-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  57.5   Longitude -5.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 226.93 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,7,11,17,128.48
2022,7,11,18,97.15
2022,7,11,19,22.91
2022,7,11,20,14.1
2022,7,11,21,0.0
2022,7,11,22,0.0
2022,7,11,23,0.0
2022,7,12,0,0.0
2022,7,12,1,0.0
2022,7,12,2,0.0
2022,7,12,3,0.0
2022,7,12,4,31.45
2022,7,12,5,86.14
2022,7,12,6,176.82
2022,7,12,7,280.63
2022,7,12,8,396.69
2022,7,12,9,500.18
2022,7,12,10,579.84
2022,7,12,11,649.19
2022,7,12,12,656.26
2022,7,12,13,654.62
2022,7,12,14,602.49
2022,7,12,15,513.15
2022,7,12,16,403.48
2022,7,12,17,256.52
2022,7,12,18,142.23
2022,7,12,19,63.84
2022,7,12,20,28.94
2022,7,12,21,0.0
2022,7,12,22,0.0
2022,7,12,23,0.0
2022,7,13,0,0.0
2022,7,13,1,0.0
2022,7,13,2,0.0
2022,7,13,3,0.0
2022,7,13,4,23.49
2022,7,13,5,76.19
2022,7,13,6,142.18
2022,7,13,7,201.03
2022,7,13,8,290.41
2022,7,13,9,334.32
2022,7,13,10,409.37
2022,7,13,11,392.56
2022,7,13,12,388.93
2022,7,13,13,393.84
2022,7,13,14,350.66
2022,7,13,15,314.54
2022,7,13,16,284.71
2022,7,13,17,220.58
2022,7,13,18,150.62
2022,7,13,19,71.14
2022,7,13,20,22.15
2022,7,13,21,0.0
2022,7,13,22,0.0
2022,7,13,23,0.0
2022,7,14,0,0.0
2022,7,14,1,0.0
2022,7,14,2,0.0
2022,7,14,3,0.0
2022,7,14,4,26.2
2022,7,14,5,38.66
2022,7,14,6,125.54
2022,7,14,7,202.49
2022,7,14,8,299.0
2022,7,14,9,412.88
2022,7,14,10,412.0
2022,7,14,11,428.83
2022,7,14,12,454.66
2022,7,14,13,347.83
2022,7,14,14,363.53
2022,7,14,15,305.22
2022,7,14,16,240.57
2022,7,14,17,175.34
2022,7,14,18,106.59
2022,7,14,19,43.06
2022,7,14,20,18.21
2022,7,14,21,0.0
2022,7,14,22,0.0
2022,7,14,23,0.0
2022,7,15,0,0.0
2022,7,15,1,0.0
2022,7,15,2,0.0
2022,7,15,3,0.0
2022,7,15,4,19.57
2022,7,15,5,51.72
2022,7,15,6,124.04
2022,7,15,7,185.18
2022,7,15,8,280.62
2022,7,15,9,423.82
2022,7,15,10,556.41
2022,7,15,11,523.66
2022,7,15,12,512.8
2022,7,15,13,448.09
2022,7,15,14,402.79
2022,7,15,15,380.59
2022,7,15,16,315.32
2022,7,15,17,211.36
2022,7,15,18,135.65
2022,7,15,19,60.99
2022,7,15,20,21.37
2022,7,15,21,0.0
2022,7,15,22,0.0
2022,7,15,23,0.0
2022,7,16,0,0.0
2022,7,16,1,0.0
2022,7,16,2,0.0
2022,7,16,3,0.0
2022,7,16,4,23.81
2022,7,16,5,55.06
2022,7,16,6,113.34
2022,7,16,7,189.16
2022,7,16,8,252.49
2022,7,16,9,267.2
2022,7,16,10,383.05
2022,7,16,11,354.32
2022,7,16,12,384.2
2022,7,16,13,345.41
2022,7,16,14,353.74
2022,7,16,15,245.5
2022,7,16,16,158.5
2022,7,16,17,134.84
2022,7,16,18,73.74
2022,7,16,19,35.42
2022,7,16,20,15.36
2022,7,16,21,0.0
2022,7,16,22,0.0
2022,7,16,23,0.0
2022,7,17,0,0.0
2022,7,17,1,0.0
2022,7,17,2,0.0
2022,7,17,3,0.0
2022,7,17,4,18.15
2022,7,17,5,37.31
2022,7,17,6,78.14
2022,7,17,7,133.96
2022,7,17,8,197.02
2022,7,17,9,339.08
2022,7,17,10,423.42
2022,7,17,11,525.38
2022,7,17,12,511.55
2022,7,17,13,459.85
2022,7,17,14,434.69
2022,7,17,15,384.4
2022,7,17,16,289.63
2022,7,17,17,181.84
2022,7,17,18,95.13
2022,7,17,19,32.2
2022,7,17,20,16.8
2022,7,17,21,0.0
2022,7,17,22,0.0
2022,7,17,23,0.0
2022,7,18,0,0.0
2022,7,18,1,0.0
2022,7,18,2,0.0
2022,7,18,3,0.0
2022,7,18,4,22.53
2022,7,18,5,76.12
2022,7,18,6,165.87
2022,7,18,7,273.44
2022,7,18,8,376.1
2022,7,18,9,411.47
2022,7,18,10,562.39
2022,7,18,11,539.28
2022,7,18,12,752.23
2022,7,18,13,718.34
2022,7,18,14,569.92
2022,7,18,15,598.48
2022,7,18,16,464.84
2022,7,18,17,304.58
2022,7,18,18,181.23
2022,7,18,19,75.6
2022,7,18,20,16.54
2022,7,18,21,0.0
2022,7,18,22,0.0
2022,7,18,23,0.0
2022,7,19,0,0.0
2022,7,19,1,0.0
2022,7,19,2,0.0
2022,7,19,3,0.0
2022,7,19,4,20.81
2022,7,19,5,75.05
2022,7,19,6,152.09
2022,7,19,7,252.34
2022,7,19,8,353.75
2022,7,19,9,542.01
2022,7,19,10,615.59
2022,7,19,11,610.28
2022,7,19,12,552.23
2022,7,19,13,437.5
2022,7,19,14,278.38
2022,7,19,15,261.19
2022,7,19,16,150.21
2022,7,19,17,107.27
2022,7,19,18,67.12
2022,7,19,19,35.59
2022,7,19,20,13.55
2022,7,19,21,0.0
2022,7,19,22,0.0
2022,7,19,23,0.0
2022,7,20,0,0.0
2022,7,20,1,0.0
2022,7,20,2,0.0
2022,7,20,3,0.0
2022,7,20,4,26.83
2022,7,20,5,91.09
2022,7,20,6,158.7
2022,7,20,7,227.03
2022,7,20,8,330.52
2022,7,20,9,339.85
2022,7,20,10,393.02
2022,7,20,11,412.02
2022,7,20,12,417.91
2022,7,20,13,436.28
2022,7,20,14,409.66
2022,7,20,15,342.83
2022,7,20,16,259.01
2022,7,20,17,174.14
2022,7,20,18,96.47
2022,7,20,19,40.64
2022,7,20,20,15.96
2022,7,20,21,0.0
2022,7,20,22,0.0
2022,7,20,23,0.0
2022,7,21,0,0.0
2022,7,21,1,0.0
2022,7,21,2,0.0
2022,7,21,3,0.0
2022,7,21,4,20.68
2022,7,21,5,99.12
2022,7,21,6,90.11
2022,7,21,7,147.29
2022,7,21,8,196.52
2022,7,21,9,245.57
2022,7,21,10,270.73
2022,7,21,11,402.2
2022,7,21,12,407.42
2022,7,21,13,391.36
2022,7,21,14,363.39
2022,7,21,15,275.47
2022,7,21,16,226.95
2022,7,21,17,154.62
2022,7,21,18,101.08
2022,7,21,19,40.73
2022,7,21,20,13.27
2022,7,21,21,0.0
2022,7,21,22,0.0
2022,7,21,23,0.0
2022,7,22,0,0.0
2022,7,22,1,0.0
2022,7,22,2,0.0
2022,7,22,3,0.0
2022,7,22,4,14.89
2022,7,22,5,52.33
2022,7,22,6,80.28
2022,7,22,7,132.85
2022,7,22,8,197.28
2022,7,22,9,237.6
2022,7,22,10,310.36
2022,7,22,11,314.83
2022,7,22,12,350.88
2022,7,22,13,339.07
2022,7,22,14,320.8
2022,7,22,15,264.58
2022,7,22,16,210.27
2022,7,22,17,153.85
2022,7,22,18,102.4
2022,7,22,19,55.43
2022,7,22,20,12.27
2022,7,22,21,0.0
2022,7,22,22,0.0
2022,7,22,23,0.0
2022,7,23,0,0.0
2022,7,23,1,0.0
2022,7,23,2,0.0
2022,7,23,3,0.0
2022,7,23,4,16.3
2022,7,23,5,59.17
2022,7,23,6,79.5
2022,7,23,7,189.39
2022,7,23,8,259.62
2022,7,23,9,309.66
2022,7,23,10,354.22
2022,7,23,11,348.1
2022,7,23,12,295.21
2022,7,23,13,218.81
2022,7,23,14,249.88
2022,7,23,15,159.55
2022,7,23,16,143.79
2022,7,23,17,113.2
2022,7,23,18,68.42
2022,7,23,19,25.48
2022,7,23,20,9.11
2022,7,23,21,0.0
2022,7,23,22,0.0
2022,7,23,23,0.0
2022,7,24,0,0.0
2022,7,24,1,0.0
2022,7,24,2,0.0
2022,7,24,3,0.0
2022,7,24,4,12.09
2022,7,24,5,49.19
2022,7,24,6,100.89
2022,7,24,7,161.47
2022,7,24,8,236.05
2022,7,24,9,274.41
2022,7,24,10,344.45
2022,7,24,11,296.3
2022,7,24,12,309.41
2022,7,24,13,248.0
2022,7,24,14,205.67
2022,7,24,15,243.94
2022,7,24,16,135.12
2022,7,24,17,111.86
2022,7,24,18,83.69
2022,7,24,19,9.55
2022,7,24,20,9.57
2022,7,24,21,0.0
2022,7,24,22,0.0
2022,7,24,23,0.0
2022,7,25,0,0.0
2022,7,25,1,0.0
2022,7,25,2,0.0
2022,7,25,3,0.0
2022,7,25,4,13.52
2022,7,25,5,59.19
2022,7,25,6,45.77
2022,7,25,7,72.74
2022,7,25,8,133.45
2022,7,25,9,221.08
2022,7,25,10,286.84
2022,7,25,11,370.59
2022,7,25,12,463.57
2022,7,25,13,440.48
2022,7,25,14,408.33
2022,7,25,15,341.66
2022,7,25,16,267.3
2022,7,25,17,187.48
2022,7,25,18,112.13
2022,7,25,19,42.21
2022,7,25,20,10.41
2022,7,25,21,0.0
2022,7,25,22,0.0
2022,7,25,23,0.0
2022,7,26,0,0.0
2022,7,26,1,0.0
2022,7,26,2,0.0
2022,7,26,3,0.0
2022,7,26,4,13.52
2022,7,26,5,52.23
2022,7,26,6,85.91
2022,7,26,7,165.8
2022,7,26,8,266.2
2022,7,26,9,298.01
2022,7,26,10,366.55
2022,7,26,11,428.3
2022,7,26,12,464.2
2022,7,26,13,413.49
2022,7,26,14,353.44
2022,7,26,15,313.88
2022,7,26,16,254.07
2022,7,26,17,170.43
2022,7,26,18,95.85
2022,7,26,19,36.11
2022,7,26,20,10.74
2022,7,26,21,0.0
2022,7,26,22,0.0
2022,7,26,23,0.0
2022,7,27,0,0.0
2022,7,27,1,0.0
2022,7,27,2,0.0
2022,7,27,3,0.0
2022,7,27,4,11.87
2022,7,27,5,67.94
2022,7,27,6,117.98
2022,7,27,7,199.85
2022,7,27,8,313.92
2022,7,27,9,383.24
2022,7,27,10,371.12
2022,7,27,11,425.55
2022,7,27,12,393.12
2022,7,27,13,389.83
2022,7,27,14,391.44
2022,7,27,15,326.59
2022,7,27,16,245.26
2022,7,27,17,182.95
2022,7,27,18,118.48
2022,7,27,19,43.8
2022,7,27,20,10.81
2022,7,27,21,0.0
2022,7,27,22,0.0
2022,7,27,23,0.0
2022,7,28,0,0.0
2022,7,28,1,0.0
2022,7,28,2,0.0
2022,7,28,3,0.0
2022,7,28,4,12.15
2022,7,28,5,61.59
2022,7,28,6,151.62
2022,7,28,7,272.52
2022,7,28,8,398.8
2022,7,28,9,502.6
2022,7,28,10,554.67
2022,7,28,11,586.29
2022,7,28,12,566.75
2022,7,28,13,538.45
2022,7,28,14,499.37
2022,7,28,15,424.21
2022,7,28,16,329.52
2022,7,28,17,221.0
2022,7,28,18,132.35
2022,7,28,19,45.43
2022,7,28,20,9.15
2022,7,28,21,0.0
2022,7,28,22,0.0
2022,7,28,23,0.0
2022,7,29,0,0.0
2022,7,29,1,0.0
2022,7,29,2,0.0
2022,7,29,3,0.0
2022,7,29,4,11.09
2022,7,29,5,75.34
2022,7,29,6,192.59
2022,7,29,7,321.43
2022,7,29,8,464.5
2022,7,29,9,567.63
2022,7,29,10,560.27
2022,7,29,11,612.19
2022,7,29,12,602.12
2022,7,29,13,587.23
2022,7,29,14,537.83
2022,7,29,15,465.23
2022,7,29,16,395.28
2022,7,29,17,262.08
2022,7,29,18,133.82
2022,7,29,19,37.77
2022,7,29,20,8.52
2022,7,29,21,0.0
2022,7,29,22,0.0
2022,7,29,23,0.0
2022,7,30,0,0.0
2022,7,30,1,0.0
2022,7,30,2,0.0
2022,7,30,3,0.0
2022,7,30,4,8.18
2022,7,30,5,62.48
2022,7,30,6,97.56
2022,7,30,7,186.16
2022,7,30,8,293.12
2022,7,30,9,387.27
2022,7,30,10,446.26
2022,7,30,11,447.84
2022,7,30,12,498.98
2022,7,30,13,381.42
2022,7,30,14,365.12
2022,7,30,15,316.12
2022,7,30,16,247.88
2022,7,30,17,180.89
2022,7,30,18,115.07
2022,7,30,19,41.89
2022,7,30,20,8.41
2022,7,30,21,0.0
2022,7,30,22,0.0
2022,7,30,23,0.0
2022,7,31,0,0.0
2022,7,31,1,0.0
2022,7,31,2,0.0
2022,7,31,3,0.0
2022,7,31,4,11.52
2022,7,31,5,70.33
2022,7,31,6,180.61
2022,7,31,7,320.53
2022,7,31,8,479.11
2022,7,31,9,603.73
2022,7,31,10,691.44
2022,7,31,11,737.95
2022,7,31,12,687.5
2022,7,31,13,736.38
2022,7,31,14,636.74
2022,7,31,15,573.67
2022,7,31,16,470.88
2022,7,31,17,310.35
2022,7,31,18,181.59
2022,7,31,19,67.86
2022,7,31,20,8.11
2022,7,31,21,0.0
2022,7,31,22,0.0
2022,7,31,23,0.0
2022,8,1,0,0.0
2022,8,1,1,0.0
2022,8,1,2,0.0
2022,8,1,3,0.0
2022,8,1,4,10.29
2022,8,1,5,73.65
2022,8,1,6,159.22
2022,8,1,7,293.46
2022,8,1,8,389.32
2022,8,1,9,476.22
2022,8,1,10,433.06
2022,8,1,11,483.59
2022,8,1,12,613.22
2022,8,1,13,613.97
2022,8,1,14,559.27
2022,8,1,15,428.49
2022,8,1,16,306.16
2022,8,1,17,208.55
2022,8,1,18,85.02
2022,8,1,19,24.27
2022,8,1,20,5.22
2022,8,1,21,0.0
2022,8,1,22,0.0
2022,8,1,23,0.0
2022,8,2,0,0.0
2022,8,2,1,0.0
2022,8,2,2,0.0
2022,8,2,3,0.0
2022,8,2,4,6.98
2022,8,2,5,49.76
2022,8,2,6,109.96
2022,8,2,7,157.48
2022,8,2,8,187.27
2022,8,2,9,258.66
2022,8,2,10,374.84
2022,8,2,11,441.96
2022,8,2,12,474.02
2022,8,2,13,442.66
2022,8,2,14,392.41
2022,8,2,15,318.7
2022,8,2,16,241.7
2022,8,2,17,161.66
2022,8,2,18,85.6
2022,8,2,19,44.94
2022,8,2,20,7.2
2022,8,2,21,0.0
2022,8,2,22,0.0
2022,8,2,23,0.0
2022,8,3,0,0.0
2022,8,3,1,0.0
2022,8,3,2,0.0
2022,8,3,3,0.0
2022,8,3,4,6.79
2022,8,3,5,63.15
2022,8,3,6,66.33
2022,8,3,7,119.1
2022,8,3,8,204.38
2022,8,3,9,241.19
2022,8,3,10,293.39
2022,8,3,11,345.93
2022,8,3,12,324.52
2022,8,3,13,374.95
2022,8,3,14,442.13
2022,8,3,15,359.96
2022,8,3,16,263.33
2022,8,3,17,189.81
2022,8,3,18,100.86
2022,8,3,19,22.44
2022,8,3,20,5.29
2022,8,3,21,0.0
2022,8,3,22,0.0
2022,8,3,23,0.0
2022,8,4,0,0.0
2022,8,4,1,0.0
2022,8,4,2,0.0
2022,8,4,3,0.0
2022,8,4,4,6.35
2022,8,4,5,47.2
2022,8,4,6,111.73
2022,8,4,7,208.38
2022,8,4,8,355.57
2022,8,4,9,468.55
2022,8,4,10,433.22
2022,8,4,11,489.3
2022,8,4,12,556.5
2022,8,4,13,507.57
2022,8,4,14,455.7
2022,8,4,15,408.68
2022,8,4,16,322.75
2022,8,4,17,225.77
2022,8,4,18,120.56
2022,8,4,19,44.48
2022,8,4,20,0.0
2022,8,4,21,0.0
2022,8,4,22,0.0
2022,8,4,23,0.0
2022,8,5,0,0.0
2022,8,5,1,0.0
2022,8,5,2,0.0
2022,8,5,3,0.0
2022,8,5,4,6.95
2022,8,5,5,58.8
2022,8,5,6,144.62
2022,8,5,7,281.96
2022,8,5,8,417.36
2022,8,5,9,499.8
2022,8,5,10,468.02
2022,8,5,11,561.23
2022,8,5,12,500.3
2022,8,5,13,437.5
2022,8,5,14,381.97
2022,8,5,15,323.54
2022,8,5,16,224.92
2022,8,5,17,154.25
2022,8,5,18,79.88
2022,8,5,19,36.43
2022,8,5,20,0.0
2022,8,5,21,0.0
2022,8,5,22,0.0
2022,8,5,23,0.0
2022,8,6,0,0.0
2022,8,6,1,0.0
2022,8,6,2,0.0
2022,8,6,3,0.0
2022,8,6,4,6.61
2022,8,6,5,28.83
2022,8,6,6,59.12
2022,8,6,7,77.5
2022,8,6,8,149.61
2022,8,6,9,200.37
2022,8,6,10,242.15
2022,8,6,11,272.68
2022,8,6,12,203.08
2022,8,6,13,220.44
2022,8,6,14,154.44
2022,8,6,15,170.45
2022,8,6,16,99.52
2022,8,6,17,74.97
2022,8,6,18,56.33
2022,8,6,19,24.01
2022,8,6,20,0.0
2022,8,6,21,0.0
2022,8,6,22,0.0
2022,8,6,23,0.0
2022,8,7,0,0.0
2022,8,7,1,0.0
2022,8,7,2,0.0
2022,8,7,3,0.0
2022,8,7,4,0.0
2022,8,7,5,41.51
2022,8,7,6,105.2
2022,8,7,7,207.16
2022,8,7,8,313.6
2022,8,7,9,417.95
2022,8,7,10,514.1
2022,8,7,11,541.3
2022,8,7,12,534.99
2022,8,7,13,435.23
2022,8,7,14,326.69
2022,8,7,15,263.88
2022,8,7,16,210.83
2022,8,7,17,142.52
2022,8,7,18,76.47
2022,8,7,19,30.98
2022,8,7,20,0.0
2022,8,7,21,0.0
2022,8,7,22,0.0
2022,8,7,23,0.0
2022,8,8,0,0.0
2022,8,8,1,0.0
2022,8,8,2,0.0
2022,8,8,3,0.0
2022,8,8,4,0.0
2022,8,8,5,46.01
2022,8,8,6,73.84
2022,8,8,7,105.98
2022,8,8,8,165.68
2022,8,8,9,217.77
2022,8,8,10,205.21
2022,8,8,11,301.62
2022,8,8,12,162.31
2022,8,8,13,227.9
2022,8,8,14,193.31
2022,8,8,15,134.72
2022,8,8,16,122.51
2022,8,8,17,101.02
2022,8,8,18,58.15
2022,8,8,19,29.52
2022,8,8,20,0.0
2022,8,8,21,0.0
2022,8,8,22,0.0
2022,8,8,23,0.0
2022,8,9,0,0.0
2022,8,9,1,0.0
2022,8,9,2,0.0
2022,8,9,3,0.0
2022,8,9,4,0.0
2022,8,9,5,27.13
2022,8,9,6,85.77
2022,8,9,7,123.02
2022,8,9,8,181.93
2022,8,9,9,251.47
2022,8,9,10,409.54
2022,8,9,11,360.5
2022,8,9,12,439.05
2022,8,9,13,455.27
2022,8,9,14,435.55
2022,8,9,15,362.0
2022,8,9,16,310.97
2022,8,9,17,225.49
2022,8,9,18,123.88
2022,8,9,19,47.77
2022,8,9,20,0.0
2022,8,9,21,0.0
2022,8,9,22,0.0
2022,8,9,23,0.0
2022,8,10,0,0.0
2022,8,10,1,0.0
2022,8,10,2,0.0
2022,8,10,3,0.0
2022,8,10,4,0.0
2022,8,10,5,54.77
2022,8,10,6,114.07
2022,8,10,7,232.56
2022,8,10,8,358.76
2022,8,10,9,438.59
2022,8,10,10,432.66
2022,8,10,11,431.47
2022,8,10,12,499.48
2022,8,10,13,487.9
2022,8,10,14,434.66
2022,8,10,15,362.18
2022,8,10,16,268.8
2022,8,10,17,185.02
2022,8,10,18,100.47
2022,8,10,19,46.02
2022,8,10,20,0.0
2022,8,10,21,0.0
2022,8,10,22,0.0
2022,8,10,23,0.0
2022,8,11,0,0.0
2022,8,11,1,0.0
2022,8,11,2,0.0
2022,8,11,3,0.0
2022,8,11,4,0.0
2022,8,11,5,48.09
2022,8,11,6,125.42
2022,8,11,7,242.65
2022,8,11,8,362.05
2022,8,11,9,437.58
2022,8,11,10,667.09
2022,8,11,11,484.45
2022,8,11,12,406.7
2022,8,11,13,301.88
2022,8,11,14,234.31
2022,8,11,15,198.15
2022,8,11,16,124.84
2022,8,11,17,93.17
2022,8,11,18,55.92
2022,8,11,19,34.17
2022,8,11,20,0.0
2022,8,11,21,0.0
2022,8,11,22,0.0
2022,8,11,23,0.0
2022,8,12,0,0.0
2022,8,12,1,0.0
2022,8,12,2,0.0
2022,8,12,3,0.0
2022,8,12,4,0.0
2022,8,12,5,31.91
2022,8,12,6,74.16
2022,8,12,7,110.36
2022,8,12,8,157.33
2022,8,12,9,207.25
2022,8,12,10,337.64
2022,8,12,11,363.05
2022,8,12,12,379.06
2022,8,12,13,400.44
2022,8,12,14,367.51
2022,8,12,15,315.12
2022,8,12,16,265.01
2022,8,12,17,190.61
2022,8,12,18,110.31
2022,8,12,19,28.18
2022,8,12,20,0.0
2022,8,12,21,0.0
2022,8,12,22,0.0
2022,8,12,23,0.0
2022,8,13,0,0.0
2022,8,13,1,0.0
2022,8,13,2,0.0
2022,8,13,3,0.0
2022,8,13,4,0.0
2022,8,13,5,42.54
2022,8,13,6,131.48
2022,8,13,7,251.5
2022,8,13,8,368.59
2022,8,13,9,446.11
2022,8,13,10,585.89
2022,8,13,11,663.12
2022,8,13,12,691.35
2022,8,13,13,663.12
2022,8,13,14,595.67
2022,8,13,15,486.52
2022,8,13,16,371.16
2022,8,13,17,247.42
2022,8,13,18,121.24
2022,8,13,19,32.39
2022,8,13,20,0.0
2022,8,13,21,0.0
2022,8,13,22,0.0
2022,8,13,23,0.0
2022,8,14,0,0.0
2022,8,14,1,0.0
2022,8,14,2,0.0
2022,8,14,3,0.0
2022,8,14,4,0.0
2022,8,14,5,34.73
2022,8,14,6,94.66
2022,8,14,7,197.02
2022,8,14,8,304.25
2022,8,14,9,412.27
2022,8,14,10,517.85
2022,8,14,11,530.86
2022,8,14,12,381.38
2022,8,14,13,317.52
2022,8,14,14,128.8
2022,8,14,15,111.84
2022,8,14,16,83.89
2022,8,14,17,123.99
2022,8,14,18,65.66
2022,8,14,19,18.77
2022,8,14,20,0.0
2022,8,14,21,0.0
2022,8,14,22,0.0
2022,8,14,23,0.0
2022,8,15,0,0.0
2022,8,15,1,0.0
2022,8,15,2,0.0
2022,8,15,3,0.0
2022,8,15,4,0.0
2022,8,15,5,20.87
2022,8,15,6,50.01
2022,8,15,7,112.32
2022,8,15,8,179.43
2022,8,15,9,234.7
2022,8,15,10,310.28
2022,8,15,11,333.91
2022,8,15,12,274.09
2022,8,15,13,268.35
2022,8,15,14,250.09
2022,8,15,15,156.43
2022,8,15,16,99.65
2022,8,15,17,46.16
2022,8,15,18,27.4
2022,8,15,19,16.84
2022,8,15,20,0.0
2022,8,15,21,0.0
2022,8,15,22,0.0
2022,8,15,23,0.0
2022,8,16,0,0.0
2022,8,16,1,0.0
2022,8,16,2,0.0
2022,8,16,3,0.0
2022,8,16,4,0.0
2022,8,16,5,29.07
2022,8,16,6,66.3
2022,8,16,7,88.64
2022,8,16,8,134.34
2022,8,16,9,205.16
2022,8,16,10,192.44
2022,8,16,11,239.7
2022,8,16,12,266.29
2022,8,16,13,287.55
2022,8,16,14,292.89
2022,8,16,15,258.63
2022,8,16,16,191.58
2022,8,16,17,129.17
2022,8,16,18,66.84
2022,8,16,19,29.22
2022,8,16,20,0.0
2022,8,16,21,0.0
2022,8,16,22,0.0
2022,8,16,23,0.0
2022,8,17,0,0.0
2022,8,17,1,0.0
2022,8,17,2,0.0
2022,8,17,3,0.0
2022,8,17,4,0.0
2022,8,17,5,39.98
2022,8,17,6,142.48
2022,8,17,7,281.8
2022,8,17,8,432.97
2022,8,17,9,557.34
2022,8,17,10,651.94
2022,8,17,11,640.96
2022,8,17,12,592.36
2022,8,17,13,512.43
2022,8,17,14,449.33
2022,8,17,15,383.09
2022,8,17,16,247.86
2022,8,17,17,124.83
2022,8,17,18,47.35
2022,8,17,19,14.42
2022,8,17,20,0.0
2022,8,17,21,0.0
2022,8,17,22,0.0
2022,8,17,23,0.0
2022,8,18,0,0.0
2022,8,18,1,0.0
2022,8,18,2,0.0
2022,8,18,3,0.0
2022,8,18,4,0.0
2022,8,18,5,20.33
2022,8,18,6,57.58
2022,8,18,7,94.16
2022,8,18,8,160.13
2022,8,18,9,219.34
2022,8,18,10,256.63
2022,8,18,11,371.53
2022,8,18,12,479.45
2022,8,18,13,447.97
2022,8,18,14,407.23
2022,8,18,15,395.27
2022,8,18,16,280.47
2022,8,18,17,176.94
2022,8,18,18,80.82
2022,8,18,19,22.34
2022,8,18,20,0.0
2022,8,18,21,0.0
2022,8,18,22,0.0
2022,8,18,23,0.0
2022,8,19,0,0.0
2022,8,19,1,0.0
2022,8,19,2,0.0
2022,8,19,3,0.0
2022,8,19,4,0.0
2022,8,19,5,30.55
2022,8,19,6,80.35
2022,8,19,7,149.09
2022,8,19,8,221.16
2022,8,19,9,283.97
2022,8,19,10,274.62
2022,8,19,11,333.04
2022,8,19,12,434.97
2022,8,19,13,427.59
2022,8,19,14,370.41
2022,8,19,15,306.38
2022,8,19,16,241.59
2022,8,19,17,158.57
2022,8,19,18,82.87
2022,8,19,19,19.31
2022,8,19,20,0.0
2022,8,19,21,0.0
2022,8,19,22,0.0
2022,8,19,23,0.0
2022,8,20,0,0.0
2022,8,20,1,0.0
2022,8,20,2,0.0
2022,8,20,3,0.0
2022,8,20,4,0.0
2022,8,20,5,20.18
2022,8,20,6,77.49
2022,8,20,7,192.52
2022,8,20,8,312.8
2022,8,20,9,416.09
2022,8,20,10,501.68
2022,8,20,11,520.86
2022,8,20,12,624.39
2022,8,20,13,477.52
2022,8,20,14,385.66
2022,8,20,15,269.88
2022,8,20,16,171.58
2022,8,20,17,111.45
2022,8,20,18,55.98
2022,8,20,19,15.87
2022,8,20,20,0.0
2022,8,20,21,0.0
2022,8,20,22,0.0
2022,8,20,23,0.0
2022,8,21,0,0.0
2022,8,21,1,0.0
2022,8,21,2,0.0
2022,8,21,3,0.0
2022,8,21,4,0.0
2022,8,21,5,24.04
2022,8,21,6,94.05
2022,8,21,7,201.66
2022,8,21,8,319.33
2022,8,21,9,428.48
2022,8,21,10,424.32
2022,8,21,11,473.77
2022,8,21,12,409.57
2022,8,21,13,374.53
2022,8,21,14,365.12
2022,8,21,15,304.39
2022,8,21,16,216.1
2022,8,21,17,130.09
2022,8,21,18,54.86
2022,8,21,19,13.28
2022,8,21,20,0.0
2022,8,21,21,0.0
2022,8,21,22,0.0
2022,8,21,23,0.0
2022,8,22,0,0.0
2022,8,22,1,0.0
2022,8,22,2,0.0
2022,8,22,3,0.0
2022,8,22,4,0.0
2022,8,22,5,18.68
2022,8,22,6,59.32
2022,8,22,7,131.23
2022,8,22,8,202.18
2022,8,22,9,262.23
2022,8,22,10,322.41
2022,8,22,11,310.79
2022,8,22,12,289.22
2022,8,22,13,238.16
2022,8,22,14,181.33
2022,8,22,15,168.51
2022,8,22,16,130.66
2022,8,22,17,91.38
2022,8,22,18,35.89
2022,8,22,19,11.7
2022,8,22,20,0.0
2022,8,22,21,0.0
2022,8,22,22,0.0
2022,8,22,23,0.0
2022,8,23,0,0.0
2022,8,23,1,0.0
2022,8,23,2,0.0
2022,8,23,3,0.0
2022,8,23,4,0.0
2022,8,23,5,17.17
2022,8,23,6,65.0
2022,8,23,7,130.67
2022,8,23,8,215.57
2022,8,23,9,282.47
2022,8,23,10,279.02
2022,8,23,11,298.17
2022,8,23,12,374.39
2022,8,23,13,369.91
2022,8,23,14,338.98
2022,8,23,15,322.25
2022,8,23,16,239.45
2022,8,23,17,153.47
2022,8,23,18,66.67
2022,8,23,19,11.47
2022,8,23,20,0.0
2022,8,23,21,0.0
2022,8,23,22,0.0
2022,8,23,23,0.0
2022,8,24,0,0.0
2022,8,24,1,0.0
2022,8,24,2,0.0
2022,8,24,3,0.0
2022,8,24,4,0.0
2022,8,24,5,14.73
2022,8,24,6,55.54
2022,8,24,7,105.84
2022,8,24,8,189.32
2022,8,24,9,288.36
2022,8,24,10,420.73
2022,8,24,11,471.05
2022,8,24,12,559.09
2022,8,24,13,588.96
2022,8,24,14,555.41
2022,8,24,15,442.63
