-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  56.5   Longitude -4.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 387.16 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,6,17,8,101.77
2022,6,17,9,180.35
2022,6,17,10,251.98
2022,6,17,11,494.27
2022,6,17,12,552.05
2022,6,17,13,621.5
2022,6,17,14,593.09
2022,6,17,15,476.77
2022,6,17,16,361.48
2022,6,17,17,289.06
2022,6,17,18,210.68
2022,6,17,19,99.62
2022,6,17,20,34.41
2022,6,17,21,0.0
2022,6,17,22,0.0
2022,6,17,23,0.0
2022,6,18,0,0.0
2022,6,18,1,0.0
2022,6,18,2,0.0
2022,6,18,3,0.0
2022,6,18,4,35.57
2022,6,18,5,88.29
2022,6,18,6,175.22
2022,6,18,7,310.35
2022,6,18,8,426.26
2022,6,18,9,517.51
2022,6,18,10,536.7
2022,6,18,11,632.3
2022,6,18,12,593.63
2022,6,18,13,487.12
2022,6,18,14,434.06
2022,6,18,15,320.09
2022,6,18,16,242.08
2022,6,18,17,172.09
2022,6,18,18,95.24
2022,6,18,19,41.88
2022,6,18,20,16.11
2022,6,18,21,0.0
2022,6,18,22,0.0
2022,6,18,23,0.0
2022,6,19,0,0.0
2022,6,19,1,0.0
2022,6,19,2,0.0
2022,6,19,3,0.0
2022,6,19,4,34.64
2022,6,19,5,82.09
2022,6,19,6,153.69
2022,6,19,7,217.55
2022,6,19,8,314.43
2022,6,19,9,334.15
2022,6,19,10,320.23
2022,6,19,11,455.4
2022,6,19,12,475.52
2022,6,19,13,490.08
2022,6,19,14,489.64
2022,6,19,15,505.41
2022,6,19,16,459.91
2022,6,19,17,364.59
2022,6,19,18,258.88
2022,6,19,19,122.87
2022,6,19,20,43.45
2022,6,19,21,0.0
2022,6,19,22,0.0
2022,6,19,23,0.0
2022,6,20,0,0.0
2022,6,20,1,0.0
2022,6,20,2,0.0
2022,6,20,3,0.0
2022,6,20,4,46.74
2022,6,20,5,154.35
2022,6,20,6,287.42
2022,6,20,7,414.23
2022,6,20,8,550.84
2022,6,20,9,660.54
2022,6,20,10,777.34
2022,6,20,11,773.42
2022,6,20,12,783.16
2022,6,20,13,679.88
2022,6,20,14,532.6
2022,6,20,15,353.73
2022,6,20,16,206.26
2022,6,20,17,162.23
2022,6,20,18,90.99
2022,6,20,19,46.43
2022,6,20,20,24.09
2022,6,20,21,0.0
2022,6,20,22,0.0
2022,6,20,23,0.0
2022,6,21,0,0.0
2022,6,21,1,0.0
2022,6,21,2,0.0
2022,6,21,3,0.0
2022,6,21,4,30.05
2022,6,21,5,54.16
2022,6,21,6,112.8
2022,6,21,7,185.66
2022,6,21,8,250.89
2022,6,21,9,352.7
2022,6,21,10,401.07
2022,6,21,11,457.95
2022,6,21,12,454.72
2022,6,21,13,503.52
2022,6,21,14,457.8
2022,6,21,15,344.12
2022,6,21,16,248.83
2022,6,21,17,182.84
2022,6,21,18,131.2
2022,6,21,19,75.93
2022,6,21,20,24.11
2022,6,21,21,0.0
2022,6,21,22,0.0
2022,6,21,23,0.0
2022,6,22,0,0.0
2022,6,22,1,0.0
2022,6,22,2,0.0
2022,6,22,3,0.0
2022,6,22,4,36.48
2022,6,22,5,61.91
2022,6,22,6,131.23
2022,6,22,7,209.49
2022,6,22,8,292.05
2022,6,22,9,314.66
2022,6,22,10,444.09
2022,6,22,11,406.46
2022,6,22,12,445.66
2022,6,22,13,419.24
2022,6,22,14,405.98
2022,6,22,15,251.95
2022,6,22,16,197.01
2022,6,22,17,139.02
2022,6,22,18,83.26
2022,6,22,19,36.79
2022,6,22,20,31.28
2022,6,22,21,0.0
2022,6,22,22,0.0
2022,6,22,23,0.0
2022,6,23,0,0.0
2022,6,23,1,0.0
2022,6,23,2,0.0
2022,6,23,3,0.0
2022,6,23,4,35.43
2022,6,23,5,95.15
2022,6,23,6,136.84
2022,6,23,7,181.5
2022,6,23,8,239.41
2022,6,23,9,313.13
2022,6,23,10,365.02
2022,6,23,11,418.16
2022,6,23,12,502.73
2022,6,23,13,463.89
2022,6,23,14,451.46
2022,6,23,15,377.46
2022,6,23,16,284.31
2022,6,23,17,187.59
2022,6,23,18,116.46
2022,6,23,19,48.65
2022,6,23,20,20.66
2022,6,23,21,0.0
2022,6,23,22,0.0
2022,6,23,23,0.0
2022,6,24,0,0.0
2022,6,24,1,0.0
2022,6,24,2,0.0
2022,6,24,3,0.0
2022,6,24,4,31.22
2022,6,24,5,85.15
2022,6,24,6,131.18
2022,6,24,7,211.26
2022,6,24,8,334.12
2022,6,24,9,513.17
2022,6,24,10,565.58
2022,6,24,11,547.88
2022,6,24,12,616.69
2022,6,24,13,603.84
2022,6,24,14,570.0
2022,6,24,15,451.57
2022,6,24,16,332.5
2022,6,24,17,203.41
2022,6,24,18,120.34
2022,6,24,19,57.94
2022,6,24,20,19.91
2022,6,24,21,0.0
2022,6,24,22,0.0
2022,6,24,23,0.0
2022,6,25,0,0.0
2022,6,25,1,0.0
2022,6,25,2,0.0
2022,6,25,3,0.0
2022,6,25,4,33.34
2022,6,25,5,73.53
2022,6,25,6,153.34
2022,6,25,7,257.06
2022,6,25,8,337.11
2022,6,25,9,348.02
2022,6,25,10,401.13
2022,6,25,11,458.31
2022,6,25,12,430.7
2022,6,25,13,500.01
2022,6,25,14,521.43
2022,6,25,15,504.0
2022,6,25,16,436.99
2022,6,25,17,306.24
2022,6,25,18,190.72
2022,6,25,19,94.45
2022,6,25,20,24.43
2022,6,25,21,0.0
2022,6,25,22,0.0
2022,6,25,23,0.0
2022,6,26,0,0.0
2022,6,26,1,0.0
2022,6,26,2,0.0
2022,6,26,3,0.0
2022,6,26,4,33.52
2022,6,26,5,55.66
2022,6,26,6,106.95
2022,6,26,7,194.45
2022,6,26,8,229.84
2022,6,26,9,222.05
2022,6,26,10,227.63
2022,6,26,11,281.2
2022,6,26,12,305.68
2022,6,26,13,293.93
2022,6,26,14,248.84
2022,6,26,15,164.41
2022,6,26,16,149.29
2022,6,26,17,114.02
2022,6,26,18,89.37
2022,6,26,19,36.12
2022,6,26,20,24.68
2022,6,26,21,0.0
2022,6,26,22,0.0
2022,6,26,23,0.0
2022,6,27,0,0.0
2022,6,27,1,0.0
2022,6,27,2,0.0
2022,6,27,3,0.0
2022,6,27,4,35.77
2022,6,27,5,75.2
2022,6,27,6,146.29
2022,6,27,7,221.07
2022,6,27,8,315.23
2022,6,27,9,374.61
2022,6,27,10,363.32
2022,6,27,11,408.52
2022,6,27,12,456.34
2022,6,27,13,474.75
2022,6,27,14,571.71
2022,6,27,15,420.11
2022,6,27,16,346.11
2022,6,27,17,257.87
2022,6,27,18,166.99
2022,6,27,19,81.45
2022,6,27,20,26.11
2022,6,27,21,0.0
2022,6,27,22,0.0
2022,6,27,23,0.0
2022,6,28,0,0.0
2022,6,28,1,0.0
2022,6,28,2,0.0
2022,6,28,3,0.0
2022,6,28,4,29.56
2022,6,28,5,30.01
2022,6,28,6,77.73
2022,6,28,7,99.22
2022,6,28,8,64.3
2022,6,28,9,99.8
2022,6,28,10,160.33
2022,6,28,11,197.49
2022,6,28,12,134.28
2022,6,28,13,324.98
2022,6,28,14,205.63
2022,6,28,15,156.64
2022,6,28,16,138.17
2022,6,28,17,131.33
2022,6,28,18,76.12
2022,6,28,19,44.8
2022,6,28,20,17.46
2022,6,28,21,0.0
2022,6,28,22,0.0
2022,6,28,23,0.0
2022,6,29,0,0.0
2022,6,29,1,0.0
2022,6,29,2,0.0
2022,6,29,3,0.0
2022,6,29,4,23.64
2022,6,29,5,54.45
2022,6,29,6,121.67
2022,6,29,7,175.09
2022,6,29,8,234.04
2022,6,29,9,280.0
2022,6,29,10,307.47
2022,6,29,11,457.91
2022,6,29,12,437.0
2022,6,29,13,443.47
2022,6,29,14,381.24
2022,6,29,15,310.14
2022,6,29,16,236.55
2022,6,29,17,172.66
2022,6,29,18,121.51
2022,6,29,19,71.21
2022,6,29,20,29.67
2022,6,29,21,0.0
2022,6,29,22,0.0
2022,6,29,23,0.0
2022,6,30,0,0.0
2022,6,30,1,0.0
2022,6,30,2,0.0
2022,6,30,3,0.0
2022,6,30,4,22.16
2022,6,30,5,56.22
2022,6,30,6,76.44
2022,6,30,7,216.09
2022,6,30,8,310.77
2022,6,30,9,371.08
2022,6,30,10,391.86
2022,6,30,11,346.71
2022,6,30,12,439.74
2022,6,30,13,459.91
2022,6,30,14,456.19
2022,6,30,15,434.27
2022,6,30,16,386.42
2022,6,30,17,299.81
2022,6,30,18,200.35
2022,6,30,19,107.98
2022,6,30,20,30.2
2022,6,30,21,0.0
2022,6,30,22,0.0
2022,6,30,23,0.0
2022,7,1,0,0.0
2022,7,1,1,0.0
2022,7,1,2,0.0
2022,7,1,3,0.0
2022,7,1,4,40.52
2022,7,1,5,88.48
2022,7,1,6,144.8
2022,7,1,7,220.96
2022,7,1,8,278.42
2022,7,1,9,355.09
2022,7,1,10,378.28
2022,7,1,11,452.89
2022,7,1,12,462.91
2022,7,1,13,459.97
2022,7,1,14,482.31
2022,7,1,15,438.2
2022,7,1,16,368.3
2022,7,1,17,258.28
2022,7,1,18,153.77
2022,7,1,19,67.65
2022,7,1,20,20.89
2022,7,1,21,0.0
2022,7,1,22,0.0
2022,7,1,23,0.0
2022,7,2,0,0.0
2022,7,2,1,0.0
2022,7,2,2,0.0
2022,7,2,3,0.0
2022,7,2,4,37.15
2022,7,2,5,67.84
2022,7,2,6,88.27
2022,7,2,7,131.88
2022,7,2,8,199.55
2022,7,2,9,277.73
2022,7,2,10,297.62
2022,7,2,11,315.34
2022,7,2,12,327.16
2022,7,2,13,388.32
2022,7,2,14,363.62
2022,7,2,15,281.62
2022,7,2,16,249.11
2022,7,2,17,176.72
2022,7,2,18,104.8
2022,7,2,19,49.65
2022,7,2,20,21.32
2022,7,2,21,0.0
2022,7,2,22,0.0
2022,7,2,23,0.0
2022,7,3,0,0.0
2022,7,3,1,0.0
2022,7,3,2,0.0
2022,7,3,3,0.0
2022,7,3,4,23.52
2022,7,3,5,57.52
2022,7,3,6,98.66
2022,7,3,7,161.76
2022,7,3,8,281.49
2022,7,3,9,231.8
2022,7,3,10,314.12
2022,7,3,11,381.61
2022,7,3,12,402.91
2022,7,3,13,380.01
2022,7,3,14,327.65
2022,7,3,15,229.29
2022,7,3,16,172.75
2022,7,3,17,152.5
2022,7,3,18,72.37
2022,7,3,19,17.89
2022,7,3,20,18.9
2022,7,3,21,0.0
2022,7,3,22,0.0
2022,7,3,23,0.0
2022,7,4,0,0.0
2022,7,4,1,0.0
2022,7,4,2,0.0
2022,7,4,3,0.0
2022,7,4,4,23.03
2022,7,4,5,46.52
2022,7,4,6,108.41
2022,7,4,7,158.93
2022,7,4,8,226.04
2022,7,4,9,270.32
2022,7,4,10,398.26
2022,7,4,11,399.76
2022,7,4,12,472.04
2022,7,4,13,445.51
2022,7,4,14,395.23
2022,7,4,15,309.82
2022,7,4,16,222.41
2022,7,4,17,156.22
2022,7,4,18,79.73
2022,7,4,19,39.95
2022,7,4,20,19.3
2022,7,4,21,0.0
2022,7,4,22,0.0
2022,7,4,23,0.0
2022,7,5,0,0.0
2022,7,5,1,0.0
2022,7,5,2,0.0
2022,7,5,3,0.0
2022,7,5,4,29.7
2022,7,5,5,75.23
2022,7,5,6,149.02
2022,7,5,7,252.4
2022,7,5,8,361.89
2022,7,5,9,468.55
2022,7,5,10,529.97
2022,7,5,11,622.2
2022,7,5,12,717.73
2022,7,5,13,633.3
2022,7,5,14,607.98
2022,7,5,15,415.34
2022,7,5,16,280.82
2022,7,5,17,177.94
2022,7,5,18,101.45
2022,7,5,19,38.26
2022,7,5,20,19.31
2022,7,5,21,0.0
2022,7,5,22,0.0
2022,7,5,23,0.0
2022,7,6,0,0.0
2022,7,6,1,0.0
2022,7,6,2,0.0
2022,7,6,3,0.0
2022,7,6,4,22.9
2022,7,6,5,29.92
2022,7,6,6,66.2
2022,7,6,7,99.41
2022,7,6,8,101.51
2022,7,6,9,134.13
2022,7,6,10,184.53
2022,7,6,11,248.26
2022,7,6,12,274.76
2022,7,6,13,316.79
2022,7,6,14,300.61
2022,7,6,15,205.62
2022,7,6,16,144.41
2022,7,6,17,95.72
2022,7,6,18,80.08
2022,7,6,19,40.13
2022,7,6,20,27.34
2022,7,6,21,0.0
2022,7,6,22,0.0
2022,7,6,23,0.0
2022,7,7,0,0.0
2022,7,7,1,0.0
2022,7,7,2,0.0
2022,7,7,3,0.0
2022,7,7,4,35.85
2022,7,7,5,82.8
2022,7,7,6,170.56
2022,7,7,7,256.24
2022,7,7,8,332.97
2022,7,7,9,389.2
2022,7,7,10,328.02
2022,7,7,11,380.05
2022,7,7,12,384.48
2022,7,7,13,305.74
2022,7,7,14,257.31
2022,7,7,15,225.46
2022,7,7,16,175.77
2022,7,7,17,114.41
2022,7,7,18,71.78
2022,7,7,19,38.86
2022,7,7,20,24.72
2022,7,7,21,0.0
2022,7,7,22,0.0
2022,7,7,23,0.0
2022,7,8,0,0.0
2022,7,8,1,0.0
2022,7,8,2,0.0
2022,7,8,3,0.0
2022,7,8,4,21.8
2022,7,8,5,81.36
2022,7,8,6,129.55
2022,7,8,7,182.07
2022,7,8,8,215.31
2022,7,8,9,282.8
2022,7,8,10,396.49
2022,7,8,11,446.91
2022,7,8,12,511.67
2022,7,8,13,483.91
2022,7,8,14,411.35
2022,7,8,15,343.33
2022,7,8,16,257.55
2022,7,8,17,167.06
2022,7,8,18,77.55
2022,7,8,19,42.41
2022,7,8,20,19.41
2022,7,8,21,0.0
2022,7,8,22,0.0
2022,7,8,23,0.0
2022,7,9,0,0.0
2022,7,9,1,0.0
2022,7,9,2,0.0
2022,7,9,3,0.0
2022,7,9,4,26.95
2022,7,9,5,80.87
2022,7,9,6,172.84
2022,7,9,7,278.41
2022,7,9,8,390.8
2022,7,9,9,458.54
2022,7,9,10,591.7
2022,7,9,11,662.25
2022,7,9,12,746.38
2022,7,9,13,640.81
2022,7,9,14,683.0
2022,7,9,15,563.41
2022,7,9,16,420.82
2022,7,9,17,283.92
2022,7,9,18,176.76
2022,7,9,19,83.83
2022,7,9,20,22.34
2022,7,9,21,0.0
2022,7,9,22,0.0
2022,7,9,23,0.0
2022,7,10,0,0.0
2022,7,10,1,0.0
2022,7,10,2,0.0
2022,7,10,3,0.0
2022,7,10,4,38.34
2022,7,10,5,103.64
2022,7,10,6,213.61
2022,7,10,7,302.08
2022,7,10,8,415.92
2022,7,10,9,551.17
2022,7,10,10,755.89
2022,7,10,11,731.45
2022,7,10,12,760.99
2022,7,10,13,729.07
2022,7,10,14,725.47
2022,7,10,15,623.51
2022,7,10,16,529.77
2022,7,10,17,397.26
2022,7,10,18,256.43
2022,7,10,19,108.19
2022,7,10,20,23.77
2022,7,10,21,0.0
2022,7,10,22,0.0
2022,7,10,23,0.0
2022,7,11,0,0.0
2022,7,11,1,0.0
2022,7,11,2,0.0
2022,7,11,3,0.0
2022,7,11,4,22.7
2022,7,11,5,39.06
2022,7,11,6,102.02
2022,7,11,7,166.59
2022,7,11,8,244.77
2022,7,11,9,367.05
2022,7,11,10,491.94
2022,7,11,11,542.13
2022,7,11,12,549.08
2022,7,11,13,371.84
2022,7,11,14,394.55
2022,7,11,15,313.13
2022,7,11,16,233.34
2022,7,11,17,114.8
2022,7,11,18,91.03
2022,7,11,19,43.05
2022,7,11,20,16.29
2022,7,11,21,0.0
2022,7,11,22,0.0
2022,7,11,23,0.0
2022,7,12,0,0.0
2022,7,12,1,0.0
2022,7,12,2,0.0
2022,7,12,3,0.0
2022,7,12,4,21.47
2022,7,12,5,53.16
2022,7,12,6,118.58
2022,7,12,7,218.94
2022,7,12,8,312.71
2022,7,12,9,461.86
2022,7,12,10,519.62
2022,7,12,11,651.5
2022,7,12,12,710.59
2022,7,12,13,724.22
2022,7,12,14,647.79
2022,7,12,15,543.96
2022,7,12,16,402.46
2022,7,12,17,272.66
2022,7,12,18,166.39
2022,7,12,19,72.25
2022,7,12,20,21.81
2022,7,12,21,0.0
2022,7,12,22,0.0
2022,7,12,23,0.0
2022,7,13,0,0.0
2022,7,13,1,0.0
2022,7,13,2,0.0
2022,7,13,3,0.0
2022,7,13,4,28.46
2022,7,13,5,61.09
2022,7,13,6,133.2
2022,7,13,7,223.87
2022,7,13,8,324.6
2022,7,13,9,313.05
2022,7,13,10,373.43
2022,7,13,11,526.62
2022,7,13,12,589.77
2022,7,13,13,635.97
2022,7,13,14,544.23
2022,7,13,15,476.05
2022,7,13,16,365.91
2022,7,13,17,267.79
2022,7,13,18,171.8
2022,7,13,19,74.7
2022,7,13,20,19.28
2022,7,13,21,0.0
2022,7,13,22,0.0
2022,7,13,23,0.0
2022,7,14,0,0.0
2022,7,14,1,0.0
2022,7,14,2,0.0
2022,7,14,3,0.0
2022,7,14,4,22.51
2022,7,14,5,59.56
2022,7,14,6,132.14
2022,7,14,7,219.66
2022,7,14,8,331.89
2022,7,14,9,400.82
2022,7,14,10,497.91
2022,7,14,11,478.66
2022,7,14,12,478.26
2022,7,14,13,449.41
2022,7,14,14,396.69
2022,7,14,15,305.7
2022,7,14,16,231.1
2022,7,14,17,177.64
2022,7,14,18,99.26
2022,7,14,19,32.14
2022,7,14,20,14.48
2022,7,14,21,0.0
2022,7,14,22,0.0
2022,7,14,23,0.0
2022,7,15,0,0.0
2022,7,15,1,0.0
2022,7,15,2,0.0
2022,7,15,3,0.0
2022,7,15,4,16.03
2022,7,15,5,51.59
2022,7,15,6,76.41
2022,7,15,7,138.23
2022,7,15,8,206.55
2022,7,15,9,396.94
2022,7,15,10,623.22
2022,7,15,11,710.59
2022,7,15,12,770.98
2022,7,15,13,692.25
2022,7,15,14,634.22
2022,7,15,15,563.88
2022,7,15,16,442.56
2022,7,15,17,301.27
2022,7,15,18,187.94
2022,7,15,19,75.86
2022,7,15,20,19.1
2022,7,15,21,0.0
2022,7,15,22,0.0
2022,7,15,23,0.0
2022,7,16,0,0.0
2022,7,16,1,0.0
2022,7,16,2,0.0
2022,7,16,3,0.0
2022,7,16,4,24.41
2022,7,16,5,86.56
2022,7,16,6,96.28
2022,7,16,7,160.79
2022,7,16,8,215.85
2022,7,16,9,306.95
2022,7,16,10,348.4
2022,7,16,11,427.48
2022,7,16,12,423.74
2022,7,16,13,394.73
2022,7,16,14,333.46
2022,7,16,15,208.0
2022,7,16,16,156.41
2022,7,16,17,123.95
2022,7,16,18,78.97
2022,7,16,19,16.12
2022,7,16,20,11.86
2022,7,16,21,0.0
2022,7,16,22,0.0
2022,7,16,23,0.0
2022,7,17,0,0.0
2022,7,17,1,0.0
2022,7,17,2,0.0
2022,7,17,3,0.0
2022,7,17,4,16.26
2022,7,17,5,37.59
2022,7,17,6,107.76
2022,7,17,7,156.33
2022,7,17,8,251.2
2022,7,17,9,292.88
2022,7,17,10,301.26
2022,7,17,11,486.88
2022,7,17,12,506.75
2022,7,17,13,470.9
2022,7,17,14,473.49
2022,7,17,15,350.48
2022,7,17,16,315.98
2022,7,17,17,187.92
2022,7,17,18,118.68
2022,7,17,19,39.45
2022,7,17,20,13.52
2022,7,17,21,0.0
2022,7,17,22,0.0
2022,7,17,23,0.0
2022,7,18,0,0.0
2022,7,18,1,0.0
2022,7,18,2,0.0
2022,7,18,3,0.0
2022,7,18,4,18.02
2022,7,18,5,82.75
2022,7,18,6,174.92
2022,7,18,7,327.12
2022,7,18,8,461.18
2022,7,18,9,600.34
2022,7,18,10,707.73
2022,7,18,11,769.47
2022,7,18,12,809.12
2022,7,18,13,743.49
2022,7,18,14,643.3
2022,7,18,15,561.28
2022,7,18,16,454.72
2022,7,18,17,299.06
2022,7,18,18,179.76
2022,7,18,19,70.92
2022,7,18,20,14.41
2022,7,18,21,0.0
2022,7,18,22,0.0
2022,7,18,23,0.0
2022,7,19,0,0.0
2022,7,19,1,0.0
2022,7,19,2,0.0
2022,7,19,3,0.0
2022,7,19,4,18.88
2022,7,19,5,76.08
2022,7,19,6,166.64
2022,7,19,7,298.09
2022,7,19,8,428.49
2022,7,19,9,488.06
2022,7,19,10,539.48
2022,7,19,11,591.48
2022,7,19,12,531.71
2022,7,19,13,492.63
2022,7,19,14,446.38
2022,7,19,15,265.72
2022,7,19,16,112.07
2022,7,19,17,105.55
2022,7,19,18,55.64
2022,7,19,19,39.92
2022,7,19,20,11.72
2022,7,19,21,0.0
2022,7,19,22,0.0
2022,7,19,23,0.0
2022,7,20,0,0.0
2022,7,20,1,0.0
2022,7,20,2,0.0
2022,7,20,3,0.0
2022,7,20,4,20.99
2022,7,20,5,109.26
2022,7,20,6,121.55
2022,7,20,7,192.45
2022,7,20,8,279.61
2022,7,20,9,360.79
2022,7,20,10,422.62
2022,7,20,11,423.57
2022,7,20,12,419.88
2022,7,20,13,486.99
2022,7,20,14,490.97
2022,7,20,15,415.92
2022,7,20,16,319.47
2022,7,20,17,219.16
2022,7,20,18,132.76
2022,7,20,19,55.07
2022,7,20,20,17.66
2022,7,20,21,0.0
2022,7,20,22,0.0
2022,7,20,23,0.0
2022,7,21,0,0.0
2022,7,21,1,0.0
2022,7,21,2,0.0
2022,7,21,3,0.0
2022,7,21,4,17.9
2022,7,21,5,89.34
2022,7,21,6,99.16
2022,7,21,7,165.78
2022,7,21,8,245.0
2022,7,21,9,315.77
2022,7,21,10,367.23
2022,7,21,11,379.87
2022,7,21,12,439.42
2022,7,21,13,463.93
2022,7,21,14,450.04
2022,7,21,15,343.45
2022,7,21,16,253.09
2022,7,21,17,174.17
2022,7,21,18,107.13
2022,7,21,19,42.7
2022,7,21,20,10.59
2022,7,21,21,0.0
2022,7,21,22,0.0
2022,7,21,23,0.0
2022,7,22,0,0.0
2022,7,22,1,0.0
2022,7,22,2,0.0
2022,7,22,3,0.0
2022,7,22,4,14.53
2022,7,22,5,49.19
2022,7,22,6,47.18
2022,7,22,7,88.16
2022,7,22,8,158.8
2022,7,22,9,188.56
2022,7,22,10,224.86
2022,7,22,11,233.2
2022,7,22,12,265.16
2022,7,22,13,263.05
2022,7,22,14,292.8
2022,7,22,15,268.94
2022,7,22,16,189.84
2022,7,22,17,123.14
2022,7,22,18,90.07
2022,7,22,19,44.07
2022,7,22,20,10.2
2022,7,22,21,0.0
2022,7,22,22,0.0
2022,7,22,23,0.0
2022,7,23,0,0.0
2022,7,23,1,0.0
2022,7,23,2,0.0
2022,7,23,3,0.0
2022,7,23,4,12.25
2022,7,23,5,59.35
2022,7,23,6,44.7
2022,7,23,7,88.38
2022,7,23,8,121.11
2022,7,23,9,223.99
2022,7,23,10,217.31
2022,7,23,11,264.48
2022,7,23,12,182.75
2022,7,23,13,167.7
2022,7,23,14,114.87
2022,7,23,15,105.73
2022,7,23,16,97.38
2022,7,23,17,73.34
2022,7,23,18,28.36
2022,7,23,19,24.83
2022,7,23,20,5.45
2022,7,23,21,0.0
2022,7,23,22,0.0
2022,7,23,23,0.0
2022,7,24,0,0.0
2022,7,24,1,0.0
2022,7,24,2,0.0
2022,7,24,3,0.0
2022,7,24,4,9.52
2022,7,24,5,65.85
2022,7,24,6,53.97
2022,7,24,7,87.55
2022,7,24,8,125.44
2022,7,24,9,157.17
2022,7,24,10,198.15
2022,7,24,11,214.26
2022,7,24,12,251.12
2022,7,24,13,204.41
2022,7,24,14,191.54
2022,7,24,15,108.66
2022,7,24,16,89.84
2022,7,24,17,126.12
2022,7,24,18,68.16
2022,7,24,19,23.73
2022,7,24,20,8.52
2022,7,24,21,0.0
2022,7,24,22,0.0
2022,7,24,23,0.0
2022,7,25,0,0.0
2022,7,25,1,0.0
2022,7,25,2,0.0
2022,7,25,3,0.0
2022,7,25,4,10.27
2022,7,25,5,55.7
2022,7,25,6,67.84
2022,7,25,7,102.36
2022,7,25,8,161.62
2022,7,25,9,213.45
2022,7,25,10,273.78
2022,7,25,11,376.5
2022,7,25,12,431.61
2022,7,25,13,546.78
2022,7,25,14,485.1
2022,7,25,15,401.62
2022,7,25,16,312.8
2022,7,25,17,213.49
2022,7,25,18,131.88
2022,7,25,19,55.48
2022,7,25,20,10.5
2022,7,25,21,0.0
2022,7,25,22,0.0
2022,7,25,23,0.0
2022,7,26,0,0.0
2022,7,26,1,0.0
2022,7,26,2,0.0
2022,7,26,3,0.0
2022,7,26,4,11.37
2022,7,26,5,52.71
2022,7,26,6,125.12
2022,7,26,7,205.37
2022,7,26,8,292.44
2022,7,26,9,437.82
2022,7,26,10,421.9
2022,7,26,11,393.71
2022,7,26,12,382.95
2022,7,26,13,377.87
2022,7,26,14,366.62
2022,7,26,15,332.27
2022,7,26,16,258.65
2022,7,26,17,172.5
2022,7,26,18,101.01
2022,7,26,19,44.48
2022,7,26,20,9.09
2022,7,26,21,0.0
2022,7,26,22,0.0
2022,7,26,23,0.0
2022,7,27,0,0.0
2022,7,27,1,0.0
2022,7,27,2,0.0
2022,7,27,3,0.0
2022,7,27,4,11.05
2022,7,27,5,54.03
2022,7,27,6,134.72
2022,7,27,7,245.77
2022,7,27,8,348.87
2022,7,27,9,411.13
2022,7,27,10,381.05
2022,7,27,11,437.4
2022,7,27,12,407.18
2022,7,27,13,459.16
2022,7,27,14,436.61
2022,7,27,15,346.31
2022,7,27,16,257.23
2022,7,27,17,175.98
2022,7,27,18,102.38
2022,7,27,19,32.5
2022,7,27,20,7.8
2022,7,27,21,0.0
2022,7,27,22,0.0
2022,7,27,23,0.0
2022,7,28,0,0.0
2022,7,28,1,0.0
2022,7,28,2,0.0
2022,7,28,3,0.0
2022,7,28,4,9.35
2022,7,28,5,52.36
2022,7,28,6,139.09
2022,7,28,7,235.88
2022,7,28,8,341.77
2022,7,28,9,450.41
2022,7,28,10,555.34
2022,7,28,11,560.03
2022,7,28,12,473.86
2022,7,28,13,519.54
2022,7,28,14,429.33
2022,7,28,15,331.75
2022,7,28,16,204.38
2022,7,28,17,133.03
2022,7,28,18,75.12
2022,7,28,19,27.52
2022,7,28,20,7.45
2022,7,28,21,0.0
2022,7,28,22,0.0
2022,7,28,23,0.0
2022,7,29,0,0.0
2022,7,29,1,0.0
2022,7,29,2,0.0
2022,7,29,3,0.0
2022,7,29,4,8.52
2022,7,29,5,64.35
2022,7,29,6,155.69
2022,7,29,7,263.62
2022,7,29,8,367.87
2022,7,29,9,428.94
2022,7,29,10,488.38
2022,7,29,11,564.18
2022,7,29,12,576.72
2022,7,29,13,567.63
2022,7,29,14,549.59
2022,7,29,15,459.29
2022,7,29,16,359.73
2022,7,29,17,217.63
2022,7,29,18,119.49
2022,7,29,19,29.05
2022,7,29,20,6.7
2022,7,29,21,0.0
2022,7,29,22,0.0
2022,7,29,23,0.0
2022,7,30,0,0.0
2022,7,30,1,0.0
2022,7,30,2,0.0
2022,7,30,3,0.0
2022,7,30,4,7.25
2022,7,30,5,53.33
2022,7,30,6,70.51
2022,7,30,7,125.41
2022,7,30,8,181.8
2022,7,30,9,236.74
2022,7,30,10,300.52
2022,7,30,11,381.59
2022,7,30,12,410.8
2022,7,30,13,452.44
2022,7,30,14,426.03
2022,7,30,15,362.35
2022,7,30,16,267.62
2022,7,30,17,178.66
2022,7,30,18,107.94
2022,7,30,19,31.84
2022,7,30,20,7.08
2022,7,30,21,0.0
2022,7,30,22,0.0
2022,7,30,23,0.0
2022,7,31,0,0.0
2022,7,31,1,0.0
2022,7,31,2,0.0
2022,7,31,3,0.0
2022,7,31,4,9.35
2022,7,31,5,87.62
2022,7,31,6,172.07
