-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  55.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 255.99 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,6,29,18,129.88
2022,6,29,19,56.8
2022,6,29,20,15.31
2022,6,29,21,0.0
2022,6,29,22,0.0
2022,6,29,23,0.0
2022,6,30,0,0.0
2022,6,30,1,0.0
2022,6,30,2,0.0
2022,6,30,3,0.0
2022,6,30,4,31.68
2022,6,30,5,104.55
2022,6,30,6,189.02
2022,6,30,7,293.79
2022,6,30,8,389.35
2022,6,30,9,491.63
2022,6,30,10,424.59
2022,6,30,11,432.78
2022,6,30,12,522.54
2022,6,30,13,521.47
2022,6,30,14,428.48
2022,6,30,15,382.34
2022,6,30,16,359.61
2022,6,30,17,251.8
2022,6,30,18,145.34
2022,6,30,19,58.01
2022,6,30,20,16.98
2022,6,30,21,0.0
2022,6,30,22,0.0
2022,6,30,23,0.0
2022,7,1,0,0.0
2022,7,1,1,0.0
2022,7,1,2,0.0
2022,7,1,3,0.0
2022,7,1,4,27.77
2022,7,1,5,79.6
2022,7,1,6,150.54
2022,7,1,7,265.43
2022,7,1,8,390.69
2022,7,1,9,387.56
2022,7,1,10,342.54
2022,7,1,11,437.8
2022,7,1,12,418.92
2022,7,1,13,375.41
2022,7,1,14,417.51
2022,7,1,15,344.24
2022,7,1,16,288.13
2022,7,1,17,198.66
2022,7,1,18,123.12
2022,7,1,19,50.64
2022,7,1,20,14.81
2022,7,1,21,0.0
2022,7,1,22,0.0
2022,7,1,23,0.0
2022,7,2,0,0.0
2022,7,2,1,0.0
2022,7,2,2,0.0
2022,7,2,3,0.0
2022,7,2,4,31.04
2022,7,2,5,83.98
2022,7,2,6,149.36
2022,7,2,7,233.18
2022,7,2,8,314.02
2022,7,2,9,384.09
2022,7,2,10,436.3
2022,7,2,11,521.14
2022,7,2,12,468.7
2022,7,2,13,503.46
2022,7,2,14,414.94
2022,7,2,15,326.93
2022,7,2,16,236.87
2022,7,2,17,171.45
2022,7,2,18,108.94
2022,7,2,19,50.14
2022,7,2,20,17.36
2022,7,2,21,0.0
2022,7,2,22,0.0
2022,7,2,23,0.0
2022,7,3,0,0.0
2022,7,3,1,0.0
2022,7,3,2,0.0
2022,7,3,3,0.0
2022,7,3,4,35.12
2022,7,3,5,83.99
2022,7,3,6,151.67
2022,7,3,7,248.05
2022,7,3,8,356.19
2022,7,3,9,437.07
2022,7,3,10,423.34
2022,7,3,11,411.52
2022,7,3,12,416.17
2022,7,3,13,404.39
2022,7,3,14,409.26
2022,7,3,15,327.81
2022,7,3,16,275.35
2022,7,3,17,187.32
2022,7,3,18,123.68
2022,7,3,19,56.08
2022,7,3,20,14.12
2022,7,3,21,0.0
2022,7,3,22,0.0
2022,7,3,23,0.0
2022,7,4,0,0.0
2022,7,4,1,0.0
2022,7,4,2,0.0
2022,7,4,3,0.0
2022,7,4,4,29.44
2022,7,4,5,82.05
2022,7,4,6,152.16
2022,7,4,7,249.67
2022,7,4,8,364.48
2022,7,4,9,452.58
2022,7,4,10,478.89
2022,7,4,11,534.34
2022,7,4,12,553.12
2022,7,4,13,494.5
2022,7,4,14,548.85
2022,7,4,15,467.68
2022,7,4,16,339.7
2022,7,4,17,221.46
2022,7,4,18,140.85
2022,7,4,19,75.51
2022,7,4,20,17.19
2022,7,4,21,0.0
2022,7,4,22,0.0
2022,7,4,23,0.0
2022,7,5,0,0.0
2022,7,5,1,0.0
2022,7,5,2,0.0
2022,7,5,3,0.0
2022,7,5,4,30.72
2022,7,5,5,83.63
2022,7,5,6,157.56
2022,7,5,7,262.88
2022,7,5,8,316.42
2022,7,5,9,386.69
2022,7,5,10,511.23
2022,7,5,11,424.27
2022,7,5,12,490.85
2022,7,5,13,560.94
2022,7,5,14,590.61
2022,7,5,15,519.05
2022,7,5,16,465.12
2022,7,5,17,340.12
2022,7,5,18,178.7
2022,7,5,19,77.63
2022,7,5,20,14.02
2022,7,5,21,0.0
2022,7,5,22,0.0
2022,7,5,23,0.0
2022,7,6,0,0.0
2022,7,6,1,0.0
2022,7,6,2,0.0
2022,7,6,3,0.0
2022,7,6,4,24.98
2022,7,6,5,29.29
2022,7,6,6,89.59
2022,7,6,7,176.91
2022,7,6,8,204.19
2022,7,6,9,188.18
2022,7,6,10,213.59
2022,7,6,11,189.8
2022,7,6,12,195.38
2022,7,6,13,213.59
2022,7,6,14,318.98
2022,7,6,15,329.71
2022,7,6,16,294.46
2022,7,6,17,198.47
2022,7,6,18,113.16
2022,7,6,19,56.4
2022,7,6,20,13.69
2022,7,6,21,0.0
2022,7,6,22,0.0
2022,7,6,23,0.0
2022,7,7,0,0.0
2022,7,7,1,0.0
2022,7,7,2,0.0
2022,7,7,3,0.0
2022,7,7,4,36.48
2022,7,7,5,147.76
2022,7,7,6,240.33
2022,7,7,7,350.3
2022,7,7,8,483.85
2022,7,7,9,653.15
2022,7,7,10,755.86
2022,7,7,11,796.36
2022,7,7,12,810.41
2022,7,7,13,745.85
2022,7,7,14,658.01
2022,7,7,15,550.3
2022,7,7,16,431.09
2022,7,7,17,304.05
2022,7,7,18,194.27
2022,7,7,19,86.5
2022,7,7,20,17.13
2022,7,7,21,0.0
2022,7,7,22,0.0
2022,7,7,23,0.0
2022,7,8,0,0.0
2022,7,8,1,0.0
2022,7,8,2,0.0
2022,7,8,3,0.0
2022,7,8,4,42.41
2022,7,8,5,133.35
2022,7,8,6,197.76
2022,7,8,7,251.58
2022,7,8,8,333.04
2022,7,8,9,377.52
2022,7,8,10,427.27
2022,7,8,11,434.22
2022,7,8,12,451.21
2022,7,8,13,496.28
2022,7,8,14,387.97
2022,7,8,15,386.76
2022,7,8,16,329.44
2022,7,8,17,311.49
2022,7,8,18,170.11
2022,7,8,19,57.9
2022,7,8,20,12.38
2022,7,8,21,0.0
2022,7,8,22,0.0
2022,7,8,23,0.0
2022,7,9,0,0.0
2022,7,9,1,0.0
2022,7,9,2,0.0
2022,7,9,3,0.0
2022,7,9,4,37.28
2022,7,9,5,127.09
2022,7,9,6,240.48
2022,7,9,7,373.48
2022,7,9,8,496.8
2022,7,9,9,634.82
2022,7,9,10,727.16
2022,7,9,11,810.48
2022,7,9,12,787.92
2022,7,9,13,762.14
2022,7,9,14,699.78
2022,7,9,15,606.17
2022,7,9,16,490.54
2022,7,9,17,362.57
2022,7,9,18,224.25
2022,7,9,19,96.76
2022,7,9,20,15.55
2022,7,9,21,0.0
2022,7,9,22,0.0
2022,7,9,23,0.0
2022,7,10,0,0.0
2022,7,10,1,0.0
2022,7,10,2,0.0
2022,7,10,3,0.0
2022,7,10,4,41.34
2022,7,10,5,147.1
2022,7,10,6,277.04
2022,7,10,7,433.16
2022,7,10,8,560.2
2022,7,10,9,681.5
2022,7,10,10,773.02
2022,7,10,11,835.25
2022,7,10,12,845.25
2022,7,10,13,821.66
2022,7,10,14,755.12
2022,7,10,15,657.09
2022,7,10,16,530.8
2022,7,10,17,387.98
2022,7,10,18,239.85
2022,7,10,19,103.48
2022,7,10,20,16.66
2022,7,10,21,0.0
2022,7,10,22,0.0
2022,7,10,23,0.0
2022,7,11,0,0.0
2022,7,11,1,0.0
2022,7,11,2,0.0
2022,7,11,3,0.0
2022,7,11,4,31.74
2022,7,11,5,104.61
2022,7,11,6,215.52
2022,7,11,7,328.72
2022,7,11,8,453.34
2022,7,11,9,589.19
2022,7,11,10,599.99
2022,7,11,11,671.31
2022,7,11,12,566.62
2022,7,11,13,472.91
2022,7,11,14,397.29
2022,7,11,15,342.46
2022,7,11,16,258.25
2022,7,11,17,174.77
2022,7,11,18,138.73
2022,7,11,19,39.15
2022,7,11,20,10.76
2022,7,11,21,0.0
2022,7,11,22,0.0
2022,7,11,23,0.0
2022,7,12,0,0.0
2022,7,12,1,0.0
2022,7,12,2,0.0
2022,7,12,3,0.0
2022,7,12,4,26.97
2022,7,12,5,78.19
2022,7,12,6,164.06
2022,7,12,7,256.3
2022,7,12,8,334.93
2022,7,12,9,346.23
2022,7,12,10,380.97
2022,7,12,11,375.65
2022,7,12,12,360.48
2022,7,12,13,388.77
2022,7,12,14,343.05
2022,7,12,15,234.8
2022,7,12,16,212.95
2022,7,12,17,182.16
2022,7,12,18,132.16
2022,7,12,19,59.88
2022,7,12,20,12.51
2022,7,12,21,0.0
2022,7,12,22,0.0
2022,7,12,23,0.0
2022,7,13,0,0.0
2022,7,13,1,0.0
2022,7,13,2,0.0
2022,7,13,3,0.0
2022,7,13,4,33.78
2022,7,13,5,145.16
2022,7,13,6,267.59
2022,7,13,7,355.21
2022,7,13,8,419.46
2022,7,13,9,485.98
2022,7,13,10,634.52
2022,7,13,11,674.7
2022,7,13,12,550.15
2022,7,13,13,522.38
2022,7,13,14,509.84
2022,7,13,15,426.41
2022,7,13,16,318.71
2022,7,13,17,232.98
2022,7,13,18,148.72
2022,7,13,19,69.55
2022,7,13,20,12.58
2022,7,13,21,0.0
2022,7,13,22,0.0
2022,7,13,23,0.0
2022,7,14,0,0.0
2022,7,14,1,0.0
2022,7,14,2,0.0
2022,7,14,3,0.0
2022,7,14,4,26.33
2022,7,14,5,80.95
2022,7,14,6,156.18
2022,7,14,7,259.66
2022,7,14,8,394.09
2022,7,14,9,491.39
2022,7,14,10,486.8
2022,7,14,11,449.01
2022,7,14,12,494.59
2022,7,14,13,451.21
2022,7,14,14,390.02
2022,7,14,15,358.88
2022,7,14,16,312.5
2022,7,14,17,216.17
2022,7,14,18,134.57
2022,7,14,19,61.05
2022,7,14,20,11.39
2022,7,14,21,0.0
2022,7,14,22,0.0
2022,7,14,23,0.0
2022,7,15,0,0.0
2022,7,15,1,0.0
2022,7,15,2,0.0
2022,7,15,3,0.0
2022,7,15,4,17.05
2022,7,15,5,19.82
2022,7,15,6,81.38
2022,7,15,7,124.81
2022,7,15,8,189.55
2022,7,15,9,206.99
2022,7,15,10,338.2
2022,7,15,11,510.87
2022,7,15,12,531.46
2022,7,15,13,594.04
2022,7,15,14,633.89
2022,7,15,15,550.38
2022,7,15,16,415.06
2022,7,15,17,301.77
2022,7,15,18,183.41
2022,7,15,19,71.06
2022,7,15,20,11.25
2022,7,15,21,0.0
2022,7,15,22,0.0
2022,7,15,23,0.0
2022,7,16,0,0.0
2022,7,16,1,0.0
2022,7,16,2,0.0
2022,7,16,3,0.0
2022,7,16,4,28.36
2022,7,16,5,115.5
2022,7,16,6,206.14
2022,7,16,7,311.25
2022,7,16,8,398.15
2022,7,16,9,438.48
2022,7,16,10,525.05
2022,7,16,11,667.95
2022,7,16,12,789.88
2022,7,16,13,713.73
2022,7,16,14,655.27
2022,7,16,15,526.38
2022,7,16,16,295.9
2022,7,16,17,187.27
2022,7,16,18,93.38
2022,7,16,19,34.63
2022,7,16,20,8.41
2022,7,16,21,0.0
2022,7,16,22,0.0
2022,7,16,23,0.0
2022,7,17,0,0.0
2022,7,17,1,0.0
2022,7,17,2,0.0
2022,7,17,3,0.0
2022,7,17,4,17.69
2022,7,17,5,31.3
2022,7,17,6,100.22
2022,7,17,7,154.42
2022,7,17,8,224.78
2022,7,17,9,251.97
2022,7,17,10,411.12
2022,7,17,11,562.6
2022,7,17,12,568.49
2022,7,17,13,596.88
2022,7,17,14,541.2
2022,7,17,15,444.88
2022,7,17,16,296.93
2022,7,17,17,195.45
2022,7,17,18,118.77
2022,7,17,19,46.38
2022,7,17,20,7.61
2022,7,17,21,0.0
2022,7,17,22,0.0
2022,7,17,23,0.0
2022,7,18,0,0.0
2022,7,18,1,0.0
2022,7,18,2,0.0
2022,7,18,3,0.0
2022,7,18,4,24.02
2022,7,18,5,94.12
2022,7,18,6,212.02
2022,7,18,7,349.72
2022,7,18,8,496.78
2022,7,18,9,620.84
2022,7,18,10,727.48
2022,7,18,11,781.69
2022,7,18,12,812.49
2022,7,18,13,784.08
2022,7,18,14,711.78
2022,7,18,15,591.28
2022,7,18,16,467.52
2022,7,18,17,319.86
2022,7,18,18,181.41
2022,7,18,19,59.4
2022,7,18,20,8.48
2022,7,18,21,0.0
2022,7,18,22,0.0
2022,7,18,23,0.0
2022,7,19,0,0.0
2022,7,19,1,0.0
2022,7,19,2,0.0
2022,7,19,3,0.0
2022,7,19,4,20.12
2022,7,19,5,70.61
2022,7,19,6,152.92
2022,7,19,7,244.9
2022,7,19,8,358.94
2022,7,19,9,484.17
2022,7,19,10,566.53
2022,7,19,11,619.29
2022,7,19,12,542.31
2022,7,19,13,540.49
2022,7,19,14,463.77
2022,7,19,15,425.87
2022,7,19,16,281.24
2022,7,19,17,188.22
2022,7,19,18,103.15
2022,7,19,19,42.94
2022,7,19,20,8.43
2022,7,19,21,0.0
2022,7,19,22,0.0
2022,7,19,23,0.0
2022,7,20,0,0.0
2022,7,20,1,0.0
2022,7,20,2,0.0
2022,7,20,3,0.0
2022,7,20,4,20.52
2022,7,20,5,84.35
2022,7,20,6,215.38
2022,7,20,7,244.39
2022,7,20,8,318.33
2022,7,20,9,379.4
2022,7,20,10,485.84
2022,7,20,11,627.63
2022,7,20,12,530.98
2022,7,20,13,413.98
2022,7,20,14,409.36
2022,7,20,15,387.94
2022,7,20,16,337.12
2022,7,20,17,250.1
2022,7,20,18,157.81
2022,7,20,19,67.73
2022,7,20,20,8.2
2022,7,20,21,0.0
2022,7,20,22,0.0
2022,7,20,23,0.0
2022,7,21,0,0.0
2022,7,21,1,0.0
2022,7,21,2,0.0
2022,7,21,3,0.0
2022,7,21,4,22.72
2022,7,21,5,108.56
2022,7,21,6,139.8
2022,7,21,7,208.8
2022,7,21,8,319.98
2022,7,21,9,327.61
2022,7,21,10,347.22
2022,7,21,11,369.95
2022,7,21,12,444.33
2022,7,21,13,476.98
2022,7,21,14,486.99
2022,7,21,15,366.62
2022,7,21,16,260.0
2022,7,21,17,172.24
2022,7,21,18,83.65
2022,7,21,19,46.02
2022,7,21,20,7.09
2022,7,21,21,0.0
2022,7,21,22,0.0
2022,7,21,23,0.0
2022,7,22,0,0.0
2022,7,22,1,0.0
2022,7,22,2,0.0
2022,7,22,3,0.0
2022,7,22,4,14.17
2022,7,22,5,54.95
2022,7,22,6,67.55
2022,7,22,7,80.14
2022,7,22,8,115.8
2022,7,22,9,136.37
2022,7,22,10,248.85
2022,7,22,11,256.26
2022,7,22,12,289.42
2022,7,22,13,237.49
2022,7,22,14,231.98
2022,7,22,15,155.02
2022,7,22,16,148.58
2022,7,22,17,100.89
2022,7,22,18,63.39
2022,7,22,19,23.26
2022,7,22,20,6.19
2022,7,22,21,0.0
2022,7,22,22,0.0
2022,7,22,23,0.0
2022,7,23,0,0.0
2022,7,23,1,0.0
2022,7,23,2,0.0
2022,7,23,3,0.0
2022,7,23,4,13.36
2022,7,23,5,68.4
2022,7,23,6,109.52
2022,7,23,7,206.8
2022,7,23,8,302.21
2022,7,23,9,333.57
2022,7,23,10,296.03
2022,7,23,11,295.57
2022,7,23,12,281.77
2022,7,23,13,278.48
2022,7,23,14,263.15
2022,7,23,15,193.3
2022,7,23,16,144.87
2022,7,23,17,92.77
2022,7,23,18,68.73
2022,7,23,19,16.27
2022,7,23,20,5.61
2022,7,23,21,0.0
2022,7,23,22,0.0
2022,7,23,23,0.0
2022,7,24,0,0.0
2022,7,24,1,0.0
2022,7,24,2,0.0
2022,7,24,3,0.0
2022,7,24,4,11.29
2022,7,24,5,90.77
2022,7,24,6,84.26
2022,7,24,7,162.97
2022,7,24,8,218.23
2022,7,24,9,276.24
2022,7,24,10,340.91
2022,7,24,11,396.33
2022,7,24,12,415.04
2022,7,24,13,381.97
2022,7,24,14,353.82
2022,7,24,15,241.34
2022,7,24,16,196.6
2022,7,24,17,148.25
2022,7,24,18,82.35
2022,7,24,19,28.21
2022,7,24,20,6.52
2022,7,24,21,0.0
2022,7,24,22,0.0
2022,7,24,23,0.0
2022,7,25,0,0.0
2022,7,25,1,0.0
2022,7,25,2,0.0
2022,7,25,3,0.0
2022,7,25,4,12.75
2022,7,25,5,81.05
2022,7,25,6,128.45
2022,7,25,7,176.16
2022,7,25,8,212.09
2022,7,25,9,256.15
2022,7,25,10,321.19
2022,7,25,11,429.78
2022,7,25,12,429.69
2022,7,25,13,275.93
2022,7,25,14,246.73
2022,7,25,15,212.75
2022,7,25,16,202.84
2022,7,25,17,142.34
2022,7,25,18,76.01
2022,7,25,19,26.73
2022,7,25,20,6.11
2022,7,25,21,0.0
2022,7,25,22,0.0
2022,7,25,23,0.0
2022,7,26,0,0.0
2022,7,26,1,0.0
2022,7,26,2,0.0
2022,7,26,3,0.0
2022,7,26,4,13.34
2022,7,26,5,82.69
2022,7,26,6,187.78
2022,7,26,7,335.48
2022,7,26,8,478.55
2022,7,26,9,583.48
2022,7,26,10,593.13
2022,7,26,11,490.05
2022,7,26,12,550.59
2022,7,26,13,411.02
2022,7,26,14,356.48
2022,7,26,15,302.33
2022,7,26,16,256.44
2022,7,26,17,172.04
2022,7,26,18,98.41
2022,7,26,19,38.77
2022,7,26,20,0.0
2022,7,26,21,0.0
2022,7,26,22,0.0
2022,7,26,23,0.0
2022,7,27,0,0.0
2022,7,27,1,0.0
2022,7,27,2,0.0
2022,7,27,3,0.0
2022,7,27,4,14.09
2022,7,27,5,90.91
2022,7,27,6,214.16
2022,7,27,7,357.11
2022,7,27,8,504.8
2022,7,27,9,592.2
2022,7,27,10,551.34
2022,7,27,11,675.63
2022,7,27,12,587.77
2022,7,27,13,542.92
2022,7,27,14,536.96
2022,7,27,15,401.79
2022,7,27,16,290.57
2022,7,27,17,199.3
2022,7,27,18,105.09
2022,7,27,19,31.23
2022,7,27,20,0.0
2022,7,27,21,0.0
2022,7,27,22,0.0
2022,7,27,23,0.0
2022,7,28,0,0.0
2022,7,28,1,0.0
2022,7,28,2,0.0
2022,7,28,3,0.0
2022,7,28,4,9.66
2022,7,28,5,45.14
2022,7,28,6,87.25
2022,7,28,7,154.77
2022,7,28,8,213.66
2022,7,28,9,261.87
2022,7,28,10,238.37
2022,7,28,11,284.62
2022,7,28,12,288.16
2022,7,28,13,283.98
2022,7,28,14,259.3
2022,7,28,15,183.18
2022,7,28,16,119.75
2022,7,28,17,81.09
2022,7,28,18,35.74
2022,7,28,19,20.31
2022,7,28,20,0.0
2022,7,28,21,0.0
2022,7,28,22,0.0
2022,7,28,23,0.0
2022,7,29,0,0.0
2022,7,29,1,0.0
2022,7,29,2,0.0
2022,7,29,3,0.0
2022,7,29,4,9.42
2022,7,29,5,47.77
2022,7,29,6,131.28
2022,7,29,7,217.89
2022,7,29,8,318.74
2022,7,29,9,447.41
2022,7,29,10,546.77
2022,7,29,11,617.64
2022,7,29,12,570.49
2022,7,29,13,583.12
2022,7,29,14,431.81
2022,7,29,15,384.92
2022,7,29,16,299.44
2022,7,29,17,221.59
2022,7,29,18,132.84
2022,7,29,19,42.7
2022,7,29,20,0.0
2022,7,29,21,0.0
2022,7,29,22,0.0
2022,7,29,23,0.0
2022,7,30,0,0.0
2022,7,30,1,0.0
2022,7,30,2,0.0
2022,7,30,3,0.0
2022,7,30,4,7.52
2022,7,30,5,45.66
2022,7,30,6,93.79
2022,7,30,7,191.85
2022,7,30,8,305.83
2022,7,30,9,398.28
2022,7,30,10,462.87
2022,7,30,11,451.24
2022,7,30,12,484.55
2022,7,30,13,509.77
2022,7,30,14,491.18
2022,7,30,15,407.94
2022,7,30,16,313.21
2022,7,30,17,197.71
2022,7,30,18,101.2
2022,7,30,19,32.83
2022,7,30,20,0.0
2022,7,30,21,0.0
2022,7,30,22,0.0
2022,7,30,23,0.0
2022,7,31,0,0.0
2022,7,31,1,0.0
2022,7,31,2,0.0
2022,7,31,3,0.0
2022,7,31,4,8.44
2022,7,31,5,52.73
2022,7,31,6,170.05
2022,7,31,7,199.78
2022,7,31,8,242.96
2022,7,31,9,280.97
2022,7,31,10,343.35
2022,7,31,11,373.55
2022,7,31,12,387.84
2022,7,31,13,423.84
2022,7,31,14,422.23
2022,7,31,15,417.0
2022,7,31,16,344.48
2022,7,31,17,238.41
2022,7,31,18,137.84
2022,7,31,19,52.73
2022,7,31,20,0.0
2022,7,31,21,0.0
2022,7,31,22,0.0
2022,7,31,23,0.0
2022,8,1,0,0.0
2022,8,1,1,0.0
2022,8,1,2,0.0
2022,8,1,3,0.0
2022,8,1,4,9.94
2022,8,1,5,93.73
2022,8,1,6,223.24
2022,8,1,7,366.05
2022,8,1,8,508.46
2022,8,1,9,564.08
2022,8,1,10,575.55
2022,8,1,11,509.82
2022,8,1,12,621.63
2022,8,1,13,509.77
2022,8,1,14,550.49
2022,8,1,15,325.88
2022,8,1,16,210.73
2022,8,1,17,95.06
2022,8,1,18,40.58
2022,8,1,19,25.52
2022,8,1,20,0.0
2022,8,1,21,0.0
2022,8,1,22,0.0
2022,8,1,23,0.0
2022,8,2,0,0.0
2022,8,2,1,0.0
2022,8,2,2,0.0
2022,8,2,3,0.0
2022,8,2,4,4.95
2022,8,2,5,37.22
2022,8,2,6,77.84
2022,8,2,7,201.03
2022,8,2,8,395.27
2022,8,2,9,595.32
2022,8,2,10,343.05
2022,8,2,11,449.02
2022,8,2,12,517.15
2022,8,2,13,418.95
2022,8,2,14,412.34
2022,8,2,15,339.28
2022,8,2,16,263.38
2022,8,2,17,181.8
2022,8,2,18,113.04
2022,8,2,19,51.12
2022,8,2,20,0.0
2022,8,2,21,0.0
2022,8,2,22,0.0
2022,8,2,23,0.0
2022,8,3,0,0.0
2022,8,3,1,0.0
2022,8,3,2,0.0
2022,8,3,3,0.0
2022,8,3,4,7.65
2022,8,3,5,63.88
2022,8,3,6,121.66
2022,8,3,7,152.77
2022,8,3,8,192.21
2022,8,3,9,225.52
2022,8,3,10,309.38
2022,8,3,11,345.95
2022,8,3,12,359.48
2022,8,3,13,377.2
2022,8,3,14,352.33
2022,8,3,15,325.84
2022,8,3,16,243.25
2022,8,3,17,134.73
2022,8,3,18,73.51
2022,8,3,19,26.34
2022,8,3,20,0.0
2022,8,3,21,0.0
2022,8,3,22,0.0
2022,8,3,23,0.0
2022,8,4,0,0.0
2022,8,4,1,0.0
2022,8,4,2,0.0
2022,8,4,3,0.0
2022,8,4,4,6.43
2022,8,4,5,58.51
2022,8,4,6,151.31
2022,8,4,7,245.95
2022,8,4,8,414.65
2022,8,4,9,603.26
2022,8,4,10,649.83
2022,8,4,11,591.05
2022,8,4,12,611.57
2022,8,4,13,628.72
2022,8,4,14,515.62
2022,8,4,15,502.0
2022,8,4,16,423.24
2022,8,4,17,306.07
2022,8,4,18,167.81
2022,8,4,19,50.2
2022,8,4,20,0.0
2022,8,4,21,0.0
2022,8,4,22,0.0
2022,8,4,23,0.0
2022,8,5,0,0.0
2022,8,5,1,0.0
2022,8,5,2,0.0
2022,8,5,3,0.0
2022,8,5,4,7.34
2022,8,5,5,70.41
2022,8,5,6,206.32
2022,8,5,7,353.76
2022,8,5,8,499.46
2022,8,5,9,555.07
2022,8,5,10,517.57
2022,8,5,11,607.85
2022,8,5,12,550.43
2022,8,5,13,545.13
2022,8,5,14,539.41
2022,8,5,15,451.31
2022,8,5,16,347.76
2022,8,5,17,229.76
2022,8,5,18,126.39
2022,8,5,19,38.72
2022,8,5,20,0.0
2022,8,5,21,0.0
2022,8,5,22,0.0
2022,8,5,23,0.0
2022,8,6,0,0.0
2022,8,6,1,0.0
2022,8,6,2,0.0
2022,8,6,3,0.0
2022,8,6,4,6.19
2022,8,6,5,41.73
2022,8,6,6,89.94
2022,8,6,7,164.23
2022,8,6,8,259.59
2022,8,6,9,310.75
2022,8,6,10,352.34
2022,8,6,11,360.33
2022,8,6,12,416.29
2022,8,6,13,428.2
2022,8,6,14,461.82
2022,8,6,15,379.36
2022,8,6,16,283.28
2022,8,6,17,185.23
2022,8,6,18,107.59
2022,8,6,19,29.95
2022,8,6,20,0.0
2022,8,6,21,0.0
2022,8,6,22,0.0
2022,8,6,23,0.0
2022,8,7,0,0.0
2022,8,7,1,0.0
2022,8,7,2,0.0
2022,8,7,3,0.0
2022,8,7,4,0.0
2022,8,7,5,39.58
2022,8,7,6,100.83
2022,8,7,7,205.35
2022,8,7,8,213.54
2022,8,7,9,222.26
2022,8,7,10,283.03
2022,8,7,11,340.65
2022,8,7,12,361.93
2022,8,7,13,372.91
2022,8,7,14,328.8
2022,8,7,15,224.12
2022,8,7,16,161.98
2022,8,7,17,114.73
2022,8,7,18,69.34
2022,8,7,19,28.35
2022,8,7,20,0.0
2022,8,7,21,0.0
2022,8,7,22,0.0
2022,8,7,23,0.0
2022,8,8,0,0.0
2022,8,8,1,0.0
2022,8,8,2,0.0
2022,8,8,3,0.0
2022,8,8,4,0.0
2022,8,8,5,56.2
2022,8,8,6,173.58
2022,8,8,7,316.02
2022,8,8,8,453.5
2022,8,8,9,542.2
2022,8,8,10,644.68
2022,8,8,11,673.5
2022,8,8,12,677.73
2022,8,8,13,657.51
2022,8,8,14,599.16
2022,8,8,15,486.95
2022,8,8,16,376.81
2022,8,8,17,258.1
2022,8,8,18,143.95
2022,8,8,19,31.99
2022,8,8,20,0.0
2022,8,8,21,0.0
2022,8,8,22,0.0
2022,8,8,23,0.0
2022,8,9,0,0.0
2022,8,9,1,0.0
2022,8,9,2,0.0
2022,8,9,3,0.0
2022,8,9,4,0.0
2022,8,9,5,50.2
2022,8,9,6,152.97
2022,8,9,7,269.69
2022,8,9,8,385.15
2022,8,9,9,499.66
2022,8,9,10,650.75
2022,8,9,11,624.16
2022,8,9,12,597.55
2022,8,9,13,563.98
2022,8,9,14,530.41
2022,8,9,15,425.43
2022,8,9,16,331.91
2022,8,9,17,224.11
2022,8,9,18,108.44
2022,8,9,19,24.64
2022,8,9,20,0.0
2022,8,9,21,0.0
2022,8,9,22,0.0
2022,8,9,23,0.0
2022,8,10,0,0.0
2022,8,10,1,0.0
2022,8,10,2,0.0
2022,8,10,3,0.0
2022,8,10,4,0.0
2022,8,10,5,69.46
2022,8,10,6,199.5
2022,8,10,7,350.29
2022,8,10,8,492.02
2022,8,10,9,615.35
2022,8,10,10,704.19
2022,8,10,11,761.3
2022,8,10,12,773.34
2022,8,10,13,746.68
2022,8,10,14,681.73
2022,8,10,15,582.47
2022,8,10,16,453.87
2022,8,10,17,307.34
2022,8,10,18,157.02
2022,8,10,19,34.03
2022,8,10,20,0.0
2022,8,10,21,0.0
2022,8,10,22,0.0
2022,8,10,23,0.0
2022,8,11,0,0.0
2022,8,11,1,0.0
2022,8,11,2,0.0
2022,8,11,3,0.0
2022,8,11,4,0.0
2022,8,11,5,71.43
2022,8,11,6,206.51
2022,8,11,7,358.87
2022,8,11,8,500.58
2022,8,11,9,623.42
2022,8,11,10,712.09
2022,8,11,11,767.39
2022,8,11,12,778.83
2022,8,11,13,750.83
2022,8,11,14,683.36
2022,8,11,15,579.8
2022,8,11,16,448.29
2022,8,11,17,298.55
2022,8,11,18,146.54
2022,8,11,19,29.22
2022,8,11,20,0.0
2022,8,11,21,0.0
2022,8,11,22,0.0
2022,8,11,23,0.0
2022,8,12,0,0.0
2022,8,12,1,0.0
2022,8,12,2,0.0
2022,8,12,3,0.0
2022,8,12,4,0.0
2022,8,12,5,57.61
2022,8,12,6,182.52
2022,8,12,7,327.59
2022,8,12,8,453.66
2022,8,12,9,568.51
2022,8,12,10,670.52
2022,8,12,11,683.48
2022,8,12,12,737.88
2022,8,12,13,702.54
2022,8,12,14,632.67
2022,8,12,15,514.18
2022,8,12,16,392.21
