-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  56.5   Longitude -6.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 40.96 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,9,19,9,198.46
2022,9,19,10,280.0
2022,9,19,11,279.83
2022,9,19,12,258.79
2022,9,19,13,208.88
2022,9,19,14,222.77
2022,9,19,15,166.91
2022,9,19,16,99.26
2022,9,19,17,37.95
2022,9,19,18,6.8
2022,9,19,19,0.0
2022,9,19,20,0.0
2022,9,19,21,0.0
2022,9,19,22,0.0
2022,9,19,23,0.0
2022,9,20,0,0.0
2022,9,20,1,0.0
2022,9,20,2,0.0
2022,9,20,3,0.0
2022,9,20,4,0.0
2022,9,20,5,0.0
2022,9,20,6,11.98
2022,9,20,7,46.48
2022,9,20,8,69.56
2022,9,20,9,115.5
2022,9,20,10,164.19
2022,9,20,11,156.73
2022,9,20,12,150.29
2022,9,20,13,144.76
2022,9,20,14,125.45
2022,9,20,15,87.9
2022,9,20,16,39.62
2022,9,20,17,19.66
2022,9,20,18,7.23
2022,9,20,19,0.0
2022,9,20,20,0.0
2022,9,20,21,0.0
2022,9,20,22,0.0
2022,9,20,23,0.0
2022,9,21,0,0.0
2022,9,21,1,0.0
2022,9,21,2,0.0
2022,9,21,3,0.0
2022,9,21,4,0.0
2022,9,21,5,0.0
2022,9,21,6,11.83
2022,9,21,7,36.8
2022,9,21,8,36.2
2022,9,21,9,85.32
2022,9,21,10,127.93
2022,9,21,11,133.16
2022,9,21,12,125.51
2022,9,21,13,179.65
2022,9,21,14,149.77
2022,9,21,15,88.06
2022,9,21,16,65.41
2022,9,21,17,25.23
2022,9,21,18,6.16
2022,9,21,19,0.0
2022,9,21,20,0.0
2022,9,21,21,0.0
2022,9,21,22,0.0
2022,9,21,23,0.0
2022,9,22,0,0.0
2022,9,22,1,0.0
2022,9,22,2,0.0
2022,9,22,3,0.0
2022,9,22,4,0.0
2022,9,22,5,0.0
2022,9,22,6,11.09
2022,9,22,7,91.92
2022,9,22,8,218.48
2022,9,22,9,347.43
2022,9,22,10,446.32
2022,9,22,11,488.96
2022,9,22,12,487.75
2022,9,22,13,444.19
2022,9,22,14,397.64
2022,9,22,15,296.91
2022,9,22,16,180.24
2022,9,22,17,65.18
2022,9,22,18,6.34
2022,9,22,19,0.0
2022,9,22,20,0.0
2022,9,22,21,0.0
2022,9,22,22,0.0
2022,9,22,23,0.0
2022,9,23,0,0.0
2022,9,23,1,0.0
2022,9,23,2,0.0
2022,9,23,3,0.0
2022,9,23,4,0.0
2022,9,23,5,0.0
2022,9,23,6,9.75
2022,9,23,7,88.47
2022,9,23,8,180.91
2022,9,23,9,242.45
2022,9,23,10,358.09
2022,9,23,11,351.2
2022,9,23,12,440.74
2022,9,23,13,396.03
2022,9,23,14,381.15
2022,9,23,15,272.48
2022,9,23,16,157.43
2022,9,23,17,55.74
2022,9,23,18,0.0
2022,9,23,19,0.0
2022,9,23,20,0.0
2022,9,23,21,0.0
2022,9,23,22,0.0
2022,9,23,23,0.0
2022,9,24,0,0.0
2022,9,24,1,0.0
2022,9,24,2,0.0
2022,9,24,3,0.0
2022,9,24,4,0.0
2022,9,24,5,0.0
2022,9,24,6,8.72
2022,9,24,7,60.09
2022,9,24,8,145.07
2022,9,24,9,225.37
2022,9,24,10,253.94
2022,9,24,11,265.7
2022,9,24,12,316.28
2022,9,24,13,282.45
2022,9,24,14,235.79
2022,9,24,15,165.39
2022,9,24,16,93.7
2022,9,24,17,31.06
2022,9,24,18,0.0
2022,9,24,19,0.0
2022,9,24,20,0.0
2022,9,24,21,0.0
2022,9,24,22,0.0
2022,9,24,23,0.0
2022,9,25,0,0.0
2022,9,25,1,0.0
2022,9,25,2,0.0
2022,9,25,3,0.0
2022,9,25,4,0.0
2022,9,25,5,0.0
2022,9,25,6,7.42
2022,9,25,7,45.34
2022,9,25,8,67.84
2022,9,25,9,123.76
2022,9,25,10,157.33
2022,9,25,11,142.13
2022,9,25,12,188.08
2022,9,25,13,120.73
2022,9,25,14,55.74
2022,9,25,15,44.23
2022,9,25,16,63.12
2022,9,25,17,29.63
2022,9,25,18,0.0
2022,9,25,19,0.0
2022,9,25,20,0.0
2022,9,25,21,0.0
2022,9,25,22,0.0
2022,9,25,23,0.0
2022,9,26,0,0.0
2022,9,26,1,0.0
2022,9,26,2,0.0
2022,9,26,3,0.0
2022,9,26,4,0.0
2022,9,26,5,0.0
2022,9,26,6,6.1
2022,9,26,7,59.16
2022,9,26,8,149.45
2022,9,26,9,234.86
2022,9,26,10,307.42
2022,9,26,11,330.92
2022,9,26,12,343.16
2022,9,26,13,308.77
2022,9,26,14,275.54
2022,9,26,15,215.86
2022,9,26,16,118.16
2022,9,26,17,36.55
2022,9,26,18,0.0
2022,9,26,19,0.0
2022,9,26,20,0.0
2022,9,26,21,0.0
2022,9,26,22,0.0
2022,9,26,23,0.0
2022,9,27,0,0.0
2022,9,27,1,0.0
2022,9,27,2,0.0
2022,9,27,3,0.0
2022,9,27,4,0.0
2022,9,27,5,0.0
2022,9,27,6,4.69
2022,9,27,7,56.91
2022,9,27,8,131.33
2022,9,27,9,213.54
2022,9,27,10,285.34
2022,9,27,11,341.08
2022,9,27,12,349.34
2022,9,27,13,387.73
2022,9,27,14,333.47
2022,9,27,15,243.2
2022,9,27,16,138.83
2022,9,27,17,41.85
2022,9,27,18,0.0
2022,9,27,19,0.0
2022,9,27,20,0.0
2022,9,27,21,0.0
2022,9,27,22,0.0
2022,9,27,23,0.0
2022,9,28,0,0.0
2022,9,28,1,0.0
2022,9,28,2,0.0
2022,9,28,3,0.0
2022,9,28,4,0.0
2022,9,28,5,0.0
2022,9,28,6,6.16
2022,9,28,7,73.02
2022,9,28,8,179.09
2022,9,28,9,268.2
2022,9,28,10,343.65
2022,9,28,11,351.8
2022,9,28,12,397.02
2022,9,28,13,339.89
2022,9,28,14,324.89
2022,9,28,15,232.45
2022,9,28,16,130.52
2022,9,28,17,36.38
2022,9,28,18,0.0
2022,9,28,19,0.0
2022,9,28,20,0.0
2022,9,28,21,0.0
2022,9,28,22,0.0
2022,9,28,23,0.0
2022,9,29,0,0.0
2022,9,29,1,0.0
2022,9,29,2,0.0
2022,9,29,3,0.0
2022,9,29,4,0.0
2022,9,29,5,0.0
2022,9,29,6,6.66
2022,9,29,7,60.74
2022,9,29,8,176.98
2022,9,29,9,277.51
2022,9,29,10,341.95
2022,9,29,11,385.84
2022,9,29,12,409.39
2022,9,29,13,301.12
2022,9,29,14,267.79
2022,9,29,15,200.06
2022,9,29,16,110.17
2022,9,29,17,31.03
2022,9,29,18,0.0
2022,9,29,19,0.0
2022,9,29,20,0.0
2022,9,29,21,0.0
2022,9,29,22,0.0
2022,9,29,23,0.0
2022,9,30,0,0.0
2022,9,30,1,0.0
2022,9,30,2,0.0
2022,9,30,3,0.0
2022,9,30,4,0.0
2022,9,30,5,0.0
2022,9,30,6,4.59
2022,9,30,7,48.45
2022,9,30,8,127.47
2022,9,30,9,231.9
2022,9,30,10,287.85
2022,9,30,11,383.96
2022,9,30,12,365.91
2022,9,30,13,327.31
2022,9,30,14,293.99
2022,9,30,15,202.41
2022,9,30,16,105.1
2022,9,30,17,27.48
2022,9,30,18,0.0
2022,9,30,19,0.0
2022,9,30,20,0.0
2022,9,30,21,0.0
2022,9,30,22,0.0
2022,9,30,23,0.0
2022,10,1,0,0.0
2022,10,1,1,0.0
2022,10,1,2,0.0
2022,10,1,3,0.0
2022,10,1,4,0.0
2022,10,1,5,0.0
2022,10,1,6,0.0
2022,10,1,7,65.07
2022,10,1,8,170.68
2022,10,1,9,297.74
2022,10,1,10,392.36
2022,10,1,11,427.8
2022,10,1,12,455.91
2022,10,1,13,432.19
2022,10,1,14,338.15
2022,10,1,15,243.77
2022,10,1,16,128.49
2022,10,1,17,31.38
2022,10,1,18,0.0
2022,10,1,19,0.0
2022,10,1,20,0.0
2022,10,1,21,0.0
2022,10,1,22,0.0
2022,10,1,23,0.0
2022,10,2,0,0.0
2022,10,2,1,0.0
2022,10,2,2,0.0
2022,10,2,3,0.0
2022,10,2,4,0.0
2022,10,2,5,0.0
2022,10,2,6,0.0
2022,10,2,7,66.92
2022,10,2,8,177.16
2022,10,2,9,282.94
2022,10,2,10,386.91
2022,10,2,11,419.88
2022,10,2,12,407.45
2022,10,2,13,383.52
2022,10,2,14,300.71
2022,10,2,15,208.48
2022,10,2,16,120.94
2022,10,2,17,33.27
2022,10,2,18,0.0
2022,10,2,19,0.0
2022,10,2,20,0.0
2022,10,2,21,0.0
2022,10,2,22,0.0
2022,10,2,23,0.0
2022,10,3,0,0.0
2022,10,3,1,0.0
2022,10,3,2,0.0
2022,10,3,3,0.0
2022,10,3,4,0.0
2022,10,3,5,0.0
2022,10,3,6,0.0
2022,10,3,7,22.84
2022,10,3,8,69.39
2022,10,3,9,93.18
2022,10,3,10,108.72
2022,10,3,11,95.87
2022,10,3,12,98.07
2022,10,3,13,71.73
2022,10,3,14,72.49
2022,10,3,15,53.3
2022,10,3,16,17.29
2022,10,3,17,13.05
2022,10,3,18,0.0
2022,10,3,19,0.0
2022,10,3,20,0.0
2022,10,3,21,0.0
2022,10,3,22,0.0
2022,10,3,23,0.0
2022,10,4,0,0.0
2022,10,4,1,0.0
2022,10,4,2,0.0
2022,10,4,3,0.0
2022,10,4,4,0.0
2022,10,4,5,0.0
2022,10,4,6,0.0
2022,10,4,7,33.11
2022,10,4,8,101.41
2022,10,4,9,182.65
2022,10,4,10,232.41
2022,10,4,11,316.73
2022,10,4,12,440.69
2022,10,4,13,419.54
2022,10,4,14,345.9
2022,10,4,15,241.11
2022,10,4,16,119.92
2022,10,4,17,21.34
2022,10,4,18,0.0
2022,10,4,19,0.0
2022,10,4,20,0.0
2022,10,4,21,0.0
2022,10,4,22,0.0
2022,10,4,23,0.0
2022,10,5,0,0.0
2022,10,5,1,0.0
2022,10,5,2,0.0
2022,10,5,3,0.0
2022,10,5,4,0.0
2022,10,5,5,0.0
2022,10,5,6,0.0
2022,10,5,7,39.21
2022,10,5,8,101.43
2022,10,5,9,166.7
2022,10,5,10,188.36
2022,10,5,11,303.52
2022,10,5,12,308.4
2022,10,5,13,288.63
2022,10,5,14,229.17
2022,10,5,15,162.27
2022,10,5,16,77.22
2022,10,5,17,16.44
2022,10,5,18,0.0
2022,10,5,19,0.0
2022,10,5,20,0.0
2022,10,5,21,0.0
2022,10,5,22,0.0
2022,10,5,23,0.0
2022,10,6,0,0.0
2022,10,6,1,0.0
2022,10,6,2,0.0
2022,10,6,3,0.0
2022,10,6,4,0.0
2022,10,6,5,0.0
2022,10,6,6,0.0
2022,10,6,7,31.73
2022,10,6,8,100.74
2022,10,6,9,166.37
2022,10,6,10,198.22
2022,10,6,11,258.58
2022,10,6,12,220.22
2022,10,6,13,206.88
2022,10,6,14,77.02
2022,10,6,15,67.53
2022,10,6,16,20.23
2022,10,6,17,13.26
2022,10,6,18,0.0
2022,10,6,19,0.0
2022,10,6,20,0.0
2022,10,6,21,0.0
2022,10,6,22,0.0
2022,10,6,23,0.0
2022,10,7,0,0.0
2022,10,7,1,0.0
2022,10,7,2,0.0
2022,10,7,3,0.0
2022,10,7,4,0.0
2022,10,7,5,0.0
2022,10,7,6,0.0
2022,10,7,7,41.32
2022,10,7,8,94.2
2022,10,7,9,188.02
2022,10,7,10,233.13
2022,10,7,11,318.03
2022,10,7,12,330.4
2022,10,7,13,334.85
2022,10,7,14,271.47
2022,10,7,15,188.52
2022,10,7,16,83.55
2022,10,7,17,18.23
2022,10,7,18,0.0
2022,10,7,19,0.0
2022,10,7,20,0.0
2022,10,7,21,0.0
2022,10,7,22,0.0
2022,10,7,23,0.0
2022,10,8,0,0.0
2022,10,8,1,0.0
2022,10,8,2,0.0
2022,10,8,3,0.0
2022,10,8,4,0.0
2022,10,8,5,0.0
2022,10,8,6,0.0
2022,10,8,7,34.93
2022,10,8,8,113.27
2022,10,8,9,221.3
2022,10,8,10,257.62
2022,10,8,11,283.91
2022,10,8,12,296.03
2022,10,8,13,302.03
2022,10,8,14,253.39
2022,10,8,15,166.05
2022,10,8,16,77.15
2022,10,8,17,12.79
2022,10,8,18,0.0
2022,10,8,19,0.0
2022,10,8,20,0.0
2022,10,8,21,0.0
2022,10,8,22,0.0
2022,10,8,23,0.0
2022,10,9,0,0.0
2022,10,9,1,0.0
2022,10,9,2,0.0
2022,10,9,3,0.0
2022,10,9,4,0.0
2022,10,9,5,0.0
2022,10,9,6,0.0
2022,10,9,7,15.94
2022,10,9,8,33.8
2022,10,9,9,62.26
2022,10,9,10,52.15
2022,10,9,11,54.36
2022,10,9,12,107.31
2022,10,9,13,176.55
2022,10,9,14,173.38
2022,10,9,15,121.04
2022,10,9,16,84.63
2022,10,9,17,13.68
2022,10,9,18,0.0
2022,10,9,19,0.0
2022,10,9,20,0.0
2022,10,9,21,0.0
2022,10,9,22,0.0
2022,10,9,23,0.0
2022,10,10,0,0.0
2022,10,10,1,0.0
2022,10,10,2,0.0
2022,10,10,3,0.0
2022,10,10,4,0.0
2022,10,10,5,0.0
2022,10,10,6,0.0
2022,10,10,7,35.66
2022,10,10,8,123.86
2022,10,10,9,229.35
2022,10,10,10,271.59
2022,10,10,11,368.52
2022,10,10,12,332.57
2022,10,10,13,297.96
2022,10,10,14,245.84
2022,10,10,15,166.35
2022,10,10,16,66.82
2022,10,10,17,10.6
2022,10,10,18,0.0
2022,10,10,19,0.0
2022,10,10,20,0.0
2022,10,10,21,0.0
2022,10,10,22,0.0
2022,10,10,23,0.0
2022,10,11,0,0.0
2022,10,11,1,0.0
2022,10,11,2,0.0
2022,10,11,3,0.0
2022,10,11,4,0.0
2022,10,11,5,0.0
2022,10,11,6,0.0
2022,10,11,7,16.08
2022,10,11,8,52.21
2022,10,11,9,101.88
2022,10,11,10,148.51
2022,10,11,11,174.35
2022,10,11,12,159.14
2022,10,11,13,152.48
2022,10,11,14,71.23
2022,10,11,15,61.44
2022,10,11,16,28.2
2022,10,11,17,7.12
2022,10,11,18,0.0
2022,10,11,19,0.0
2022,10,11,20,0.0
2022,10,11,21,0.0
2022,10,11,22,0.0
2022,10,11,23,0.0
2022,10,12,0,0.0
2022,10,12,1,0.0
2022,10,12,2,0.0
2022,10,12,3,0.0
2022,10,12,4,0.0
2022,10,12,5,0.0
2022,10,12,6,0.0
2022,10,12,7,23.78
2022,10,12,8,89.48
2022,10,12,9,170.78
2022,10,12,10,261.46
2022,10,12,11,313.75
2022,10,12,12,322.92
2022,10,12,13,323.12
2022,10,12,14,270.89
2022,10,12,15,210.95
2022,10,12,16,82.74
2022,10,12,17,8.98
2022,10,12,18,0.0
2022,10,12,19,0.0
2022,10,12,20,0.0
2022,10,12,21,0.0
2022,10,12,22,0.0
2022,10,12,23,0.0
2022,10,13,0,0.0
2022,10,13,1,0.0
2022,10,13,2,0.0
2022,10,13,3,0.0
2022,10,13,4,0.0
2022,10,13,5,0.0
2022,10,13,6,0.0
2022,10,13,7,17.09
2022,10,13,8,59.67
2022,10,13,9,108.41
2022,10,13,10,145.4
2022,10,13,11,150.91
2022,10,13,12,180.51
2022,10,13,13,246.76
2022,10,13,14,209.62
2022,10,13,15,137.57
2022,10,13,16,50.69
2022,10,13,17,6.77
2022,10,13,18,0.0
2022,10,13,19,0.0
2022,10,13,20,0.0
2022,10,13,21,0.0
2022,10,13,22,0.0
2022,10,13,23,0.0
2022,10,14,0,0.0
2022,10,14,1,0.0
2022,10,14,2,0.0
2022,10,14,3,0.0
2022,10,14,4,0.0
2022,10,14,5,0.0
2022,10,14,6,0.0
2022,10,14,7,20.8
2022,10,14,8,108.21
2022,10,14,9,206.52
2022,10,14,10,311.32
2022,10,14,11,383.83
2022,10,14,12,396.25
2022,10,14,13,355.73
2022,10,14,14,266.02
2022,10,14,15,194.47
2022,10,14,16,73.92
2022,10,14,17,8.23
2022,10,14,18,0.0
2022,10,14,19,0.0
2022,10,14,20,0.0
2022,10,14,21,0.0
2022,10,14,22,0.0
2022,10,14,23,0.0
2022,10,15,0,0.0
2022,10,15,1,0.0
2022,10,15,2,0.0
2022,10,15,3,0.0
2022,10,15,4,0.0
2022,10,15,5,0.0
2022,10,15,6,0.0
2022,10,15,7,15.68
2022,10,15,8,83.8
2022,10,15,9,158.96
2022,10,15,10,243.24
2022,10,15,11,261.79
2022,10,15,12,229.39
2022,10,15,13,119.37
2022,10,15,14,67.7
2022,10,15,15,28.04
2022,10,15,16,32.56
2022,10,15,17,0.0
2022,10,15,18,0.0
2022,10,15,19,0.0
2022,10,15,20,0.0
2022,10,15,21,0.0
2022,10,15,22,0.0
2022,10,15,23,0.0
2022,10,16,0,0.0
2022,10,16,1,0.0
2022,10,16,2,0.0
2022,10,16,3,0.0
2022,10,16,4,0.0
2022,10,16,5,0.0
2022,10,16,6,0.0
2022,10,16,7,15.89
2022,10,16,8,103.46
2022,10,16,9,215.23
2022,10,16,10,300.57
2022,10,16,11,361.45
2022,10,16,12,347.0
2022,10,16,13,337.0
2022,10,16,14,261.25
2022,10,16,15,161.91
2022,10,16,16,58.83
2022,10,16,17,0.0
2022,10,16,18,0.0
2022,10,16,19,0.0
2022,10,16,20,0.0
2022,10,16,21,0.0
2022,10,16,22,0.0
2022,10,16,23,0.0
2022,10,17,0,0.0
2022,10,17,1,0.0
2022,10,17,2,0.0
2022,10,17,3,0.0
2022,10,17,4,0.0
2022,10,17,5,0.0
2022,10,17,6,0.0
2022,10,17,7,13.41
2022,10,17,8,68.49
2022,10,17,9,136.45
2022,10,17,10,214.45
2022,10,17,11,269.22
2022,10,17,12,291.59
2022,10,17,13,277.48
2022,10,17,14,200.38
2022,10,17,15,135.55
2022,10,17,16,48.09
2022,10,17,17,0.0
2022,10,17,18,0.0
2022,10,17,19,0.0
2022,10,17,20,0.0
2022,10,17,21,0.0
2022,10,17,22,0.0
2022,10,17,23,0.0
2022,10,18,0,0.0
2022,10,18,1,0.0
2022,10,18,2,0.0
2022,10,18,3,0.0
2022,10,18,4,0.0
2022,10,18,5,0.0
2022,10,18,6,0.0
2022,10,18,7,16.22
2022,10,18,8,102.56
2022,10,18,9,232.53
2022,10,18,10,327.03
2022,10,18,11,362.09
2022,10,18,12,339.58
2022,10,18,13,228.14
2022,10,18,14,179.8
2022,10,18,15,113.91
2022,10,18,16,45.62
2022,10,18,17,0.0
2022,10,18,18,0.0
2022,10,18,19,0.0
2022,10,18,20,0.0
2022,10,18,21,0.0
2022,10,18,22,0.0
2022,10,18,23,0.0
2022,10,19,0,0.0
2022,10,19,1,0.0
2022,10,19,2,0.0
2022,10,19,3,0.0
2022,10,19,4,0.0
2022,10,19,5,0.0
2022,10,19,6,0.0
2022,10,19,7,14.66
2022,10,19,8,59.64
2022,10,19,9,128.57
2022,10,19,10,179.52
2022,10,19,11,172.2
2022,10,19,12,185.09
2022,10,19,13,192.19
2022,10,19,14,149.94
2022,10,19,15,85.15
2022,10,19,16,34.23
2022,10,19,17,0.0
2022,10,19,18,0.0
2022,10,19,19,0.0
2022,10,19,20,0.0
2022,10,19,21,0.0
2022,10,19,22,0.0
2022,10,19,23,0.0
2022,10,20,0,0.0
2022,10,20,1,0.0
2022,10,20,2,0.0
2022,10,20,3,0.0
2022,10,20,4,0.0
2022,10,20,5,0.0
2022,10,20,6,0.0
2022,10,20,7,9.07
2022,10,20,8,29.57
2022,10,20,9,83.58
2022,10,20,10,82.95
2022,10,20,11,111.8
2022,10,20,12,107.11
2022,10,20,13,77.76
2022,10,20,14,102.58
2022,10,20,15,38.95
2022,10,20,16,25.64
2022,10,20,17,0.0
2022,10,20,18,0.0
2022,10,20,19,0.0
2022,10,20,20,0.0
2022,10,20,21,0.0
2022,10,20,22,0.0
2022,10,20,23,0.0
2022,10,21,0,0.0
2022,10,21,1,0.0
2022,10,21,2,0.0
2022,10,21,3,0.0
2022,10,21,4,0.0
2022,10,21,5,0.0
2022,10,21,6,0.0
2022,10,21,7,10.52
2022,10,21,8,64.73
2022,10,21,9,114.57
2022,10,21,10,209.41
2022,10,21,11,274.78
2022,10,21,12,323.22
2022,10,21,13,293.47
2022,10,21,14,223.94
2022,10,21,15,125.85
2022,10,21,16,37.06
2022,10,21,17,0.0
2022,10,21,18,0.0
2022,10,21,19,0.0
2022,10,21,20,0.0
2022,10,21,21,0.0
2022,10,21,22,0.0
2022,10,21,23,0.0
2022,10,22,0,0.0
2022,10,22,1,0.0
2022,10,22,2,0.0
2022,10,22,3,0.0
2022,10,22,4,0.0
2022,10,22,5,0.0
2022,10,22,6,0.0
2022,10,22,7,9.09
2022,10,22,8,48.93
2022,10,22,9,101.23
2022,10,22,10,168.66
2022,10,22,11,201.08
2022,10,22,12,209.9
2022,10,22,13,177.43
2022,10,22,14,124.71
2022,10,22,15,73.6
2022,10,22,16,22.22
2022,10,22,17,0.0
2022,10,22,18,0.0
2022,10,22,19,0.0
2022,10,22,20,0.0
2022,10,22,21,0.0
2022,10,22,22,0.0
2022,10,22,23,0.0
2022,10,23,0,0.0
2022,10,23,1,0.0
2022,10,23,2,0.0
2022,10,23,3,0.0
2022,10,23,4,0.0
2022,10,23,5,0.0
2022,10,23,6,0.0
2022,10,23,7,8.25
2022,10,23,8,43.75
2022,10,23,9,96.26
2022,10,23,10,138.61
2022,10,23,11,178.8
2022,10,23,12,205.36
2022,10,23,13,152.95
2022,10,23,14,61.18
2022,10,23,15,37.07
2022,10,23,16,17.34
2022,10,23,17,0.0
2022,10,23,18,0.0
2022,10,23,19,0.0
2022,10,23,20,0.0
2022,10,23,21,0.0
2022,10,23,22,0.0
2022,10,23,23,0.0
2022,10,24,0,0.0
2022,10,24,1,0.0
2022,10,24,2,0.0
2022,10,24,3,0.0
2022,10,24,4,0.0
2022,10,24,5,0.0
2022,10,24,6,0.0
2022,10,24,7,8.18
2022,10,24,8,47.94
2022,10,24,9,102.97
2022,10,24,10,145.01
2022,10,24,11,201.19
2022,10,24,12,209.21
2022,10,24,13,242.41
2022,10,24,14,189.12
2022,10,24,15,109.68
2022,10,24,16,28.45
2022,10,24,17,0.0
2022,10,24,18,0.0
2022,10,24,19,0.0
2022,10,24,20,0.0
2022,10,24,21,0.0
2022,10,24,22,0.0
2022,10,24,23,0.0
2022,10,25,0,0.0
2022,10,25,1,0.0
2022,10,25,2,0.0
2022,10,25,3,0.0
2022,10,25,4,0.0
2022,10,25,5,0.0
2022,10,25,6,0.0
2022,10,25,7,7.18
2022,10,25,8,40.34
2022,10,25,9,68.46
2022,10,25,10,139.77
2022,10,25,11,201.71
2022,10,25,12,175.84
2022,10,25,13,117.88
2022,10,25,14,55.9
2022,10,25,15,54.8
2022,10,25,16,18.61
2022,10,25,17,0.0
2022,10,25,18,0.0
2022,10,25,19,0.0
2022,10,25,20,0.0
2022,10,25,21,0.0
2022,10,25,22,0.0
2022,10,25,23,0.0
2022,10,26,0,0.0
2022,10,26,1,0.0
2022,10,26,2,0.0
2022,10,26,3,0.0
2022,10,26,4,0.0
2022,10,26,5,0.0
2022,10,26,6,0.0
2022,10,26,7,4.81
2022,10,26,8,48.47
2022,10,26,9,102.94
2022,10,26,10,135.97
2022,10,26,11,113.53
2022,10,26,12,125.07
2022,10,26,13,90.67
2022,10,26,14,102.34
2022,10,26,15,64.18
2022,10,26,16,20.58
2022,10,26,17,0.0
2022,10,26,18,0.0
2022,10,26,19,0.0
2022,10,26,20,0.0
2022,10,26,21,0.0
2022,10,26,22,0.0
2022,10,26,23,0.0
2022,10,27,0,0.0
2022,10,27,1,0.0
2022,10,27,2,0.0
2022,10,27,3,0.0
2022,10,27,4,0.0
2022,10,27,5,0.0
2022,10,27,6,0.0
2022,10,27,7,6.59
2022,10,27,8,51.9
2022,10,27,9,130.61
2022,10,27,10,190.14
2022,10,27,11,225.61
2022,10,27,12,219.75
2022,10,27,13,174.3
2022,10,27,14,95.86
2022,10,27,15,58.34
2022,10,27,16,17.03
2022,10,27,17,0.0
2022,10,27,18,0.0
2022,10,27,19,0.0
2022,10,27,20,0.0
2022,10,27,21,0.0
2022,10,27,22,0.0
2022,10,27,23,0.0
2022,10,28,0,0.0
2022,10,28,1,0.0
2022,10,28,2,0.0
2022,10,28,3,0.0
2022,10,28,4,0.0
2022,10,28,5,0.0
2022,10,28,6,0.0
2022,10,28,7,6.46
2022,10,28,8,36.07
2022,10,28,9,68.67
2022,10,28,10,138.03
2022,10,28,11,179.41
2022,10,28,12,234.5
2022,10,28,13,215.43
2022,10,28,14,138.52
2022,10,28,15,73.39
2022,10,28,16,20.5
2022,10,28,17,0.0
2022,10,28,18,0.0
2022,10,28,19,0.0
2022,10,28,20,0.0
2022,10,28,21,0.0
2022,10,28,22,0.0
2022,10,28,23,0.0
2022,10,29,0,0.0
2022,10,29,1,0.0
2022,10,29,2,0.0
2022,10,29,3,0.0
2022,10,29,4,0.0
2022,10,29,5,0.0
2022,10,29,6,0.0
2022,10,29,7,0.0
2022,10,29,8,36.52
2022,10,29,9,63.5
2022,10,29,10,92.01
2022,10,29,11,110.84
2022,10,29,12,153.33
2022,10,29,13,67.91
2022,10,29,14,57.94
2022,10,29,15,11.68
2022,10,29,16,13.33
2022,10,29,17,0.0
2022,10,29,18,0.0
2022,10,29,19,0.0
2022,10,29,20,0.0
2022,10,29,21,0.0
2022,10,29,22,0.0
2022,10,29,23,0.0
2022,10,30,0,0.0
2022,10,30,1,0.0
2022,10,30,2,0.0
2022,10,30,3,0.0
2022,10,30,4,0.0
2022,10,30,5,0.0
2022,10,30,6,0.0
2022,10,30,7,0.0
2022,10,30,8,56.3
2022,10,30,9,123.45
2022,10,30,10,169.78
2022,10,30,11,179.93
2022,10,30,12,195.64
2022,10,30,13,143.38
2022,10,30,14,112.39
2022,10,30,15,57.97
2022,10,30,16,14.47
2022,10,30,17,0.0
2022,10,30,18,0.0
2022,10,30,19,0.0
2022,10,30,20,0.0
2022,10,30,21,0.0
2022,10,30,22,0.0
2022,10,30,23,0.0
2022,10,31,0,0.0
2022,10,31,1,0.0
2022,10,31,2,0.0
2022,10,31,3,0.0
2022,10,31,4,0.0
2022,10,31,5,0.0
2022,10,31,6,0.0
2022,10,31,7,0.0
2022,10,31,8,21.9
2022,10,31,9,23.73
2022,10,31,10,39.83
2022,10,31,11,59.05
2022,10,31,12,79.62
2022,10,31,13,76.09
2022,10,31,14,72.98
2022,10,31,15,29.76
2022,10,31,16,10.69
2022,10,31,17,0.0
2022,10,31,18,0.0
2022,10,31,19,0.0
2022,10,31,20,0.0
2022,10,31,21,0.0
2022,10,31,22,0.0
2022,10,31,23,0.0
2022,11,1,0,0.0
2022,11,1,1,0.0
2022,11,1,2,0.0
2022,11,1,3,0.0
2022,11,1,4,0.0
2022,11,1,5,0.0
2022,11,1,6,0.0
2022,11,1,7,0.0
2022,11,1,8,37.13
2022,11,1,9,98.14
2022,11,1,10,178.39
2022,11,1,11,238.95
2022,11,1,12,281.93
2022,11,1,13,248.84
2022,11,1,14,159.94
2022,11,1,15,80.23
2022,11,1,16,12.37
2022,11,1,17,0.0
2022,11,1,18,0.0
2022,11,1,19,0.0
2022,11,1,20,0.0
2022,11,1,21,0.0
2022,11,1,22,0.0
2022,11,1,23,0.0
2022,11,2,0,0.0
2022,11,2,1,0.0
2022,11,2,2,0.0
2022,11,2,3,0.0
2022,11,2,4,0.0
2022,11,2,5,0.0
2022,11,2,6,0.0
2022,11,2,7,0.0
