-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  55.5   Longitude -1.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 17.98 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,9,18,23,0.0
2022,9,19,0,0.0
2022,9,19,1,0.0
2022,9,19,2,0.0
2022,9,19,3,0.0
2022,9,19,4,0.0
2022,9,19,5,0.0
2022,9,19,6,50.27
2022,9,19,7,165.44
2022,9,19,8,293.45
2022,9,19,9,415.2
2022,9,19,10,441.33
2022,9,19,11,480.97
2022,9,19,12,498.45
2022,9,19,13,475.46
2022,9,19,14,388.96
2022,9,19,15,283.91
2022,9,19,16,147.66
2022,9,19,17,39.97
2022,9,19,18,0.0
2022,9,19,19,0.0
2022,9,19,20,0.0
2022,9,19,21,0.0
2022,9,19,22,0.0
2022,9,19,23,0.0
2022,9,20,0,0.0
2022,9,20,1,0.0
2022,9,20,2,0.0
2022,9,20,3,0.0
2022,9,20,4,0.0
2022,9,20,5,0.0
2022,9,20,6,27.8
2022,9,20,7,80.12
2022,9,20,8,150.63
2022,9,20,9,228.82
2022,9,20,10,279.17
2022,9,20,11,347.02
2022,9,20,12,320.89
2022,9,20,13,313.8
2022,9,20,14,256.87
2022,9,20,15,167.75
2022,9,20,16,85.11
2022,9,20,17,32.91
2022,9,20,18,0.0
2022,9,20,19,0.0
2022,9,20,20,0.0
2022,9,20,21,0.0
2022,9,20,22,0.0
2022,9,20,23,0.0
2022,9,21,0,0.0
2022,9,21,1,0.0
2022,9,21,2,0.0
2022,9,21,3,0.0
2022,9,21,4,0.0
2022,9,21,5,0.0
2022,9,21,6,48.81
2022,9,21,7,164.93
2022,9,21,8,293.72
2022,9,21,9,386.35
2022,9,21,10,502.89
2022,9,21,11,476.85
2022,9,21,12,461.74
2022,9,21,13,364.84
2022,9,21,14,230.13
2022,9,21,15,158.14
2022,9,21,16,77.01
2022,9,21,17,24.17
2022,9,21,18,0.0
2022,9,21,19,0.0
2022,9,21,20,0.0
2022,9,21,21,0.0
2022,9,21,22,0.0
2022,9,21,23,0.0
2022,9,22,0,0.0
2022,9,22,1,0.0
2022,9,22,2,0.0
2022,9,22,3,0.0
2022,9,22,4,0.0
2022,9,22,5,0.0
2022,9,22,6,21.62
2022,9,22,7,62.02
2022,9,22,8,100.33
2022,9,22,9,92.48
2022,9,22,10,139.29
2022,9,22,11,180.7
2022,9,22,12,129.45
2022,9,22,13,101.55
2022,9,22,14,101.79
2022,9,22,15,71.53
2022,9,22,16,26.19
2022,9,22,17,14.74
2022,9,22,18,0.0
2022,9,22,19,0.0
2022,9,22,20,0.0
2022,9,22,21,0.0
2022,9,22,22,0.0
2022,9,22,23,0.0
2022,9,23,0,0.0
2022,9,23,1,0.0
2022,9,23,2,0.0
2022,9,23,3,0.0
2022,9,23,4,0.0
2022,9,23,5,0.0
2022,9,23,6,38.31
2022,9,23,7,154.77
2022,9,23,8,276.64
2022,9,23,9,389.59
2022,9,23,10,461.7
2022,9,23,11,519.38
2022,9,23,12,518.05
2022,9,23,13,454.81
2022,9,23,14,381.91
2022,9,23,15,263.49
2022,9,23,16,120.89
2022,9,23,17,28.52
2022,9,23,18,0.0
2022,9,23,19,0.0
2022,9,23,20,0.0
2022,9,23,21,0.0
2022,9,23,22,0.0
2022,9,23,23,0.0
2022,9,24,0,0.0
2022,9,24,1,0.0
2022,9,24,2,0.0
2022,9,24,3,0.0
2022,9,24,4,0.0
2022,9,24,5,0.0
2022,9,24,6,28.55
2022,9,24,7,126.95
2022,9,24,8,262.23
2022,9,24,9,382.56
2022,9,24,10,392.9
2022,9,24,11,490.59
2022,9,24,12,418.58
2022,9,24,13,375.85
2022,9,24,14,346.84
2022,9,24,15,240.01
2022,9,24,16,139.92
2022,9,24,17,32.23
2022,9,24,18,0.0
2022,9,24,19,0.0
2022,9,24,20,0.0
2022,9,24,21,0.0
2022,9,24,22,0.0
2022,9,24,23,0.0
2022,9,25,0,0.0
2022,9,25,1,0.0
2022,9,25,2,0.0
2022,9,25,3,0.0
2022,9,25,4,0.0
2022,9,25,5,0.0
2022,9,25,6,26.76
2022,9,25,7,79.37
2022,9,25,8,158.34
2022,9,25,9,255.98
2022,9,25,10,318.34
2022,9,25,11,336.3
2022,9,25,12,310.44
2022,9,25,13,325.94
2022,9,25,14,264.02
2022,9,25,15,182.4
2022,9,25,16,84.66
2022,9,25,17,17.38
2022,9,25,18,0.0
2022,9,25,19,0.0
2022,9,25,20,0.0
2022,9,25,21,0.0
2022,9,25,22,0.0
2022,9,25,23,0.0
2022,9,26,0,0.0
2022,9,26,1,0.0
2022,9,26,2,0.0
2022,9,26,3,0.0
2022,9,26,4,0.0
2022,9,26,5,0.0
2022,9,26,6,21.13
2022,9,26,7,78.86
2022,9,26,8,163.17
2022,9,26,9,222.97
2022,9,26,10,285.3
2022,9,26,11,297.39
2022,9,26,12,332.29
2022,9,26,13,318.71
2022,9,26,14,263.12
2022,9,26,15,163.6
2022,9,26,16,78.35
2022,9,26,17,22.53
2022,9,26,18,0.0
2022,9,26,19,0.0
2022,9,26,20,0.0
2022,9,26,21,0.0
2022,9,26,22,0.0
2022,9,26,23,0.0
2022,9,27,0,0.0
2022,9,27,1,0.0
2022,9,27,2,0.0
2022,9,27,3,0.0
2022,9,27,4,0.0
2022,9,27,5,0.0
2022,9,27,6,16.5
2022,9,27,7,83.34
2022,9,27,8,174.85
2022,9,27,9,225.99
2022,9,27,10,239.45
2022,9,27,11,245.77
2022,9,27,12,265.88
2022,9,27,13,202.16
2022,9,27,14,169.88
2022,9,27,15,121.55
2022,9,27,16,54.0
2022,9,27,17,15.02
2022,9,27,18,0.0
2022,9,27,19,0.0
2022,9,27,20,0.0
2022,9,27,21,0.0
2022,9,27,22,0.0
2022,9,27,23,0.0
2022,9,28,0,0.0
2022,9,28,1,0.0
2022,9,28,2,0.0
2022,9,28,3,0.0
2022,9,28,4,0.0
2022,9,28,5,0.0
2022,9,28,6,19.33
2022,9,28,7,82.3
2022,9,28,8,140.06
2022,9,28,9,212.69
2022,9,28,10,246.99
2022,9,28,11,215.4
2022,9,28,12,143.88
2022,9,28,13,165.39
2022,9,28,14,124.86
2022,9,28,15,90.51
2022,9,28,16,44.99
2022,9,28,17,12.35
2022,9,28,18,0.0
2022,9,28,19,0.0
2022,9,28,20,0.0
2022,9,28,21,0.0
2022,9,28,22,0.0
2022,9,28,23,0.0
2022,9,29,0,0.0
2022,9,29,1,0.0
2022,9,29,2,0.0
2022,9,29,3,0.0
2022,9,29,4,0.0
2022,9,29,5,0.0
2022,9,29,6,22.47
2022,9,29,7,121.17
2022,9,29,8,244.62
2022,9,29,9,364.05
2022,9,29,10,429.73
2022,9,29,11,497.07
2022,9,29,12,484.23
2022,9,29,13,451.17
2022,9,29,14,366.76
2022,9,29,15,257.93
2022,9,29,16,106.03
2022,9,29,17,18.84
2022,9,29,18,0.0
2022,9,29,19,0.0
2022,9,29,20,0.0
2022,9,29,21,0.0
2022,9,29,22,0.0
2022,9,29,23,0.0
2022,9,30,0,0.0
2022,9,30,1,0.0
2022,9,30,2,0.0
2022,9,30,3,0.0
2022,9,30,4,0.0
2022,9,30,5,0.0
2022,9,30,6,14.54
2022,9,30,7,34.88
2022,9,30,8,73.49
2022,9,30,9,120.12
2022,9,30,10,135.38
2022,9,30,11,56.35
2022,9,30,12,45.12
2022,9,30,13,45.4
2022,9,30,14,30.08
2022,9,30,15,81.66
2022,9,30,16,54.74
2022,9,30,17,15.46
2022,9,30,18,0.0
2022,9,30,19,0.0
2022,9,30,20,0.0
2022,9,30,21,0.0
2022,9,30,22,0.0
2022,9,30,23,0.0
2022,10,1,0,0.0
2022,10,1,1,0.0
2022,10,1,2,0.0
2022,10,1,3,0.0
2022,10,1,4,0.0
2022,10,1,5,0.0
2022,10,1,6,20.98
2022,10,1,7,127.93
2022,10,1,8,270.65
2022,10,1,9,378.51
2022,10,1,10,453.34
2022,10,1,11,493.6
2022,10,1,12,478.76
2022,10,1,13,441.89
2022,10,1,14,363.32
2022,10,1,15,235.27
2022,10,1,16,98.82
2022,10,1,17,14.3
2022,10,1,18,0.0
2022,10,1,19,0.0
2022,10,1,20,0.0
2022,10,1,21,0.0
2022,10,1,22,0.0
2022,10,1,23,0.0
2022,10,2,0,0.0
2022,10,2,1,0.0
2022,10,2,2,0.0
2022,10,2,3,0.0
2022,10,2,4,0.0
2022,10,2,5,0.0
2022,10,2,6,19.06
2022,10,2,7,124.96
2022,10,2,8,264.14
2022,10,2,9,378.86
2022,10,2,10,455.35
2022,10,2,11,489.41
2022,10,2,12,464.05
2022,10,2,13,373.77
2022,10,2,14,312.12
2022,10,2,15,233.7
2022,10,2,16,102.78
2022,10,2,17,11.95
2022,10,2,18,0.0
2022,10,2,19,0.0
2022,10,2,20,0.0
2022,10,2,21,0.0
2022,10,2,22,0.0
2022,10,2,23,0.0
2022,10,3,0,0.0
2022,10,3,1,0.0
2022,10,3,2,0.0
2022,10,3,3,0.0
2022,10,3,4,0.0
2022,10,3,5,0.0
2022,10,3,6,11.87
2022,10,3,7,38.97
2022,10,3,8,119.65
2022,10,3,9,154.73
2022,10,3,10,177.64
2022,10,3,11,210.28
2022,10,3,12,204.94
2022,10,3,13,88.2
2022,10,3,14,70.97
2022,10,3,15,86.8
2022,10,3,16,28.56
2022,10,3,17,6.52
2022,10,3,18,0.0
2022,10,3,19,0.0
2022,10,3,20,0.0
2022,10,3,21,0.0
2022,10,3,22,0.0
2022,10,3,23,0.0
2022,10,4,0,0.0
2022,10,4,1,0.0
2022,10,4,2,0.0
2022,10,4,3,0.0
2022,10,4,4,0.0
2022,10,4,5,0.0
2022,10,4,6,9.52
2022,10,4,7,15.94
2022,10,4,8,73.41
2022,10,4,9,70.84
2022,10,4,10,96.16
2022,10,4,11,121.73
2022,10,4,12,108.14
2022,10,4,13,128.55
2022,10,4,14,110.48
2022,10,4,15,50.73
2022,10,4,16,38.45
2022,10,4,17,6.66
2022,10,4,18,0.0
2022,10,4,19,0.0
2022,10,4,20,0.0
2022,10,4,21,0.0
2022,10,4,22,0.0
2022,10,4,23,0.0
2022,10,5,0,0.0
2022,10,5,1,0.0
2022,10,5,2,0.0
2022,10,5,3,0.0
2022,10,5,4,0.0
2022,10,5,5,0.0
2022,10,5,6,9.08
2022,10,5,7,34.73
2022,10,5,8,49.55
2022,10,5,9,80.48
2022,10,5,10,106.32
2022,10,5,11,103.81
2022,10,5,12,85.94
2022,10,5,13,108.42
2022,10,5,14,141.95
2022,10,5,15,53.37
2022,10,5,16,35.84
2022,10,5,17,7.15
2022,10,5,18,0.0
2022,10,5,19,0.0
2022,10,5,20,0.0
2022,10,5,21,0.0
2022,10,5,22,0.0
2022,10,5,23,0.0
2022,10,6,0,0.0
2022,10,6,1,0.0
2022,10,6,2,0.0
2022,10,6,3,0.0
2022,10,6,4,0.0
2022,10,6,5,0.0
2022,10,6,6,10.27
2022,10,6,7,88.14
2022,10,6,8,165.72
2022,10,6,9,251.24
2022,10,6,10,302.23
2022,10,6,11,383.19
2022,10,6,12,308.35
2022,10,6,13,281.83
2022,10,6,14,207.27
2022,10,6,15,108.75
2022,10,6,16,38.32
2022,10,6,17,6.02
2022,10,6,18,0.0
2022,10,6,19,0.0
2022,10,6,20,0.0
2022,10,6,21,0.0
2022,10,6,22,0.0
2022,10,6,23,0.0
2022,10,7,0,0.0
2022,10,7,1,0.0
2022,10,7,2,0.0
2022,10,7,3,0.0
2022,10,7,4,0.0
2022,10,7,5,0.0
2022,10,7,6,7.74
2022,10,7,7,32.76
2022,10,7,8,69.34
2022,10,7,9,80.16
2022,10,7,10,226.76
2022,10,7,11,291.06
2022,10,7,12,280.4
2022,10,7,13,306.13
2022,10,7,14,260.88
2022,10,7,15,161.21
2022,10,7,16,66.16
2022,10,7,17,0.0
2022,10,7,18,0.0
2022,10,7,19,0.0
2022,10,7,20,0.0
2022,10,7,21,0.0
2022,10,7,22,0.0
2022,10,7,23,0.0
2022,10,8,0,0.0
2022,10,8,1,0.0
2022,10,8,2,0.0
2022,10,8,3,0.0
2022,10,8,4,0.0
2022,10,8,5,0.0
2022,10,8,6,10.99
2022,10,8,7,85.11
2022,10,8,8,235.27
2022,10,8,9,349.8
2022,10,8,10,414.88
2022,10,8,11,439.59
2022,10,8,12,426.48
2022,10,8,13,362.46
2022,10,8,14,298.22
2022,10,8,15,188.6
2022,10,8,16,74.16
2022,10,8,17,0.0
2022,10,8,18,0.0
2022,10,8,19,0.0
2022,10,8,20,0.0
2022,10,8,21,0.0
2022,10,8,22,0.0
2022,10,8,23,0.0
2022,10,9,0,0.0
2022,10,9,1,0.0
2022,10,9,2,0.0
2022,10,9,3,0.0
2022,10,9,4,0.0
2022,10,9,5,0.0
2022,10,9,6,9.2
2022,10,9,7,83.18
2022,10,9,8,204.25
2022,10,9,9,324.53
2022,10,9,10,334.89
2022,10,9,11,322.99
2022,10,9,12,277.28
2022,10,9,13,166.95
2022,10,9,14,140.09
2022,10,9,15,63.75
2022,10,9,16,14.7
2022,10,9,17,0.0
2022,10,9,18,0.0
2022,10,9,19,0.0
2022,10,9,20,0.0
2022,10,9,21,0.0
2022,10,9,22,0.0
2022,10,9,23,0.0
2022,10,10,0,0.0
2022,10,10,1,0.0
2022,10,10,2,0.0
2022,10,10,3,0.0
2022,10,10,4,0.0
2022,10,10,5,0.0
2022,10,10,6,8.91
2022,10,10,7,96.62
2022,10,10,8,231.19
2022,10,10,9,347.43
2022,10,10,10,422.76
2022,10,10,11,467.05
2022,10,10,12,449.66
2022,10,10,13,412.04
2022,10,10,14,323.05
2022,10,10,15,198.45
2022,10,10,16,69.05
2022,10,10,17,0.0
2022,10,10,18,0.0
2022,10,10,19,0.0
2022,10,10,20,0.0
2022,10,10,21,0.0
2022,10,10,22,0.0
2022,10,10,23,0.0
2022,10,11,0,0.0
2022,10,11,1,0.0
2022,10,11,2,0.0
2022,10,11,3,0.0
2022,10,11,4,0.0
2022,10,11,5,0.0
2022,10,11,6,6.12
2022,10,11,7,56.84
2022,10,11,8,150.73
2022,10,11,9,249.31
2022,10,11,10,325.72
2022,10,11,11,371.38
2022,10,11,12,240.58
2022,10,11,13,222.48
2022,10,11,14,163.21
2022,10,11,15,92.58
2022,10,11,16,28.77
2022,10,11,17,0.0
2022,10,11,18,0.0
2022,10,11,19,0.0
2022,10,11,20,0.0
2022,10,11,21,0.0
2022,10,11,22,0.0
2022,10,11,23,0.0
2022,10,12,0,0.0
2022,10,12,1,0.0
2022,10,12,2,0.0
2022,10,12,3,0.0
2022,10,12,4,0.0
2022,10,12,5,0.0
2022,10,12,6,5.76
2022,10,12,7,41.63
2022,10,12,8,105.64
2022,10,12,9,170.35
2022,10,12,10,199.67
2022,10,12,11,241.71
2022,10,12,12,272.05
2022,10,12,13,230.77
2022,10,12,14,163.82
2022,10,12,15,94.14
2022,10,12,16,25.3
2022,10,12,17,0.0
2022,10,12,18,0.0
2022,10,12,19,0.0
2022,10,12,20,0.0
2022,10,12,21,0.0
2022,10,12,22,0.0
2022,10,12,23,0.0
2022,10,13,0,0.0
2022,10,13,1,0.0
2022,10,13,2,0.0
2022,10,13,3,0.0
2022,10,13,4,0.0
2022,10,13,5,0.0
2022,10,13,6,0.0
2022,10,13,7,92.52
2022,10,13,8,205.9
2022,10,13,9,325.29
2022,10,13,10,391.39
2022,10,13,11,436.41
2022,10,13,12,446.6
2022,10,13,13,378.04
2022,10,13,14,292.06
2022,10,13,15,168.63
2022,10,13,16,46.0
2022,10,13,17,0.0
2022,10,13,18,0.0
2022,10,13,19,0.0
2022,10,13,20,0.0
2022,10,13,21,0.0
2022,10,13,22,0.0
2022,10,13,23,0.0
2022,10,14,0,0.0
2022,10,14,1,0.0
2022,10,14,2,0.0
2022,10,14,3,0.0
2022,10,14,4,0.0
2022,10,14,5,0.0
2022,10,14,6,0.0
2022,10,14,7,49.47
2022,10,14,8,110.5
2022,10,14,9,195.99
2022,10,14,10,245.08
2022,10,14,11,244.62
2022,10,14,12,252.12
2022,10,14,13,258.85
2022,10,14,14,217.49
2022,10,14,15,139.67
2022,10,14,16,38.89
2022,10,14,17,0.0
2022,10,14,18,0.0
2022,10,14,19,0.0
2022,10,14,20,0.0
2022,10,14,21,0.0
2022,10,14,22,0.0
2022,10,14,23,0.0
2022,10,15,0,0.0
2022,10,15,1,0.0
2022,10,15,2,0.0
2022,10,15,3,0.0
2022,10,15,4,0.0
2022,10,15,5,0.0
2022,10,15,6,0.0
2022,10,15,7,54.3
2022,10,15,8,154.26
2022,10,15,9,261.88
2022,10,15,10,357.41
2022,10,15,11,408.09
2022,10,15,12,394.25
2022,10,15,13,326.47
2022,10,15,14,210.43
2022,10,15,15,125.68
2022,10,15,16,33.56
2022,10,15,17,0.0
2022,10,15,18,0.0
2022,10,15,19,0.0
2022,10,15,20,0.0
2022,10,15,21,0.0
2022,10,15,22,0.0
2022,10,15,23,0.0
2022,10,16,0,0.0
2022,10,16,1,0.0
2022,10,16,2,0.0
2022,10,16,3,0.0
2022,10,16,4,0.0
2022,10,16,5,0.0
2022,10,16,6,0.0
2022,10,16,7,60.66
2022,10,16,8,180.26
2022,10,16,9,307.45
2022,10,16,10,392.16
2022,10,16,11,427.94
2022,10,16,12,420.05
2022,10,16,13,358.48
2022,10,16,14,232.41
2022,10,16,15,139.12
2022,10,16,16,27.56
2022,10,16,17,0.0
2022,10,16,18,0.0
2022,10,16,19,0.0
2022,10,16,20,0.0
2022,10,16,21,0.0
2022,10,16,22,0.0
2022,10,16,23,0.0
2022,10,17,0,0.0
2022,10,17,1,0.0
2022,10,17,2,0.0
2022,10,17,3,0.0
2022,10,17,4,0.0
2022,10,17,5,0.0
2022,10,17,6,0.0
2022,10,17,7,51.91
2022,10,17,8,172.18
2022,10,17,9,286.73
2022,10,17,10,365.77
2022,10,17,11,405.51
2022,10,17,12,398.73
2022,10,17,13,342.62
2022,10,17,14,228.18
2022,10,17,15,135.94
2022,10,17,16,33.36
2022,10,17,17,0.0
2022,10,17,18,0.0
2022,10,17,19,0.0
2022,10,17,20,0.0
2022,10,17,21,0.0
2022,10,17,22,0.0
2022,10,17,23,0.0
2022,10,18,0,0.0
2022,10,18,1,0.0
2022,10,18,2,0.0
2022,10,18,3,0.0
2022,10,18,4,0.0
2022,10,18,5,0.0
2022,10,18,6,0.0
2022,10,18,7,47.3
2022,10,18,8,140.23
2022,10,18,9,223.71
2022,10,18,10,282.75
2022,10,18,11,308.52
2022,10,18,12,288.56
2022,10,18,13,287.33
2022,10,18,14,214.23
2022,10,18,15,110.18
2022,10,18,16,25.41
2022,10,18,17,0.0
2022,10,18,18,0.0
2022,10,18,19,0.0
2022,10,18,20,0.0
2022,10,18,21,0.0
2022,10,18,22,0.0
2022,10,18,23,0.0
2022,10,19,0,0.0
2022,10,19,1,0.0
2022,10,19,2,0.0
2022,10,19,3,0.0
2022,10,19,4,0.0
2022,10,19,5,0.0
2022,10,19,6,0.0
2022,10,19,7,26.31
2022,10,19,8,60.59
2022,10,19,9,105.52
2022,10,19,10,145.11
2022,10,19,11,175.21
2022,10,19,12,156.09
2022,10,19,13,131.52
2022,10,19,14,106.75
2022,10,19,15,58.39
2022,10,19,16,14.53
2022,10,19,17,0.0
2022,10,19,18,0.0
2022,10,19,19,0.0
2022,10,19,20,0.0
2022,10,19,21,0.0
2022,10,19,22,0.0
2022,10,19,23,0.0
2022,10,20,0,0.0
2022,10,20,1,0.0
2022,10,20,2,0.0
2022,10,20,3,0.0
2022,10,20,4,0.0
2022,10,20,5,0.0
2022,10,20,6,0.0
2022,10,20,7,19.76
2022,10,20,8,46.81
2022,10,20,9,64.34
2022,10,20,10,77.74
2022,10,20,11,111.82
2022,10,20,12,87.4
2022,10,20,13,40.86
2022,10,20,14,41.34
2022,10,20,15,22.59
2022,10,20,16,11.96
2022,10,20,17,0.0
2022,10,20,18,0.0
2022,10,20,19,0.0
2022,10,20,20,0.0
2022,10,20,21,0.0
2022,10,20,22,0.0
2022,10,20,23,0.0
2022,10,21,0,0.0
2022,10,21,1,0.0
2022,10,21,2,0.0
2022,10,21,3,0.0
2022,10,21,4,0.0
2022,10,21,5,0.0
2022,10,21,6,0.0
2022,10,21,7,40.65
2022,10,21,8,100.73
2022,10,21,9,148.27
2022,10,21,10,177.66
2022,10,21,11,197.11
2022,10,21,12,206.36
2022,10,21,13,195.78
2022,10,21,14,130.94
2022,10,21,15,53.38
2022,10,21,16,16.17
2022,10,21,17,0.0
2022,10,21,18,0.0
2022,10,21,19,0.0
2022,10,21,20,0.0
2022,10,21,21,0.0
2022,10,21,22,0.0
2022,10,21,23,0.0
2022,10,22,0,0.0
2022,10,22,1,0.0
2022,10,22,2,0.0
2022,10,22,3,0.0
2022,10,22,4,0.0
2022,10,22,5,0.0
2022,10,22,6,0.0
2022,10,22,7,35.25
2022,10,22,8,103.56
2022,10,22,9,187.88
2022,10,22,10,243.75
2022,10,22,11,289.67
2022,10,22,12,286.14
2022,10,22,13,250.59
2022,10,22,14,185.34
2022,10,22,15,89.47
2022,10,22,16,18.3
2022,10,22,17,0.0
2022,10,22,18,0.0
2022,10,22,19,0.0
2022,10,22,20,0.0
2022,10,22,21,0.0
2022,10,22,22,0.0
2022,10,22,23,0.0
2022,10,23,0,0.0
2022,10,23,1,0.0
2022,10,23,2,0.0
2022,10,23,3,0.0
2022,10,23,4,0.0
2022,10,23,5,0.0
2022,10,23,6,0.0
2022,10,23,7,35.41
2022,10,23,8,74.83
2022,10,23,9,112.23
2022,10,23,10,138.2
2022,10,23,11,124.09
2022,10,23,12,125.52
2022,10,23,13,88.27
2022,10,23,14,50.76
2022,10,23,15,22.15
2022,10,23,16,8.34
2022,10,23,17,0.0
2022,10,23,18,0.0
2022,10,23,19,0.0
2022,10,23,20,0.0
2022,10,23,21,0.0
2022,10,23,22,0.0
2022,10,23,23,0.0
2022,10,24,0,0.0
2022,10,24,1,0.0
2022,10,24,2,0.0
2022,10,24,3,0.0
2022,10,24,4,0.0
2022,10,24,5,0.0
2022,10,24,6,0.0
2022,10,24,7,30.91
2022,10,24,8,97.43
2022,10,24,9,176.34
2022,10,24,10,264.3
2022,10,24,11,301.77
2022,10,24,12,296.48
2022,10,24,13,238.47
2022,10,24,14,160.91
2022,10,24,15,70.7
2022,10,24,16,12.18
2022,10,24,17,0.0
2022,10,24,18,0.0
2022,10,24,19,0.0
2022,10,24,20,0.0
2022,10,24,21,0.0
2022,10,24,22,0.0
2022,10,24,23,0.0
2022,10,25,0,0.0
2022,10,25,1,0.0
2022,10,25,2,0.0
2022,10,25,3,0.0
2022,10,25,4,0.0
2022,10,25,5,0.0
2022,10,25,6,0.0
2022,10,25,7,31.36
2022,10,25,8,125.59
2022,10,25,9,210.51
2022,10,25,10,286.81
2022,10,25,11,297.08
2022,10,25,12,274.73
2022,10,25,13,231.76
2022,10,25,14,162.39
2022,10,25,15,71.01
2022,10,25,16,10.86
2022,10,25,17,0.0
2022,10,25,18,0.0
2022,10,25,19,0.0
2022,10,25,20,0.0
2022,10,25,21,0.0
2022,10,25,22,0.0
2022,10,25,23,0.0
2022,10,26,0,0.0
2022,10,26,1,0.0
2022,10,26,2,0.0
2022,10,26,3,0.0
2022,10,26,4,0.0
2022,10,26,5,0.0
2022,10,26,6,0.0
2022,10,26,7,23.09
2022,10,26,8,94.89
2022,10,26,9,162.0
2022,10,26,10,249.51
2022,10,26,11,319.71
2022,10,26,12,321.41
2022,10,26,13,272.92
2022,10,26,14,184.21
2022,10,26,15,83.23
2022,10,26,16,11.39
2022,10,26,17,0.0
2022,10,26,18,0.0
2022,10,26,19,0.0
2022,10,26,20,0.0
2022,10,26,21,0.0
2022,10,26,22,0.0
2022,10,26,23,0.0
2022,10,27,0,0.0
2022,10,27,1,0.0
2022,10,27,2,0.0
2022,10,27,3,0.0
2022,10,27,4,0.0
2022,10,27,5,0.0
2022,10,27,6,0.0
2022,10,27,7,22.34
2022,10,27,8,78.82
2022,10,27,9,143.95
2022,10,27,10,201.44
2022,10,27,11,204.95
2022,10,27,12,190.19
2022,10,27,13,157.32
2022,10,27,14,107.9
2022,10,27,15,47.9
2022,10,27,16,9.34
2022,10,27,17,0.0
2022,10,27,18,0.0
2022,10,27,19,0.0
2022,10,27,20,0.0
2022,10,27,21,0.0
2022,10,27,22,0.0
2022,10,27,23,0.0
2022,10,28,0,0.0
2022,10,28,1,0.0
2022,10,28,2,0.0
2022,10,28,3,0.0
2022,10,28,4,0.0
2022,10,28,5,0.0
2022,10,28,6,0.0
2022,10,28,7,16.95
2022,10,28,8,35.41
2022,10,28,9,79.64
2022,10,28,10,170.42
2022,10,28,11,289.52
2022,10,28,12,315.96
2022,10,28,13,268.02
2022,10,28,14,191.18
2022,10,28,15,84.77
2022,10,28,16,9.44
2022,10,28,17,0.0
2022,10,28,18,0.0
2022,10,28,19,0.0
2022,10,28,20,0.0
2022,10,28,21,0.0
2022,10,28,22,0.0
2022,10,28,23,0.0
2022,10,29,0,0.0
2022,10,29,1,0.0
2022,10,29,2,0.0
2022,10,29,3,0.0
2022,10,29,4,0.0
2022,10,29,5,0.0
2022,10,29,6,0.0
2022,10,29,7,14.8
2022,10,29,8,43.88
2022,10,29,9,64.18
2022,10,29,10,94.63
2022,10,29,11,109.72
2022,10,29,12,102.15
2022,10,29,13,59.15
2022,10,29,14,52.8
2022,10,29,15,20.8
2022,10,29,16,5.81
2022,10,29,17,0.0
2022,10,29,18,0.0
2022,10,29,19,0.0
2022,10,29,20,0.0
2022,10,29,21,0.0
2022,10,29,22,0.0
2022,10,29,23,0.0
2022,10,30,0,0.0
2022,10,30,1,0.0
2022,10,30,2,0.0
2022,10,30,3,0.0
2022,10,30,4,0.0
2022,10,30,5,0.0
2022,10,30,6,0.0
2022,10,30,7,18.46
2022,10,30,8,49.34
2022,10,30,9,103.07
2022,10,30,10,118.38
2022,10,30,11,122.34
2022,10,30,12,183.2
2022,10,30,13,175.52
2022,10,30,14,114.11
2022,10,30,15,45.44
2022,10,30,16,6.44
2022,10,30,17,0.0
2022,10,30,18,0.0
2022,10,30,19,0.0
2022,10,30,20,0.0
2022,10,30,21,0.0
2022,10,30,22,0.0
2022,10,30,23,0.0
2022,10,31,0,0.0
2022,10,31,1,0.0
2022,10,31,2,0.0
2022,10,31,3,0.0
2022,10,31,4,0.0
2022,10,31,5,0.0
2022,10,31,6,0.0
2022,10,31,7,18.18
2022,10,31,8,63.69
2022,10,31,9,140.53
2022,10,31,10,186.76
2022,10,31,11,231.98
2022,10,31,12,199.3
2022,10,31,13,153.34
2022,10,31,14,98.48
2022,10,31,15,43.68
2022,10,31,16,0.0
2022,10,31,17,0.0
2022,10,31,18,0.0
2022,10,31,19,0.0
2022,10,31,20,0.0
2022,10,31,21,0.0
2022,10,31,22,0.0
2022,10,31,23,0.0
2022,11,1,0,0.0
2022,11,1,1,0.0
2022,11,1,2,0.0
2022,11,1,3,0.0
2022,11,1,4,0.0
2022,11,1,5,0.0
2022,11,1,6,0.0
2022,11,1,7,10.77
2022,11,1,8,59.43
2022,11,1,9,133.1
2022,11,1,10,213.88
2022,11,1,11,249.45
2022,11,1,12,183.87
2022,11,1,13,140.51
2022,11,1,14,106.3
2022,11,1,15,39.85
2022,11,1,16,0.0
2022,11,1,17,0.0
2022,11,1,18,0.0
2022,11,1,19,0.0
2022,11,1,20,0.0
2022,11,1,21,0.0
