-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  57.5   Longitude -7.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 6.15 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2019,5,9,19,36.35
2019,5,9,20,7.02
2019,5,9,21,0.0
2019,5,9,22,0.0
2019,5,9,23,0.0
2019,5,10,0,0.0
2019,5,10,1,0.0
2019,5,10,2,0.0
2019,5,10,3,0.0
2019,5,10,4,8.99
2019,5,10,5,79.49
2019,5,10,6,185.54
2019,5,10,7,300.77
2019,5,10,8,443.17
2019,5,10,9,558.54
2019,5,10,10,643.45
2019,5,10,11,683.36
2019,5,10,12,744.23
2019,5,10,13,724.09
2019,5,10,14,658.15
2019,5,10,15,559.05
2019,5,10,16,452.12
2019,5,10,17,321.43
2019,5,10,18,188.8
2019,5,10,19,60.4
2019,5,10,20,7.4
2019,5,10,21,0.0
2019,5,10,22,0.0
2019,5,10,23,0.0
2019,5,11,0,0.0
2019,5,11,1,0.0
2019,5,11,2,0.0
2019,5,11,3,0.0
2019,5,11,4,9.48
2019,5,11,5,70.76
2019,5,11,6,193.09
2019,5,11,7,344.3
2019,5,11,8,480.34
2019,5,11,9,600.61
2019,5,11,10,618.63
2019,5,11,11,727.64
2019,5,11,12,716.41
2019,5,11,13,725.85
2019,5,11,14,667.79
2019,5,11,15,565.52
2019,5,11,16,447.74
2019,5,11,17,318.88
2019,5,11,18,181.78
2019,5,11,19,60.47
2019,5,11,20,7.55
2019,5,11,21,0.0
2019,5,11,22,0.0
2019,5,11,23,0.0
2019,5,12,0,0.0
2019,5,12,1,0.0
2019,5,12,2,0.0
2019,5,12,3,0.0
2019,5,12,4,9.06
2019,5,12,5,80.91
2019,5,12,6,204.9
2019,5,12,7,370.13
2019,5,12,8,490.83
2019,5,12,9,571.62
2019,5,12,10,530.6
2019,5,12,11,599.96
2019,5,12,12,695.51
2019,5,12,13,660.58
2019,5,12,14,494.94
2019,5,12,15,349.94
2019,5,12,16,233.02
2019,5,12,17,158.02
2019,5,12,18,81.52
2019,5,12,19,26.37
2019,5,12,20,5.95
2019,5,12,21,0.0
2019,5,12,22,0.0
2019,5,12,23,0.0
2019,5,13,0,0.0
2019,5,13,1,0.0
2019,5,13,2,0.0
2019,5,13,3,0.0
2019,5,13,4,9.95
2019,5,13,5,52.11
2019,5,13,6,141.58
2019,5,13,7,255.11
2019,5,13,8,383.39
2019,5,13,9,517.8
2019,5,13,10,625.77
2019,5,13,11,714.89
2019,5,13,12,695.41
2019,5,13,13,513.34
2019,5,13,14,463.09
2019,5,13,15,484.36
2019,5,13,16,478.82
2019,5,13,17,358.62
2019,5,13,18,198.96
2019,5,13,19,75.55
2019,5,13,20,8.87
2019,5,13,21,0.0
2019,5,13,22,0.0
2019,5,13,23,0.0
2019,5,14,0,0.0
2019,5,14,1,0.0
2019,5,14,2,0.0
2019,5,14,3,0.0
2019,5,14,4,13.03
2019,5,14,5,78.16
2019,5,14,6,205.94
2019,5,14,7,350.01
2019,5,14,8,472.07
2019,5,14,9,597.93
2019,5,14,10,690.64
2019,5,14,11,762.27
2019,5,14,12,716.05
2019,5,14,13,694.51
2019,5,14,14,605.26
2019,5,14,15,477.77
2019,5,14,16,338.98
2019,5,14,17,233.01
2019,5,14,18,134.07
2019,5,14,19,49.07
2019,5,14,20,8.79
2019,5,14,21,0.0
2019,5,14,22,0.0
2019,5,14,23,0.0
2019,5,15,0,0.0
2019,5,15,1,0.0
2019,5,15,2,0.0
2019,5,15,3,0.0
2019,5,15,4,14.27
2019,5,15,5,69.71
2019,5,15,6,190.88
2019,5,15,7,324.23
2019,5,15,8,465.38
2019,5,15,9,556.11
2019,5,15,10,594.36
2019,5,15,11,658.34
2019,5,15,12,665.01
2019,5,15,13,500.33
2019,5,15,14,471.52
2019,5,15,15,396.65
2019,5,15,16,309.52
2019,5,15,17,207.02
2019,5,15,18,116.59
2019,5,15,19,47.87
2019,5,15,20,9.4
2019,5,15,21,0.0
2019,5,15,22,0.0
2019,5,15,23,0.0
2019,5,16,0,0.0
2019,5,16,1,0.0
2019,5,16,2,0.0
2019,5,16,3,0.0
2019,5,16,4,13.2
2019,5,16,5,51.17
2019,5,16,6,103.3
2019,5,16,7,187.63
2019,5,16,8,302.21
2019,5,16,9,406.35
2019,5,16,10,495.59
2019,5,16,11,496.88
2019,5,16,12,436.62
2019,5,16,13,405.45
2019,5,16,14,354.25
2019,5,16,15,278.52
2019,5,16,16,216.41
2019,5,16,17,133.45
2019,5,16,18,77.52
2019,5,16,19,30.1
2019,5,16,20,6.95
2019,5,16,21,0.0
2019,5,16,22,0.0
2019,5,16,23,0.0
2019,5,17,0,0.0
2019,5,17,1,0.0
2019,5,17,2,0.0
2019,5,17,3,0.0
2019,5,17,4,13.15
2019,5,17,5,70.99
2019,5,17,6,159.41
2019,5,17,7,270.02
2019,5,17,8,384.73
2019,5,17,9,544.37
2019,5,17,10,626.95
2019,5,17,11,653.62
2019,5,17,12,669.12
2019,5,17,13,660.98
2019,5,17,14,628.84
2019,5,17,15,551.82
2019,5,17,16,482.3
2019,5,17,17,322.83
2019,5,17,18,168.76
2019,5,17,19,90.8
2019,5,17,20,13.37
2019,5,17,21,0.0
2019,5,17,22,0.0
2019,5,17,23,0.0
2019,5,18,0,0.0
2019,5,18,1,0.0
2019,5,18,2,0.0
2019,5,18,3,0.0
2019,5,18,4,12.11
2019,5,18,5,43.7
2019,5,18,6,79.68
2019,5,18,7,88.23
2019,5,18,8,173.51
2019,5,18,9,239.52
2019,5,18,10,269.2
2019,5,18,11,269.65
2019,5,18,12,270.46
2019,5,18,13,238.87
2019,5,18,14,197.88
2019,5,18,15,124.94
2019,5,18,16,90.88
2019,5,18,17,70.66
2019,5,18,18,29.37
2019,5,18,19,27.84
2019,5,18,20,7.7
2019,5,18,21,0.0
2019,5,18,22,0.0
2019,5,18,23,0.0
2019,5,19,0,0.0
2019,5,19,1,0.0
2019,5,19,2,0.0
2019,5,19,3,0.0
2019,5,19,4,12.66
2019,5,19,5,47.36
2019,5,19,6,87.89
2019,5,19,7,145.19
2019,5,19,8,232.52
2019,5,19,9,305.81
2019,5,19,10,362.59
2019,5,19,11,392.11
2019,5,19,12,395.49
2019,5,19,13,404.63
2019,5,19,14,353.39
2019,5,19,15,253.21
2019,5,19,16,187.74
2019,5,19,17,124.03
2019,5,19,18,64.75
2019,5,19,19,27.38
2019,5,19,20,8.64
2019,5,19,21,0.0
2019,5,19,22,0.0
2019,5,19,23,0.0
2019,5,20,0,0.0
2019,5,20,1,0.0
2019,5,20,2,0.0
2019,5,20,3,0.0
2019,5,20,4,18.05
2019,5,20,5,64.66
2019,5,20,6,125.01
2019,5,20,7,222.5
2019,5,20,8,321.63
2019,5,20,9,393.62
2019,5,20,10,419.77
2019,5,20,11,548.78
2019,5,20,12,567.72
2019,5,20,13,584.05
2019,5,20,14,586.39
2019,5,20,15,481.28
2019,5,20,16,384.45
2019,5,20,17,259.1
2019,5,20,18,142.16
2019,5,20,19,61.49
2019,5,20,20,15.73
2019,5,20,21,0.0
2019,5,20,22,0.0
2019,5,20,23,0.0
2019,5,21,0,0.0
2019,5,21,1,0.0
2019,5,21,2,0.0
2019,5,21,3,0.0
2019,5,21,4,19.61
2019,5,21,5,90.77
2019,5,21,6,182.62
2019,5,21,7,311.82
2019,5,21,8,373.97
2019,5,21,9,524.24
2019,5,21,10,533.56
2019,5,21,11,617.02
2019,5,21,12,678.52
2019,5,21,13,648.98
2019,5,21,14,645.84
2019,5,21,15,591.78
2019,5,21,16,474.48
2019,5,21,17,342.01
2019,5,21,18,204.49
2019,5,21,19,81.5
2019,5,21,20,17.93
2019,5,21,21,0.0
2019,5,21,22,0.0
2019,5,21,23,0.0
2019,5,22,0,0.0
2019,5,22,1,0.0
2019,5,22,2,0.0
2019,5,22,3,0.0
2019,5,22,4,15.6
2019,5,22,5,47.58
2019,5,22,6,97.46
2019,5,22,7,162.73
2019,5,22,8,216.05
2019,5,22,9,281.03
2019,5,22,10,265.15
2019,5,22,11,352.34
2019,5,22,12,382.18
2019,5,22,13,395.75
2019,5,22,14,376.28
2019,5,22,15,222.69
2019,5,22,16,156.42
2019,5,22,17,102.48
2019,5,22,18,53.04
2019,5,22,19,16.41
2019,5,22,20,13.26
2019,5,22,21,0.0
2019,5,22,22,0.0
2019,5,22,23,0.0
2019,5,23,0,0.0
2019,5,23,1,0.0
2019,5,23,2,0.0
2019,5,23,3,0.0
2019,5,23,4,15.81
2019,5,23,5,58.39
2019,5,23,6,80.73
2019,5,23,7,125.71
2019,5,23,8,170.73
2019,5,23,9,221.84
2019,5,23,10,271.77
2019,5,23,11,378.02
2019,5,23,12,377.79
2019,5,23,13,317.84
2019,5,23,14,298.11
2019,5,23,15,227.21
2019,5,23,16,162.52
2019,5,23,17,110.16
2019,5,23,18,61.38
2019,5,23,19,23.92
2019,5,23,20,12.01
2019,5,23,21,0.0
2019,5,23,22,0.0
2019,5,23,23,0.0
2019,5,24,0,0.0
2019,5,24,1,0.0
2019,5,24,2,0.0
2019,5,24,3,0.0
2019,5,24,4,15.95
2019,5,24,5,46.92
2019,5,24,6,62.48
2019,5,24,7,103.95
2019,5,24,8,147.66
2019,5,24,9,236.86
2019,5,24,10,271.76
2019,5,24,11,381.91
2019,5,24,12,408.99
2019,5,24,13,413.25
2019,5,24,14,383.91
2019,5,24,15,385.32
2019,5,24,16,289.51
2019,5,24,17,194.44
2019,5,24,18,118.19
2019,5,24,19,49.7
2019,5,24,20,14.14
2019,5,24,21,0.0
2019,5,24,22,0.0
2019,5,24,23,0.0
2019,5,25,0,0.0
2019,5,25,1,0.0
2019,5,25,2,0.0
2019,5,25,3,0.0
2019,5,25,4,16.06
2019,5,25,5,17.33
2019,5,25,6,63.89
2019,5,25,7,110.27
2019,5,25,8,149.79
2019,5,25,9,162.05
2019,5,25,10,230.47
2019,5,25,11,230.61
2019,5,25,12,350.39
2019,5,25,13,234.0
2019,5,25,14,233.2
2019,5,25,15,169.62
2019,5,25,16,147.84
2019,5,25,17,123.72
2019,5,25,18,76.92
2019,5,25,19,17.2
2019,5,25,20,12.73
2019,5,25,21,0.0
2019,5,25,22,0.0
2019,5,25,23,0.0
2019,5,26,0,0.0
2019,5,26,1,0.0
2019,5,26,2,0.0
2019,5,26,3,0.0
2019,5,26,4,18.79
2019,5,26,5,46.39
2019,5,26,6,83.1
2019,5,26,7,119.73
2019,5,26,8,179.15
2019,5,26,9,241.26
2019,5,26,10,238.35
2019,5,26,11,285.98
2019,5,26,12,293.09
2019,5,26,13,266.08
2019,5,26,14,244.7
2019,5,26,15,247.04
2019,5,26,16,190.37
2019,5,26,17,131.87
2019,5,26,18,70.23
2019,5,26,19,35.88
2019,5,26,20,19.44
2019,5,26,21,0.0
2019,5,26,22,0.0
2019,5,26,23,0.0
2019,5,27,0,0.0
2019,5,27,1,0.0
2019,5,27,2,0.0
2019,5,27,3,0.0
2019,5,27,4,27.46
2019,5,27,5,85.51
2019,5,27,6,192.54
2019,5,27,7,307.81
2019,5,27,8,440.1
2019,5,27,9,530.73
2019,5,27,10,638.17
2019,5,27,11,653.4
2019,5,27,12,666.98
2019,5,27,13,672.7
2019,5,27,14,639.46
2019,5,27,15,520.67
2019,5,27,16,452.92
2019,5,27,17,350.18
2019,5,27,18,219.61
2019,5,27,19,87.04
2019,5,27,20,24.86
2019,5,27,21,0.0
2019,5,27,22,0.0
2019,5,27,23,0.0
2019,5,28,0,0.0
2019,5,28,1,0.0
2019,5,28,2,0.0
2019,5,28,3,0.0
2019,5,28,4,30.12
2019,5,28,5,85.95
2019,5,28,6,218.09
2019,5,28,7,343.55
2019,5,28,8,473.33
2019,5,28,9,578.81
2019,5,28,10,630.84
2019,5,28,11,692.73
2019,5,28,12,693.11
2019,5,28,13,499.25
2019,5,28,14,570.89
2019,5,28,15,485.77
2019,5,28,16,406.6
2019,5,28,17,299.18
2019,5,28,18,188.28
2019,5,28,19,74.32
2019,5,28,20,24.89
2019,5,28,21,0.0
2019,5,28,22,0.0
2019,5,28,23,0.0
2019,5,29,0,0.0
2019,5,29,1,0.0
2019,5,29,2,0.0
2019,5,29,3,0.0
2019,5,29,4,26.46
2019,5,29,5,81.09
2019,5,29,6,177.86
2019,5,29,7,262.37
2019,5,29,8,366.28
2019,5,29,9,541.8
2019,5,29,10,656.94
2019,5,29,11,683.77
2019,5,29,12,725.27
2019,5,29,13,705.13
2019,5,29,14,624.35
2019,5,29,15,449.72
2019,5,29,16,291.8
2019,5,29,17,186.76
2019,5,29,18,116.65
2019,5,29,19,47.07
2019,5,29,20,17.16
2019,5,29,21,0.0
2019,5,29,22,0.0
2019,5,29,23,0.0
2019,5,30,0,0.0
2019,5,30,1,0.0
2019,5,30,2,0.0
2019,5,30,3,0.0
2019,5,30,4,22.03
2019,5,30,5,54.6
2019,5,30,6,106.8
2019,5,30,7,179.56
2019,5,30,8,262.99
2019,5,30,9,301.45
2019,5,30,10,339.27
2019,5,30,11,292.7
2019,5,30,12,309.34
2019,5,30,13,298.98
2019,5,30,14,255.66
2019,5,30,15,233.53
2019,5,30,16,164.91
2019,5,30,17,132.16
2019,5,30,18,68.98
2019,5,30,19,33.54
2019,5,30,20,15.83
2019,5,30,21,0.0
2019,5,30,22,0.0
2019,5,30,23,0.0
2019,5,31,0,0.0
2019,5,31,1,0.0
2019,5,31,2,0.0
2019,5,31,3,0.0
2019,5,31,4,14.77
2019,5,31,5,24.75
2019,5,31,6,52.77
2019,5,31,7,89.83
2019,5,31,8,122.73
2019,5,31,9,146.89
2019,5,31,10,184.84
2019,5,31,11,192.87
2019,5,31,12,226.09
2019,5,31,13,213.37
2019,5,31,14,196.16
2019,5,31,15,190.88
2019,5,31,16,126.57
2019,5,31,17,169.04
2019,5,31,18,120.43
2019,5,31,19,39.27
2019,5,31,20,24.38
2019,5,31,21,0.0
2019,5,31,22,0.0
2019,5,31,23,0.0
2019,6,1,0,0.0
2019,6,1,1,0.0
2019,6,1,2,0.0
2019,6,1,3,0.0
2019,6,1,4,18.45
2019,6,1,5,34.99
2019,6,1,6,90.68
2019,6,1,7,145.16
2019,6,1,8,194.66
2019,6,1,9,332.73
2019,6,1,10,327.95
2019,6,1,11,303.61
2019,6,1,12,279.23
2019,6,1,13,254.73
2019,6,1,14,340.55
2019,6,1,15,273.88
2019,6,1,16,269.48
2019,6,1,17,189.46
2019,6,1,18,127.34
2019,6,1,19,73.53
2019,6,1,20,23.97
2019,6,1,21,0.0
2019,6,1,22,0.0
2019,6,1,23,0.0
2019,6,2,0,0.0
2019,6,2,1,0.0
2019,6,2,2,0.0
2019,6,2,3,0.0
2019,6,2,4,17.55
2019,6,2,5,41.89
2019,6,2,6,55.59
2019,6,2,7,67.78
2019,6,2,8,153.39
2019,6,2,9,160.35
2019,6,2,10,164.86
2019,6,2,11,283.41
2019,6,2,12,311.53
2019,6,2,13,515.25
2019,6,2,14,522.09
2019,6,2,15,487.09
2019,6,2,16,476.48
2019,6,2,17,338.13
2019,6,2,18,212.76
2019,6,2,19,94.32
2019,6,2,20,26.06
2019,6,2,21,0.0
2019,6,2,22,0.0
2019,6,2,23,0.0
2019,6,3,0,0.0
2019,6,3,1,0.0
2019,6,3,2,0.0
2019,6,3,3,0.0
2019,6,3,4,24.95
2019,6,3,5,45.92
2019,6,3,6,93.56
2019,6,3,7,159.45
2019,6,3,8,241.51
2019,6,3,9,272.3
2019,6,3,10,280.57
2019,6,3,11,394.49
2019,6,3,12,396.56
2019,6,3,13,368.1
2019,6,3,14,409.08
2019,6,3,15,349.5
2019,6,3,16,308.41
2019,6,3,17,205.05
2019,6,3,18,127.07
2019,6,3,19,61.17
2019,6,3,20,25.73
2019,6,3,21,0.0
2019,6,3,22,0.0
2019,6,3,23,0.0
2019,6,4,0,0.0
2019,6,4,1,0.0
2019,6,4,2,0.0
2019,6,4,3,0.0
2019,6,4,4,24.36
2019,6,4,5,76.41
2019,6,4,6,154.33
2019,6,4,7,248.41
2019,6,4,8,358.36
2019,6,4,9,483.3
2019,6,4,10,578.23
2019,6,4,11,586.97
2019,6,4,12,692.88
2019,6,4,13,640.54
2019,6,4,14,647.88
2019,6,4,15,571.56
2019,6,4,16,437.8
2019,6,4,17,330.59
2019,6,4,18,214.36
2019,6,4,19,114.25
2019,6,4,20,32.65
2019,6,4,21,0.0
2019,6,4,22,0.0
2019,6,4,23,0.0
2019,6,5,0,0.0
2019,6,5,1,0.0
2019,6,5,2,0.0
2019,6,5,3,0.0
2019,6,5,4,21.57
2019,6,5,5,52.41
2019,6,5,6,115.05
2019,6,5,7,213.07
2019,6,5,8,289.48
2019,6,5,9,352.47
2019,6,5,10,419.77
2019,6,5,11,538.63
2019,6,5,12,579.46
2019,6,5,13,595.6
2019,6,5,14,512.19
2019,6,5,15,400.66
2019,6,5,16,299.91
2019,6,5,17,210.57
2019,6,5,18,131.07
2019,6,5,19,66.81
2019,6,5,20,32.92
2019,6,5,21,0.0
2019,6,5,22,0.0
2019,6,5,23,0.0
2019,6,6,0,0.0
2019,6,6,1,0.0
2019,6,6,2,0.0
2019,6,6,3,0.0
2019,6,6,4,17.58
2019,6,6,5,29.24
2019,6,6,6,92.5
2019,6,6,7,127.55
2019,6,6,8,176.7
2019,6,6,9,243.89
2019,6,6,10,283.03
2019,6,6,11,204.98
2019,6,6,12,263.09
2019,6,6,13,249.98
2019,6,6,14,243.42
2019,6,6,15,178.17
2019,6,6,16,135.95
2019,6,6,17,98.24
2019,6,6,18,68.76
2019,6,6,19,35.44
2019,6,6,20,15.12
2019,6,6,21,0.0
2019,6,6,22,0.0
2019,6,6,23,0.0
2019,6,7,0,0.0
2019,6,7,1,0.0
2019,6,7,2,0.0
2019,6,7,3,0.0
2019,6,7,4,29.06
2019,6,7,5,80.54
2019,6,7,6,194.91
2019,6,7,7,328.95
2019,6,7,8,470.75
2019,6,7,9,615.66
2019,6,7,10,706.91
2019,6,7,11,784.58
2019,6,7,12,809.97
2019,6,7,13,790.35
2019,6,7,14,735.71
2019,6,7,15,667.14
2019,6,7,16,548.2
2019,6,7,17,399.09
2019,6,7,18,250.73
2019,6,7,19,116.82
2019,6,7,20,36.58
2019,6,7,21,0.0
2019,6,7,22,0.0
2019,6,7,23,0.0
2019,6,8,0,0.0
2019,6,8,1,0.0
2019,6,8,2,0.0
2019,6,8,3,0.0
2019,6,8,4,22.37
2019,6,8,5,57.34
2019,6,8,6,130.27
2019,6,8,7,180.47
2019,6,8,8,239.36
2019,6,8,9,317.69
2019,6,8,10,471.16
2019,6,8,11,509.38
2019,6,8,12,523.92
2019,6,8,13,494.45
2019,6,8,14,464.67
2019,6,8,15,394.91
2019,6,8,16,286.27
2019,6,8,17,197.43
2019,6,8,18,132.12
2019,6,8,19,60.12
2019,6,8,20,21.76
2019,6,8,21,0.0
2019,6,8,22,0.0
2019,6,8,23,0.0
2019,6,9,0,0.0
2019,6,9,1,0.0
2019,6,9,2,0.0
2019,6,9,3,0.0
2019,6,9,4,15.58
2019,6,9,5,47.09
2019,6,9,6,112.7
2019,6,9,7,172.73
2019,6,9,8,234.97
2019,6,9,9,305.36
2019,6,9,10,391.86
2019,6,9,11,442.28
2019,6,9,12,455.9
2019,6,9,13,447.94
2019,6,9,14,414.48
2019,6,9,15,399.23
2019,6,9,16,317.8
2019,6,9,17,218.31
2019,6,9,18,135.93
2019,6,9,19,66.81
2019,6,9,20,32.09
2019,6,9,21,0.0
2019,6,9,22,0.0
2019,6,9,23,0.0
2019,6,10,0,0.0
2019,6,10,1,0.0
2019,6,10,2,0.0
2019,6,10,3,0.0
2019,6,10,4,24.94
2019,6,10,5,68.7
2019,6,10,6,137.31
2019,6,10,7,220.56
2019,6,10,8,308.12
2019,6,10,9,389.1
2019,6,10,10,502.14
2019,6,10,11,575.47
2019,6,10,12,640.84
2019,6,10,13,617.62
2019,6,10,14,571.27
2019,6,10,15,494.03
2019,6,10,16,364.23
2019,6,10,17,277.59
2019,6,10,18,174.2
2019,6,10,19,87.23
2019,6,10,20,34.92
2019,6,10,21,0.0
2019,6,10,22,0.0
2019,6,10,23,0.0
2019,6,11,0,0.0
2019,6,11,1,0.0
2019,6,11,2,0.0
2019,6,11,3,0.0
2019,6,11,4,28.81
2019,6,11,5,73.91
2019,6,11,6,145.55
2019,6,11,7,223.11
2019,6,11,8,322.53
2019,6,11,9,485.12
2019,6,11,10,547.0
2019,6,11,11,518.75
2019,6,11,12,602.21
2019,6,11,13,477.53
2019,6,11,14,469.98
2019,6,11,15,316.7
2019,6,11,16,241.23
2019,6,11,17,177.0
2019,6,11,18,119.97
2019,6,11,19,68.16
2019,6,11,20,33.66
2019,6,11,21,0.0
2019,6,11,22,0.0
2019,6,11,23,0.0
2019,6,12,0,0.0
2019,6,12,1,0.0
2019,6,12,2,0.0
2019,6,12,3,0.0
2019,6,12,4,21.05
2019,6,12,5,47.19
2019,6,12,6,91.94
2019,6,12,7,145.02
2019,6,12,8,194.62
2019,6,12,9,252.17
2019,6,12,10,455.7
2019,6,12,11,450.16
2019,6,12,12,544.38
2019,6,12,13,448.05
2019,6,12,14,448.43
2019,6,12,15,304.55
2019,6,12,16,190.76
2019,6,12,17,128.63
2019,6,12,18,91.32
2019,6,12,19,45.73
2019,6,12,20,38.07
2019,6,12,21,0.0
2019,6,12,22,0.0
2019,6,12,23,0.0
2019,6,13,0,0.0
2019,6,13,1,0.0
2019,6,13,2,0.0
2019,6,13,3,0.0
2019,6,13,4,18.21
2019,6,13,5,29.05
2019,6,13,6,52.55
2019,6,13,7,83.02
2019,6,13,8,200.32
2019,6,13,9,208.69
2019,6,13,10,293.02
2019,6,13,11,347.03
2019,6,13,12,377.1
2019,6,13,13,486.17
2019,6,13,14,569.51
2019,6,13,15,429.41
2019,6,13,16,255.33
2019,6,13,17,163.14
2019,6,13,18,102.22
2019,6,13,19,61.16
2019,6,13,20,22.87
2019,6,13,21,0.0
2019,6,13,22,0.0
2019,6,13,23,0.0
2019,6,14,0,0.0
2019,6,14,1,0.0
2019,6,14,2,0.0
2019,6,14,3,0.0
2019,6,14,4,20.73
2019,6,14,5,29.71
2019,6,14,6,66.9
2019,6,14,7,85.65
2019,6,14,8,140.65
2019,6,14,9,147.41
2019,6,14,10,405.19
2019,6,14,11,294.21
2019,6,14,12,404.36
2019,6,14,13,471.05
2019,6,14,14,411.09
2019,6,14,15,344.65
2019,6,14,16,283.21
2019,6,14,17,198.58
2019,6,14,18,137.52
2019,6,14,19,81.27
2019,6,14,20,45.18
2019,6,14,21,0.0
2019,6,14,22,0.0
2019,6,14,23,0.0
2019,6,15,0,0.0
2019,6,15,1,0.0
2019,6,15,2,0.0
2019,6,15,3,0.0
2019,6,15,4,19.02
2019,6,15,5,47.25
2019,6,15,6,114.52
2019,6,15,7,171.46
2019,6,15,8,258.79
2019,6,15,9,309.85
2019,6,15,10,333.03
2019,6,15,11,359.3
2019,6,15,12,454.93
2019,6,15,13,437.29
2019,6,15,14,497.11
2019,6,15,15,355.65
2019,6,15,16,323.23
2019,6,15,17,240.74
2019,6,15,18,148.0
2019,6,15,19,73.0
2019,6,15,20,28.3
2019,6,15,21,0.0
2019,6,15,22,0.0
2019,6,15,23,0.0
2019,6,16,0,0.0
2019,6,16,1,0.0
2019,6,16,2,0.0
2019,6,16,3,0.0
2019,6,16,4,17.48
2019,6,16,5,51.6
2019,6,16,6,97.22
2019,6,16,7,164.81
2019,6,16,8,245.88
2019,6,16,9,316.52
2019,6,16,10,361.14
2019,6,16,11,556.94
2019,6,16,12,598.16
2019,6,16,13,670.07
2019,6,16,14,638.04
2019,6,16,15,577.75
2019,6,16,16,499.88
2019,6,16,17,379.15
2019,6,16,18,259.04
2019,6,16,19,137.56
2019,6,16,20,49.91
2019,6,16,21,0.0
2019,6,16,22,0.0
2019,6,16,23,0.0
2019,6,17,0,0.0
2019,6,17,1,0.0
2019,6,17,2,0.0
2019,6,17,3,0.0
2019,6,17,4,24.71
2019,6,17,5,74.12
2019,6,17,6,155.24
2019,6,17,7,250.14
2019,6,17,8,341.55
2019,6,17,9,443.48
2019,6,17,10,549.0
2019,6,17,11,534.12
2019,6,17,12,528.02
2019,6,17,13,570.43
2019,6,17,14,583.9
2019,6,17,15,467.74
2019,6,17,16,409.91
2019,6,17,17,287.7
2019,6,17,18,161.42
2019,6,17,19,59.78
2019,6,17,20,29.9
2019,6,17,21,0.0
2019,6,17,22,0.0
2019,6,17,23,0.0
2019,6,18,0,0.0
2019,6,18,1,0.0
2019,6,18,2,0.0
2019,6,18,3,0.0
2019,6,18,4,20.66
2019,6,18,5,69.2
2019,6,18,6,115.07
2019,6,18,7,177.88
2019,6,18,8,268.27
2019,6,18,9,367.17
2019,6,18,10,387.35
2019,6,18,11,359.7
2019,6,18,12,446.53
2019,6,18,13,420.03
2019,6,18,14,500.77
2019,6,18,15,320.31
2019,6,18,16,213.24
2019,6,18,17,137.48
2019,6,18,18,92.79
2019,6,18,19,44.38
2019,6,18,20,22.81
2019,6,18,21,0.0
2019,6,18,22,0.0
2019,6,18,23,0.0
2019,6,19,0,0.0
2019,6,19,1,0.0
2019,6,19,2,0.0
2019,6,19,3,0.0
2019,6,19,4,30.56
2019,6,19,5,86.12
2019,6,19,6,162.98
2019,6,19,7,272.94
2019,6,19,8,383.61
2019,6,19,9,483.54
2019,6,19,10,481.3
2019,6,19,11,689.06
2019,6,19,12,548.84
2019,6,19,13,678.24
2019,6,19,14,522.82
2019,6,19,15,568.7
2019,6,19,16,458.01
2019,6,19,17,324.85
2019,6,19,18,190.8
2019,6,19,19,109.21
2019,6,19,20,44.71
2019,6,19,21,0.0
2019,6,19,22,0.0
2019,6,19,23,0.0
2019,6,20,0,0.0
2019,6,20,1,0.0
2019,6,20,2,0.0
2019,6,20,3,0.0
2019,6,20,4,25.45
2019,6,20,5,76.71
2019,6,20,6,141.51
2019,6,20,7,249.69
2019,6,20,8,358.8
2019,6,20,9,405.02
2019,6,20,10,538.16
2019,6,20,11,522.09
2019,6,20,12,661.77
2019,6,20,13,515.91
2019,6,20,14,514.48
2019,6,20,15,396.48
2019,6,20,16,320.2
2019,6,20,17,236.27
2019,6,20,18,148.27
2019,6,20,19,78.98
2019,6,20,20,27.85
2019,6,20,21,0.0
2019,6,20,22,0.0
2019,6,20,23,0.0
2019,6,21,0,0.0
2019,6,21,1,0.0
2019,6,21,2,0.0
2019,6,21,3,0.0
2019,6,21,4,36.74
2019,6,21,5,97.05
2019,6,21,6,187.84
2019,6,21,7,331.6
2019,6,21,8,461.67
2019,6,21,9,591.69
2019,6,21,10,668.89
2019,6,21,11,739.22
2019,6,21,12,736.0
2019,6,21,13,794.15
2019,6,21,14,737.23
2019,6,21,15,653.79
2019,6,21,16,509.73
2019,6,21,17,375.5
2019,6,21,18,239.71
2019,6,21,19,115.37
2019,6,21,20,50.98
2019,6,21,21,0.0
2019,6,21,22,0.0
2019,6,21,23,0.0
2019,6,22,0,0.0
2019,6,22,1,0.0
2019,6,22,2,0.0
2019,6,22,3,0.0
2019,6,22,4,25.73
2019,6,22,5,85.68
2019,6,22,6,151.83
2019,6,22,7,242.94
2019,6,22,8,343.19
2019,6,22,9,483.14
2019,6,22,10,604.91
2019,6,22,11,704.57
2019,6,22,12,728.37
2019,6,22,13,703.91
2019,6,22,14,643.95
2019,6,22,15,583.65
2019,6,22,16,488.9
2019,6,22,17,360.19
