-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  58.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 79.14 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2019,11,11,19,0.0
2019,11,11,20,0.0
2019,11,11,21,0.0
2019,11,11,22,0.0
2019,11,11,23,0.0
2019,11,12,0,0.0
2019,11,12,1,0.0
2019,11,12,2,0.0
2019,11,12,3,0.0
2019,11,12,4,0.0
2019,11,12,5,0.0
2019,11,12,6,0.0
2019,11,12,7,0.0
2019,11,12,8,12.63
2019,11,12,9,36.75
2019,11,12,10,59.41
2019,11,12,11,83.16
2019,11,12,12,82.69
2019,11,12,13,65.98
2019,11,12,14,44.08
2019,11,12,15,14.7
2019,11,12,16,0.0
2019,11,12,17,0.0
2019,11,12,18,0.0
2019,11,12,19,0.0
2019,11,12,20,0.0
2019,11,12,21,0.0
2019,11,12,22,0.0
2019,11,12,23,0.0
2019,11,13,0,0.0
2019,11,13,1,0.0
2019,11,13,2,0.0
2019,11,13,3,0.0
2019,11,13,4,0.0
2019,11,13,5,0.0
2019,11,13,6,0.0
2019,11,13,7,0.0
2019,11,13,8,22.25
2019,11,13,9,77.55
2019,11,13,10,142.76
2019,11,13,11,182.31
2019,11,13,12,179.14
2019,11,13,13,141.83
2019,11,13,14,77.48
2019,11,13,15,20.34
2019,11,13,16,0.0
2019,11,13,17,0.0
2019,11,13,18,0.0
2019,11,13,19,0.0
2019,11,13,20,0.0
2019,11,13,21,0.0
2019,11,13,22,0.0
2019,11,13,23,0.0
2019,11,14,0,0.0
2019,11,14,1,0.0
2019,11,14,2,0.0
2019,11,14,3,0.0
2019,11,14,4,0.0
2019,11,14,5,0.0
2019,11,14,6,0.0
2019,11,14,7,0.0
2019,11,14,8,18.4
2019,11,14,9,68.57
2019,11,14,10,119.91
2019,11,14,11,133.02
2019,11,14,12,146.67
2019,11,14,13,101.47
2019,11,14,14,53.98
2019,11,14,15,16.24
2019,11,14,16,0.0
2019,11,14,17,0.0
2019,11,14,18,0.0
2019,11,14,19,0.0
2019,11,14,20,0.0
2019,11,14,21,0.0
2019,11,14,22,0.0
2019,11,14,23,0.0
2019,11,15,0,0.0
2019,11,15,1,0.0
2019,11,15,2,0.0
2019,11,15,3,0.0
2019,11,15,4,0.0
2019,11,15,5,0.0
2019,11,15,6,0.0
2019,11,15,7,0.0
2019,11,15,8,14.48
2019,11,15,9,72.66
2019,11,15,10,126.96
2019,11,15,11,137.86
2019,11,15,12,145.09
2019,11,15,13,124.45
2019,11,15,14,67.09
2019,11,15,15,15.91
2019,11,15,16,0.0
2019,11,15,17,0.0
2019,11,15,18,0.0
2019,11,15,19,0.0
2019,11,15,20,0.0
2019,11,15,21,0.0
2019,11,15,22,0.0
2019,11,15,23,0.0
2019,11,16,0,0.0
2019,11,16,1,0.0
2019,11,16,2,0.0
2019,11,16,3,0.0
2019,11,16,4,0.0
2019,11,16,5,0.0
2019,11,16,6,0.0
2019,11,16,7,0.0
2019,11,16,8,13.72
2019,11,16,9,44.33
2019,11,16,10,79.4
2019,11,16,11,112.01
2019,11,16,12,120.79
2019,11,16,13,79.52
2019,11,16,14,39.88
2019,11,16,15,10.58
2019,11,16,16,0.0
2019,11,16,17,0.0
2019,11,16,18,0.0
2019,11,16,19,0.0
2019,11,16,20,0.0
2019,11,16,21,0.0
2019,11,16,22,0.0
2019,11,16,23,0.0
2019,11,17,0,0.0
2019,11,17,1,0.0
2019,11,17,2,0.0
2019,11,17,3,0.0
2019,11,17,4,0.0
2019,11,17,5,0.0
2019,11,17,6,0.0
2019,11,17,7,0.0
2019,11,17,8,10.87
2019,11,17,9,35.79
2019,11,17,10,68.05
2019,11,17,11,101.78
2019,11,17,12,90.44
2019,11,17,13,70.98
2019,11,17,14,47.17
2019,11,17,15,12.95
2019,11,17,16,0.0
2019,11,17,17,0.0
2019,11,17,18,0.0
2019,11,17,19,0.0
2019,11,17,20,0.0
2019,11,17,21,0.0
2019,11,17,22,0.0
2019,11,17,23,0.0
2019,11,18,0,0.0
2019,11,18,1,0.0
2019,11,18,2,0.0
2019,11,18,3,0.0
2019,11,18,4,0.0
2019,11,18,5,0.0
2019,11,18,6,0.0
2019,11,18,7,0.0
2019,11,18,8,14.61
2019,11,18,9,80.73
2019,11,18,10,134.89
2019,11,18,11,170.2
2019,11,18,12,160.08
2019,11,18,13,133.08
2019,11,18,14,78.4
2019,11,18,15,14.01
2019,11,18,16,0.0
2019,11,18,17,0.0
2019,11,18,18,0.0
2019,11,18,19,0.0
2019,11,18,20,0.0
2019,11,18,21,0.0
2019,11,18,22,0.0
2019,11,18,23,0.0
2019,11,19,0,0.0
2019,11,19,1,0.0
2019,11,19,2,0.0
2019,11,19,3,0.0
2019,11,19,4,0.0
2019,11,19,5,0.0
2019,11,19,6,0.0
2019,11,19,7,0.0
2019,11,19,8,10.03
2019,11,19,9,37.67
2019,11,19,10,63.61
2019,11,19,11,91.82
2019,11,19,12,75.12
2019,11,19,13,71.34
2019,11,19,14,30.35
2019,11,19,15,8.48
2019,11,19,16,0.0
2019,11,19,17,0.0
2019,11,19,18,0.0
2019,11,19,19,0.0
2019,11,19,20,0.0
2019,11,19,21,0.0
2019,11,19,22,0.0
2019,11,19,23,0.0
2019,11,20,0,0.0
2019,11,20,1,0.0
2019,11,20,2,0.0
2019,11,20,3,0.0
2019,11,20,4,0.0
2019,11,20,5,0.0
2019,11,20,6,0.0
2019,11,20,7,0.0
2019,11,20,8,8.84
2019,11,20,9,37.31
2019,11,20,10,65.86
2019,11,20,11,83.95
2019,11,20,12,86.7
2019,11,20,13,62.9
2019,11,20,14,35.42
2019,11,20,15,8.0
2019,11,20,16,0.0
2019,11,20,17,0.0
2019,11,20,18,0.0
2019,11,20,19,0.0
2019,11,20,20,0.0
2019,11,20,21,0.0
2019,11,20,22,0.0
2019,11,20,23,0.0
2019,11,21,0,0.0
2019,11,21,1,0.0
2019,11,21,2,0.0
2019,11,21,3,0.0
2019,11,21,4,0.0
2019,11,21,5,0.0
2019,11,21,6,0.0
2019,11,21,7,0.0
2019,11,21,8,9.3
2019,11,21,9,46.54
2019,11,21,10,82.51
2019,11,21,11,107.48
2019,11,21,12,93.89
2019,11,21,13,62.17
2019,11,21,14,34.64
2019,11,21,15,8.03
2019,11,21,16,0.0
2019,11,21,17,0.0
2019,11,21,18,0.0
2019,11,21,19,0.0
2019,11,21,20,0.0
2019,11,21,21,0.0
2019,11,21,22,0.0
2019,11,21,23,0.0
2019,11,22,0,0.0
2019,11,22,1,0.0
2019,11,22,2,0.0
2019,11,22,3,0.0
2019,11,22,4,0.0
2019,11,22,5,0.0
2019,11,22,6,0.0
2019,11,22,7,0.0
2019,11,22,8,4.91
2019,11,22,9,29.98
2019,11,22,10,47.88
2019,11,22,11,64.05
2019,11,22,12,54.77
2019,11,22,13,44.55
2019,11,22,14,26.55
2019,11,22,15,5.8
2019,11,22,16,0.0
2019,11,22,17,0.0
2019,11,22,18,0.0
2019,11,22,19,0.0
2019,11,22,20,0.0
2019,11,22,21,0.0
2019,11,22,22,0.0
2019,11,22,23,0.0
2019,11,23,0,0.0
2019,11,23,1,0.0
2019,11,23,2,0.0
2019,11,23,3,0.0
2019,11,23,4,0.0
2019,11,23,5,0.0
2019,11,23,6,0.0
2019,11,23,7,0.0
2019,11,23,8,7.34
2019,11,23,9,31.22
2019,11,23,10,43.26
2019,11,23,11,56.69
2019,11,23,12,57.41
2019,11,23,13,43.95
2019,11,23,14,21.63
2019,11,23,15,6.18
2019,11,23,16,0.0
2019,11,23,17,0.0
2019,11,23,18,0.0
2019,11,23,19,0.0
2019,11,23,20,0.0
2019,11,23,21,0.0
2019,11,23,22,0.0
2019,11,23,23,0.0
2019,11,24,0,0.0
2019,11,24,1,0.0
2019,11,24,2,0.0
2019,11,24,3,0.0
2019,11,24,4,0.0
2019,11,24,5,0.0
2019,11,24,6,0.0
2019,11,24,7,0.0
2019,11,24,8,5.69
2019,11,24,9,23.0
2019,11,24,10,31.98
2019,11,24,11,20.04
2019,11,24,12,48.92
2019,11,24,13,31.18
2019,11,24,14,27.07
2019,11,24,15,6.71
2019,11,24,16,0.0
2019,11,24,17,0.0
2019,11,24,18,0.0
2019,11,24,19,0.0
2019,11,24,20,0.0
2019,11,24,21,0.0
2019,11,24,22,0.0
2019,11,24,23,0.0
2019,11,25,0,0.0
2019,11,25,1,0.0
2019,11,25,2,0.0
2019,11,25,3,0.0
2019,11,25,4,0.0
2019,11,25,5,0.0
2019,11,25,6,0.0
2019,11,25,7,0.0
2019,11,25,8,0.0
2019,11,25,9,33.41
2019,11,25,10,52.06
2019,11,25,11,69.9
2019,11,25,12,62.71
2019,11,25,13,53.45
2019,11,25,14,30.3
2019,11,25,15,7.05
2019,11,25,16,0.0
2019,11,25,17,0.0
2019,11,25,18,0.0
2019,11,25,19,0.0
2019,11,25,20,0.0
2019,11,25,21,0.0
2019,11,25,22,0.0
2019,11,25,23,0.0
2019,11,26,0,0.0
2019,11,26,1,0.0
2019,11,26,2,0.0
2019,11,26,3,0.0
2019,11,26,4,0.0
2019,11,26,5,0.0
2019,11,26,6,0.0
2019,11,26,7,0.0
2019,11,26,8,0.0
2019,11,26,9,29.03
2019,11,26,10,24.11
2019,11,26,11,42.11
2019,11,26,12,60.66
2019,11,26,13,31.1
2019,11,26,14,24.91
2019,11,26,15,0.0
2019,11,26,16,0.0
2019,11,26,17,0.0
2019,11,26,18,0.0
2019,11,26,19,0.0
2019,11,26,20,0.0
2019,11,26,21,0.0
2019,11,26,22,0.0
2019,11,26,23,0.0
2019,11,27,0,0.0
2019,11,27,1,0.0
2019,11,27,2,0.0
2019,11,27,3,0.0
2019,11,27,4,0.0
2019,11,27,5,0.0
2019,11,27,6,0.0
2019,11,27,7,0.0
2019,11,27,8,0.0
2019,11,27,9,20.65
2019,11,27,10,35.55
2019,11,27,11,33.59
2019,11,27,12,33.59
2019,11,27,13,23.81
2019,11,27,14,22.73
2019,11,27,15,0.0
2019,11,27,16,0.0
2019,11,27,17,0.0
2019,11,27,18,0.0
2019,11,27,19,0.0
2019,11,27,20,0.0
2019,11,27,21,0.0
2019,11,27,22,0.0
2019,11,27,23,0.0
2019,11,28,0,0.0
2019,11,28,1,0.0
2019,11,28,2,0.0
2019,11,28,3,0.0
2019,11,28,4,0.0
2019,11,28,5,0.0
2019,11,28,6,0.0
2019,11,28,7,0.0
2019,11,28,8,0.0
2019,11,28,9,23.89
2019,11,28,10,60.6
2019,11,28,11,96.44
2019,11,28,12,99.33
2019,11,28,13,70.68
2019,11,28,14,27.78
2019,11,28,15,0.0
2019,11,28,16,0.0
2019,11,28,17,0.0
2019,11,28,18,0.0
2019,11,28,19,0.0
2019,11,28,20,0.0
2019,11,28,21,0.0
2019,11,28,22,0.0
2019,11,28,23,0.0
2019,11,29,0,0.0
2019,11,29,1,0.0
2019,11,29,2,0.0
2019,11,29,3,0.0
2019,11,29,4,0.0
2019,11,29,5,0.0
2019,11,29,6,0.0
2019,11,29,7,0.0
2019,11,29,8,0.0
2019,11,29,9,28.26
2019,11,29,10,49.49
2019,11,29,11,82.05
2019,11,29,12,79.95
2019,11,29,13,62.58
2019,11,29,14,37.27
2019,11,29,15,0.0
2019,11,29,16,0.0
2019,11,29,17,0.0
2019,11,29,18,0.0
2019,11,29,19,0.0
2019,11,29,20,0.0
2019,11,29,21,0.0
2019,11,29,22,0.0
2019,11,29,23,0.0
2019,11,30,0,0.0
2019,11,30,1,0.0
2019,11,30,2,0.0
2019,11,30,3,0.0
2019,11,30,4,0.0
2019,11,30,5,0.0
2019,11,30,6,0.0
2019,11,30,7,0.0
2019,11,30,8,0.0
2019,11,30,9,44.51
2019,11,30,10,59.85
2019,11,30,11,107.65
2019,11,30,12,94.38
2019,11,30,13,55.78
2019,11,30,14,33.74
2019,11,30,15,0.0
2019,11,30,16,0.0
2019,11,30,17,0.0
2019,11,30,18,0.0
2019,11,30,19,0.0
2019,11,30,20,0.0
2019,11,30,21,0.0
2019,11,30,22,0.0
2019,11,30,23,0.0
2019,12,1,0,0.0
2019,12,1,1,0.0
2019,12,1,2,0.0
2019,12,1,3,0.0
2019,12,1,4,0.0
2019,12,1,5,0.0
2019,12,1,6,0.0
2019,12,1,7,0.0
2019,12,1,8,0.0
2019,12,1,9,41.16
2019,12,1,10,76.39
2019,12,1,11,97.23
2019,12,1,12,87.02
2019,12,1,13,57.61
2019,12,1,14,37.09
2019,12,1,15,0.0
2019,12,1,16,0.0
2019,12,1,17,0.0
2019,12,1,18,0.0
2019,12,1,19,0.0
2019,12,1,20,0.0
2019,12,1,21,0.0
2019,12,1,22,0.0
2019,12,1,23,0.0
2019,12,2,0,0.0
2019,12,2,1,0.0
2019,12,2,2,0.0
2019,12,2,3,0.0
2019,12,2,4,0.0
2019,12,2,5,0.0
2019,12,2,6,0.0
2019,12,2,7,0.0
2019,12,2,8,0.0
2019,12,2,9,25.29
2019,12,2,10,45.84
2019,12,2,11,29.88
2019,12,2,12,33.57
2019,12,2,13,31.08
2019,12,2,14,20.67
2019,12,2,15,0.0
2019,12,2,16,0.0
2019,12,2,17,0.0
2019,12,2,18,0.0
2019,12,2,19,0.0
2019,12,2,20,0.0
2019,12,2,21,0.0
2019,12,2,22,0.0
2019,12,2,23,0.0
2019,12,3,0,0.0
2019,12,3,1,0.0
2019,12,3,2,0.0
2019,12,3,3,0.0
2019,12,3,4,0.0
2019,12,3,5,0.0
2019,12,3,6,0.0
2019,12,3,7,0.0
2019,12,3,8,0.0
2019,12,3,9,30.42
2019,12,3,10,67.29
2019,12,3,11,81.96
2019,12,3,12,92.11
2019,12,3,13,65.87
2019,12,3,14,40.35
2019,12,3,15,0.0
2019,12,3,16,0.0
2019,12,3,17,0.0
2019,12,3,18,0.0
2019,12,3,19,0.0
2019,12,3,20,0.0
2019,12,3,21,0.0
2019,12,3,22,0.0
2019,12,3,23,0.0
2019,12,4,0,0.0
2019,12,4,1,0.0
2019,12,4,2,0.0
2019,12,4,3,0.0
2019,12,4,4,0.0
2019,12,4,5,0.0
2019,12,4,6,0.0
2019,12,4,7,0.0
2019,12,4,8,0.0
2019,12,4,9,21.77
2019,12,4,10,39.68
2019,12,4,11,33.09
2019,12,4,12,44.13
2019,12,4,13,61.56
2019,12,4,14,41.51
2019,12,4,15,0.0
2019,12,4,16,0.0
2019,12,4,17,0.0
2019,12,4,18,0.0
2019,12,4,19,0.0
2019,12,4,20,0.0
2019,12,4,21,0.0
2019,12,4,22,0.0
2019,12,4,23,0.0
2019,12,5,0,0.0
2019,12,5,1,0.0
2019,12,5,2,0.0
2019,12,5,3,0.0
2019,12,5,4,0.0
2019,12,5,5,0.0
2019,12,5,6,0.0
2019,12,5,7,0.0
2019,12,5,8,0.0
2019,12,5,9,20.99
2019,12,5,10,37.09
2019,12,5,11,44.22
2019,12,5,12,34.41
2019,12,5,13,44.61
2019,12,5,14,17.09
2019,12,5,15,0.0
2019,12,5,16,0.0
2019,12,5,17,0.0
2019,12,5,18,0.0
2019,12,5,19,0.0
2019,12,5,20,0.0
2019,12,5,21,0.0
2019,12,5,22,0.0
2019,12,5,23,0.0
2019,12,6,0,0.0
2019,12,6,1,0.0
2019,12,6,2,0.0
2019,12,6,3,0.0
2019,12,6,4,0.0
2019,12,6,5,0.0
2019,12,6,6,0.0
2019,12,6,7,0.0
2019,12,6,8,0.0
2019,12,6,9,23.5
2019,12,6,10,41.08
2019,12,6,11,60.93
2019,12,6,12,70.57
2019,12,6,13,45.81
2019,12,6,14,23.84
2019,12,6,15,0.0
2019,12,6,16,0.0
2019,12,6,17,0.0
2019,12,6,18,0.0
2019,12,6,19,0.0
2019,12,6,20,0.0
2019,12,6,21,0.0
2019,12,6,22,0.0
2019,12,6,23,0.0
2019,12,7,0,0.0
2019,12,7,1,0.0
2019,12,7,2,0.0
2019,12,7,3,0.0
2019,12,7,4,0.0
2019,12,7,5,0.0
2019,12,7,6,0.0
2019,12,7,7,0.0
2019,12,7,8,0.0
2019,12,7,9,17.53
2019,12,7,10,27.32
2019,12,7,11,24.28
2019,12,7,12,22.14
2019,12,7,13,25.04
2019,12,7,14,17.38
2019,12,7,15,0.0
2019,12,7,16,0.0
2019,12,7,17,0.0
2019,12,7,18,0.0
2019,12,7,19,0.0
2019,12,7,20,0.0
2019,12,7,21,0.0
2019,12,7,22,0.0
2019,12,7,23,0.0
2019,12,8,0,0.0
2019,12,8,1,0.0
2019,12,8,2,0.0
2019,12,8,3,0.0
2019,12,8,4,0.0
2019,12,8,5,0.0
2019,12,8,6,0.0
2019,12,8,7,0.0
2019,12,8,8,0.0
2019,12,8,9,24.47
2019,12,8,10,55.88
2019,12,8,11,77.66
2019,12,8,12,80.87
2019,12,8,13,64.41
2019,12,8,14,29.29
2019,12,8,15,0.0
2019,12,8,16,0.0
2019,12,8,17,0.0
2019,12,8,18,0.0
2019,12,8,19,0.0
2019,12,8,20,0.0
2019,12,8,21,0.0
2019,12,8,22,0.0
2019,12,8,23,0.0
2019,12,9,0,0.0
2019,12,9,1,0.0
2019,12,9,2,0.0
2019,12,9,3,0.0
2019,12,9,4,0.0
2019,12,9,5,0.0
2019,12,9,6,0.0
2019,12,9,7,0.0
2019,12,9,8,0.0
2019,12,9,9,19.32
2019,12,9,10,40.25
2019,12,9,11,79.61
2019,12,9,12,85.63
2019,12,9,13,56.74
2019,12,9,14,30.56
2019,12,9,15,0.0
2019,12,9,16,0.0
2019,12,9,17,0.0
2019,12,9,18,0.0
2019,12,9,19,0.0
2019,12,9,20,0.0
2019,12,9,21,0.0
2019,12,9,22,0.0
2019,12,9,23,0.0
2019,12,10,0,0.0
2019,12,10,1,0.0
2019,12,10,2,0.0
2019,12,10,3,0.0
2019,12,10,4,0.0
2019,12,10,5,0.0
2019,12,10,6,0.0
2019,12,10,7,0.0
2019,12,10,8,0.0
2019,12,10,9,13.35
2019,12,10,10,34.57
2019,12,10,11,48.28
2019,12,10,12,39.38
2019,12,10,13,33.47
2019,12,10,14,16.96
2019,12,10,15,0.0
2019,12,10,16,0.0
2019,12,10,17,0.0
2019,12,10,18,0.0
2019,12,10,19,0.0
2019,12,10,20,0.0
2019,12,10,21,0.0
2019,12,10,22,0.0
2019,12,10,23,0.0
2019,12,11,0,0.0
2019,12,11,1,0.0
2019,12,11,2,0.0
2019,12,11,3,0.0
2019,12,11,4,0.0
2019,12,11,5,0.0
2019,12,11,6,0.0
2019,12,11,7,0.0
2019,12,11,8,0.0
2019,12,11,9,19.33
2019,12,11,10,67.93
2019,12,11,11,84.2
2019,12,11,12,87.88
2019,12,11,13,46.22
2019,12,11,14,26.68
2019,12,11,15,0.0
2019,12,11,16,0.0
2019,12,11,17,0.0
2019,12,11,18,0.0
2019,12,11,19,0.0
2019,12,11,20,0.0
2019,12,11,21,0.0
2019,12,11,22,0.0
2019,12,11,23,0.0
2019,12,12,0,0.0
2019,12,12,1,0.0
2019,12,12,2,0.0
2019,12,12,3,0.0
2019,12,12,4,0.0
2019,12,12,5,0.0
2019,12,12,6,0.0
2019,12,12,7,0.0
2019,12,12,8,0.0
2019,12,12,9,20.59
2019,12,12,10,50.04
2019,12,12,11,94.16
2019,12,12,12,88.16
2019,12,12,13,72.62
2019,12,12,14,19.71
2019,12,12,15,0.0
2019,12,12,16,0.0
2019,12,12,17,0.0
2019,12,12,18,0.0
2019,12,12,19,0.0
2019,12,12,20,0.0
2019,12,12,21,0.0
2019,12,12,22,0.0
2019,12,12,23,0.0
2019,12,13,0,0.0
2019,12,13,1,0.0
2019,12,13,2,0.0
2019,12,13,3,0.0
2019,12,13,4,0.0
2019,12,13,5,0.0
2019,12,13,6,0.0
2019,12,13,7,0.0
2019,12,13,8,0.0
2019,12,13,9,13.28
2019,12,13,10,27.6
2019,12,13,11,32.53
2019,12,13,12,38.78
2019,12,13,13,27.23
2019,12,13,14,17.71
2019,12,13,15,0.0
2019,12,13,16,0.0
2019,12,13,17,0.0
2019,12,13,18,0.0
2019,12,13,19,0.0
2019,12,13,20,0.0
2019,12,13,21,0.0
2019,12,13,22,0.0
2019,12,13,23,0.0
2019,12,14,0,0.0
2019,12,14,1,0.0
2019,12,14,2,0.0
2019,12,14,3,0.0
2019,12,14,4,0.0
2019,12,14,5,0.0
2019,12,14,6,0.0
2019,12,14,7,0.0
2019,12,14,8,0.0
2019,12,14,9,16.09
2019,12,14,10,39.63
2019,12,14,11,68.48
2019,12,14,12,75.88
2019,12,14,13,60.75
2019,12,14,14,23.91
2019,12,14,15,0.0
2019,12,14,16,0.0
2019,12,14,17,0.0
2019,12,14,18,0.0
2019,12,14,19,0.0
2019,12,14,20,0.0
2019,12,14,21,0.0
2019,12,14,22,0.0
2019,12,14,23,0.0
2019,12,15,0,0.0
2019,12,15,1,0.0
2019,12,15,2,0.0
2019,12,15,3,0.0
2019,12,15,4,0.0
2019,12,15,5,0.0
2019,12,15,6,0.0
2019,12,15,7,0.0
2019,12,15,8,0.0
2019,12,15,9,15.94
2019,12,15,10,45.12
2019,12,15,11,63.67
2019,12,15,12,55.48
2019,12,15,13,48.12
2019,12,15,14,23.42
2019,12,15,15,0.0
2019,12,15,16,0.0
2019,12,15,17,0.0
2019,12,15,18,0.0
2019,12,15,19,0.0
2019,12,15,20,0.0
2019,12,15,21,0.0
2019,12,15,22,0.0
2019,12,15,23,0.0
2019,12,16,0,0.0
2019,12,16,1,0.0
2019,12,16,2,0.0
2019,12,16,3,0.0
2019,12,16,4,0.0
2019,12,16,5,0.0
2019,12,16,6,0.0
2019,12,16,7,0.0
2019,12,16,8,0.0
2019,12,16,9,15.84
2019,12,16,10,45.08
2019,12,16,11,90.01
2019,12,16,12,71.53
2019,12,16,13,49.25
2019,12,16,14,28.1
2019,12,16,15,0.0
2019,12,16,16,0.0
2019,12,16,17,0.0
2019,12,16,18,0.0
2019,12,16,19,0.0
2019,12,16,20,0.0
2019,12,16,21,0.0
2019,12,16,22,0.0
2019,12,16,23,0.0
2019,12,17,0,0.0
2019,12,17,1,0.0
2019,12,17,2,0.0
2019,12,17,3,0.0
2019,12,17,4,0.0
2019,12,17,5,0.0
2019,12,17,6,0.0
2019,12,17,7,0.0
2019,12,17,8,0.0
2019,12,17,9,12.55
2019,12,17,10,52.91
2019,12,17,11,61.66
2019,12,17,12,70.53
2019,12,17,13,67.98
2019,12,17,14,32.46
2019,12,17,15,0.0
2019,12,17,16,0.0
2019,12,17,17,0.0
2019,12,17,18,0.0
2019,12,17,19,0.0
2019,12,17,20,0.0
2019,12,17,21,0.0
2019,12,17,22,0.0
2019,12,17,23,0.0
2019,12,18,0,0.0
2019,12,18,1,0.0
2019,12,18,2,0.0
2019,12,18,3,0.0
2019,12,18,4,0.0
2019,12,18,5,0.0
2019,12,18,6,0.0
2019,12,18,7,0.0
2019,12,18,8,0.0
2019,12,18,9,13.4
2019,12,18,10,46.52
2019,12,18,11,85.84
2019,12,18,12,94.41
2019,12,18,13,67.97
2019,12,18,14,30.98
2019,12,18,15,0.0
2019,12,18,16,0.0
2019,12,18,17,0.0
2019,12,18,18,0.0
2019,12,18,19,0.0
2019,12,18,20,0.0
2019,12,18,21,0.0
2019,12,18,22,0.0
2019,12,18,23,0.0
2019,12,19,0,0.0
2019,12,19,1,0.0
2019,12,19,2,0.0
2019,12,19,3,0.0
2019,12,19,4,0.0
2019,12,19,5,0.0
2019,12,19,6,0.0
2019,12,19,7,0.0
2019,12,19,8,0.0
2019,12,19,9,8.73
2019,12,19,10,23.63
2019,12,19,11,43.5
2019,12,19,12,56.43
2019,12,19,13,49.67
2019,12,19,14,30.49
2019,12,19,15,0.0
2019,12,19,16,0.0
2019,12,19,17,0.0
2019,12,19,18,0.0
2019,12,19,19,0.0
2019,12,19,20,0.0
2019,12,19,21,0.0
2019,12,19,22,0.0
2019,12,19,23,0.0
2019,12,20,0,0.0
2019,12,20,1,0.0
2019,12,20,2,0.0
2019,12,20,3,0.0
2019,12,20,4,0.0
2019,12,20,5,0.0
2019,12,20,6,0.0
2019,12,20,7,0.0
2019,12,20,8,0.0
2019,12,20,9,13.2
2019,12,20,10,50.7
2019,12,20,11,67.72
2019,12,20,12,80.38
2019,12,20,13,48.8
2019,12,20,14,24.38
2019,12,20,15,0.0
2019,12,20,16,0.0
2019,12,20,17,0.0
2019,12,20,18,0.0
2019,12,20,19,0.0
2019,12,20,20,0.0
2019,12,20,21,0.0
2019,12,20,22,0.0
2019,12,20,23,0.0
2019,12,21,0,0.0
2019,12,21,1,0.0
2019,12,21,2,0.0
2019,12,21,3,0.0
2019,12,21,4,0.0
2019,12,21,5,0.0
2019,12,21,6,0.0
2019,12,21,7,0.0
2019,12,21,8,0.0
2019,12,21,9,12.25
2019,12,21,10,49.09
2019,12,21,11,71.55
2019,12,21,12,62.66
2019,12,21,13,47.41
2019,12,21,14,24.68
2019,12,21,15,0.0
2019,12,21,16,0.0
2019,12,21,17,0.0
2019,12,21,18,0.0
2019,12,21,19,0.0
2019,12,21,20,0.0
2019,12,21,21,0.0
2019,12,21,22,0.0
2019,12,21,23,0.0
2019,12,22,0,0.0
2019,12,22,1,0.0
2019,12,22,2,0.0
2019,12,22,3,0.0
2019,12,22,4,0.0
2019,12,22,5,0.0
2019,12,22,6,0.0
2019,12,22,7,0.0
2019,12,22,8,0.0
2019,12,22,9,9.76
2019,12,22,10,41.65
2019,12,22,11,61.39
2019,12,22,12,72.3
2019,12,22,13,63.8
2019,12,22,14,32.83
2019,12,22,15,0.0
2019,12,22,16,0.0
2019,12,22,17,0.0
2019,12,22,18,0.0
2019,12,22,19,0.0
2019,12,22,20,0.0
2019,12,22,21,0.0
2019,12,22,22,0.0
2019,12,22,23,0.0
2019,12,23,0,0.0
2019,12,23,1,0.0
2019,12,23,2,0.0
2019,12,23,3,0.0
2019,12,23,4,0.0
2019,12,23,5,0.0
2019,12,23,6,0.0
2019,12,23,7,0.0
2019,12,23,8,0.0
2019,12,23,9,12.9
2019,12,23,10,47.49
2019,12,23,11,100.09
2019,12,23,12,96.78
2019,12,23,13,54.33
2019,12,23,14,38.37
2019,12,23,15,0.0
2019,12,23,16,0.0
2019,12,23,17,0.0
2019,12,23,18,0.0
2019,12,23,19,0.0
2019,12,23,20,0.0
2019,12,23,21,0.0
2019,12,23,22,0.0
2019,12,23,23,0.0
2019,12,24,0,0.0
2019,12,24,1,0.0
2019,12,24,2,0.0
2019,12,24,3,0.0
2019,12,24,4,0.0
2019,12,24,5,0.0
2019,12,24,6,0.0
2019,12,24,7,0.0
2019,12,24,8,0.0
2019,12,24,9,9.8
2019,12,24,10,43.37
2019,12,24,11,59.09
2019,12,24,12,49.93
2019,12,24,13,47.25
2019,12,24,14,19.0
2019,12,24,15,0.0
2019,12,24,16,0.0
2019,12,24,17,0.0
2019,12,24,18,0.0
2019,12,24,19,0.0
2019,12,24,20,0.0
2019,12,24,21,0.0
2019,12,24,22,0.0
2019,12,24,23,0.0
2019,12,25,0,0.0
2019,12,25,1,0.0
2019,12,25,2,0.0
2019,12,25,3,0.0
2019,12,25,4,0.0
2019,12,25,5,0.0
2019,12,25,6,0.0
2019,12,25,7,0.0
2019,12,25,8,0.0
2019,12,25,9,10.78
2019,12,25,10,37.01
2019,12,25,11,70.17
2019,12,25,12,71.76
2019,12,25,13,54.23
2019,12,25,14,40.2
2019,12,25,15,0.0
2019,12,25,16,0.0
2019,12,25,17,0.0
