-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  57.5   Longitude -6.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 59.58 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,9,17,12,307.12
2022,9,17,13,251.22
2022,9,17,14,218.14
2022,9,17,15,148.23
2022,9,17,16,98.05
2022,9,17,17,28.86
2022,9,17,18,9.88
2022,9,17,19,0.0
2022,9,17,20,0.0
2022,9,17,21,0.0
2022,9,17,22,0.0
2022,9,17,23,0.0
2022,9,18,0,0.0
2022,9,18,1,0.0
2022,9,18,2,0.0
2022,9,18,3,0.0
2022,9,18,4,0.0
2022,9,18,5,0.0
2022,9,18,6,16.56
2022,9,18,7,66.55
2022,9,18,8,162.49
2022,9,18,9,235.84
2022,9,18,10,293.45
2022,9,18,11,292.2
2022,9,18,12,283.48
2022,9,18,13,306.57
2022,9,18,14,267.88
2022,9,18,15,190.58
2022,9,18,16,110.41
2022,9,18,17,41.38
2022,9,18,18,8.15
2022,9,18,19,0.0
2022,9,18,20,0.0
2022,9,18,21,0.0
2022,9,18,22,0.0
2022,9,18,23,0.0
2022,9,19,0,0.0
2022,9,19,1,0.0
2022,9,19,2,0.0
2022,9,19,3,0.0
2022,9,19,4,0.0
2022,9,19,5,0.0
2022,9,19,6,14.57
2022,9,19,7,52.59
2022,9,19,8,91.84
2022,9,19,9,149.32
2022,9,19,10,223.94
2022,9,19,11,247.98
2022,9,19,12,267.83
2022,9,19,13,273.65
2022,9,19,14,239.08
2022,9,19,15,179.32
2022,9,19,16,117.87
2022,9,19,17,50.61
2022,9,19,18,7.06
2022,9,19,19,0.0
2022,9,19,20,0.0
2022,9,19,21,0.0
2022,9,19,22,0.0
2022,9,19,23,0.0
2022,9,20,0,0.0
2022,9,20,1,0.0
2022,9,20,2,0.0
2022,9,20,3,0.0
2022,9,20,4,0.0
2022,9,20,5,0.0
2022,9,20,6,12.2
2022,9,20,7,63.19
2022,9,20,8,46.52
2022,9,20,9,103.21
2022,9,20,10,158.88
2022,9,20,11,150.35
2022,9,20,12,146.25
2022,9,20,13,152.68
2022,9,20,14,124.09
2022,9,20,15,95.82
2022,9,20,16,57.59
2022,9,20,17,17.16
2022,9,20,18,7.22
2022,9,20,19,0.0
2022,9,20,20,0.0
2022,9,20,21,0.0
2022,9,20,22,0.0
2022,9,20,23,0.0
2022,9,21,0,0.0
2022,9,21,1,0.0
2022,9,21,2,0.0
2022,9,21,3,0.0
2022,9,21,4,0.0
2022,9,21,5,0.0
2022,9,21,6,10.38
2022,9,21,7,36.18
2022,9,21,8,44.19
2022,9,21,9,39.59
2022,9,21,10,98.33
2022,9,21,11,108.74
2022,9,21,12,123.84
2022,9,21,13,163.03
2022,9,21,14,114.06
2022,9,21,15,92.34
2022,9,21,16,51.16
2022,9,21,17,16.48
2022,9,21,18,5.68
2022,9,21,19,0.0
2022,9,21,20,0.0
2022,9,21,21,0.0
2022,9,21,22,0.0
2022,9,21,23,0.0
2022,9,22,0,0.0
2022,9,22,1,0.0
2022,9,22,2,0.0
2022,9,22,3,0.0
2022,9,22,4,0.0
2022,9,22,5,0.0
2022,9,22,6,12.58
2022,9,22,7,78.25
2022,9,22,8,182.52
2022,9,22,9,283.86
2022,9,22,10,364.1
2022,9,22,11,410.45
2022,9,22,12,449.54
2022,9,22,13,428.52
2022,9,22,14,372.52
2022,9,22,15,279.19
2022,9,22,16,169.73
2022,9,22,17,60.71
2022,9,22,18,7.34
2022,9,22,19,0.0
2022,9,22,20,0.0
2022,9,22,21,0.0
2022,9,22,22,0.0
2022,9,22,23,0.0
2022,9,23,0,0.0
2022,9,23,1,0.0
2022,9,23,2,0.0
2022,9,23,3,0.0
2022,9,23,4,0.0
2022,9,23,5,0.0
2022,9,23,6,10.59
2022,9,23,7,75.41
2022,9,23,8,162.36
2022,9,23,9,251.66
2022,9,23,10,347.59
2022,9,23,11,351.27
2022,9,23,12,449.15
2022,9,23,13,367.4
2022,9,23,14,338.28
2022,9,23,15,249.45
2022,9,23,16,144.57
2022,9,23,17,52.0
2022,9,23,18,0.0
2022,9,23,19,0.0
2022,9,23,20,0.0
2022,9,23,21,0.0
2022,9,23,22,0.0
2022,9,23,23,0.0
2022,9,24,0,0.0
2022,9,24,1,0.0
2022,9,24,2,0.0
2022,9,24,3,0.0
2022,9,24,4,0.0
2022,9,24,5,0.0
2022,9,24,6,7.72
2022,9,24,7,40.23
2022,9,24,8,105.7
2022,9,24,9,160.2
2022,9,24,10,209.46
2022,9,24,11,250.15
2022,9,24,12,243.3
2022,9,24,13,225.79
2022,9,24,14,186.75
2022,9,24,15,137.92
2022,9,24,16,89.27
2022,9,24,17,31.89
2022,9,24,18,0.0
2022,9,24,19,0.0
2022,9,24,20,0.0
2022,9,24,21,0.0
2022,9,24,22,0.0
2022,9,24,23,0.0
2022,9,25,0,0.0
2022,9,25,1,0.0
2022,9,25,2,0.0
2022,9,25,3,0.0
2022,9,25,4,0.0
2022,9,25,5,0.0
2022,9,25,6,7.34
2022,9,25,7,32.86
2022,9,25,8,66.61
2022,9,25,9,89.49
2022,9,25,10,106.79
2022,9,25,11,142.89
2022,9,25,12,74.73
2022,9,25,13,99.37
2022,9,25,14,177.02
2022,9,25,15,150.97
2022,9,25,16,100.42
2022,9,25,17,34.61
2022,9,25,18,0.0
2022,9,25,19,0.0
2022,9,25,20,0.0
2022,9,25,21,0.0
2022,9,25,22,0.0
2022,9,25,23,0.0
2022,9,26,0,0.0
2022,9,26,1,0.0
2022,9,26,2,0.0
2022,9,26,3,0.0
2022,9,26,4,0.0
2022,9,26,5,0.0
2022,9,26,6,6.22
2022,9,26,7,52.53
2022,9,26,8,103.07
2022,9,26,9,182.27
2022,9,26,10,232.68
2022,9,26,11,308.37
2022,9,26,12,381.51
2022,9,26,13,362.96
2022,9,26,14,259.5
2022,9,26,15,212.11
2022,9,26,16,113.91
2022,9,26,17,34.7
2022,9,26,18,0.0
2022,9,26,19,0.0
2022,9,26,20,0.0
2022,9,26,21,0.0
2022,9,26,22,0.0
2022,9,26,23,0.0
2022,9,27,0,0.0
2022,9,27,1,0.0
2022,9,27,2,0.0
2022,9,27,3,0.0
2022,9,27,4,0.0
2022,9,27,5,0.0
2022,9,27,6,6.45
2022,9,27,7,53.41
2022,9,27,8,131.09
2022,9,27,9,213.97
2022,9,27,10,273.2
2022,9,27,11,318.09
2022,9,27,12,316.81
2022,9,27,13,355.5
2022,9,27,14,266.87
2022,9,27,15,226.4
2022,9,27,16,126.98
2022,9,27,17,43.11
2022,9,27,18,0.0
2022,9,27,19,0.0
2022,9,27,20,0.0
2022,9,27,21,0.0
2022,9,27,22,0.0
2022,9,27,23,0.0
2022,9,28,0,0.0
2022,9,28,1,0.0
2022,9,28,2,0.0
2022,9,28,3,0.0
2022,9,28,4,0.0
2022,9,28,5,0.0
2022,9,28,6,6.47
2022,9,28,7,52.2
2022,9,28,8,105.98
2022,9,28,9,181.23
2022,9,28,10,243.92
2022,9,28,11,278.27
2022,9,28,12,286.2
2022,9,28,13,285.9
2022,9,28,14,250.45
2022,9,28,15,174.39
2022,9,28,16,98.43
2022,9,28,17,33.71
2022,9,28,18,0.0
2022,9,28,19,0.0
2022,9,28,20,0.0
2022,9,28,21,0.0
2022,9,28,22,0.0
2022,9,28,23,0.0
2022,9,29,0,0.0
2022,9,29,1,0.0
2022,9,29,2,0.0
2022,9,29,3,0.0
2022,9,29,4,0.0
2022,9,29,5,0.0
2022,9,29,6,6.52
2022,9,29,7,53.08
2022,9,29,8,127.77
2022,9,29,9,232.69
2022,9,29,10,272.48
2022,9,29,11,305.7
2022,9,29,12,280.44
2022,9,29,13,239.74
2022,9,29,14,228.05
2022,9,29,15,164.49
2022,9,29,16,96.48
2022,9,29,17,20.55
2022,9,29,18,0.0
2022,9,29,19,0.0
2022,9,29,20,0.0
2022,9,29,21,0.0
2022,9,29,22,0.0
2022,9,29,23,0.0
2022,9,30,0,0.0
2022,9,30,1,0.0
2022,9,30,2,0.0
2022,9,30,3,0.0
2022,9,30,4,0.0
2022,9,30,5,0.0
2022,9,30,6,0.0
2022,9,30,7,29.34
2022,9,30,8,39.06
2022,9,30,9,135.71
2022,9,30,10,144.13
2022,9,30,11,188.74
2022,9,30,12,123.31
2022,9,30,13,111.07
2022,9,30,14,164.41
2022,9,30,15,131.42
2022,9,30,16,83.3
2022,9,30,17,28.82
2022,9,30,18,0.0
2022,9,30,19,0.0
2022,9,30,20,0.0
2022,9,30,21,0.0
2022,9,30,22,0.0
2022,9,30,23,0.0
2022,10,1,0,0.0
2022,10,1,1,0.0
2022,10,1,2,0.0
2022,10,1,3,0.0
2022,10,1,4,0.0
2022,10,1,5,0.0
2022,10,1,6,0.0
2022,10,1,7,54.62
2022,10,1,8,134.25
2022,10,1,9,216.95
2022,10,1,10,293.29
2022,10,1,11,373.29
2022,10,1,12,392.88
2022,10,1,13,374.92
2022,10,1,14,293.88
2022,10,1,15,208.92
2022,10,1,16,107.98
2022,10,1,17,30.27
2022,10,1,18,0.0
2022,10,1,19,0.0
2022,10,1,20,0.0
2022,10,1,21,0.0
2022,10,1,22,0.0
2022,10,1,23,0.0
2022,10,2,0,0.0
2022,10,2,1,0.0
2022,10,2,2,0.0
2022,10,2,3,0.0
2022,10,2,4,0.0
2022,10,2,5,0.0
2022,10,2,6,0.0
2022,10,2,7,43.58
2022,10,2,8,75.48
2022,10,2,9,122.43
2022,10,2,10,170.08
2022,10,2,11,205.92
2022,10,2,12,188.02
2022,10,2,13,206.06
2022,10,2,14,172.41
2022,10,2,15,120.0
2022,10,2,16,70.64
2022,10,2,17,17.41
2022,10,2,18,0.0
2022,10,2,19,0.0
2022,10,2,20,0.0
2022,10,2,21,0.0
2022,10,2,22,0.0
2022,10,2,23,0.0
2022,10,3,0,0.0
2022,10,3,1,0.0
2022,10,3,2,0.0
2022,10,3,3,0.0
2022,10,3,4,0.0
2022,10,3,5,0.0
2022,10,3,6,0.0
2022,10,3,7,30.84
2022,10,3,8,70.97
2022,10,3,9,101.01
2022,10,3,10,127.2
2022,10,3,11,97.2
2022,10,3,12,88.84
2022,10,3,13,47.44
2022,10,3,14,73.02
2022,10,3,15,54.28
2022,10,3,16,24.26
2022,10,3,17,12.82
2022,10,3,18,0.0
2022,10,3,19,0.0
2022,10,3,20,0.0
2022,10,3,21,0.0
2022,10,3,22,0.0
2022,10,3,23,0.0
2022,10,4,0,0.0
2022,10,4,1,0.0
2022,10,4,2,0.0
2022,10,4,3,0.0
2022,10,4,4,0.0
2022,10,4,5,0.0
2022,10,4,6,0.0
2022,10,4,7,41.59
2022,10,4,8,142.62
2022,10,4,9,237.03
2022,10,4,10,323.48
2022,10,4,11,393.6
2022,10,4,12,447.14
2022,10,4,13,384.09
2022,10,4,14,328.69
2022,10,4,15,223.3
2022,10,4,16,118.48
2022,10,4,17,27.41
2022,10,4,18,0.0
2022,10,4,19,0.0
2022,10,4,20,0.0
2022,10,4,21,0.0
2022,10,4,22,0.0
2022,10,4,23,0.0
2022,10,5,0,0.0
2022,10,5,1,0.0
2022,10,5,2,0.0
2022,10,5,3,0.0
2022,10,5,4,0.0
2022,10,5,5,0.0
2022,10,5,6,0.0
2022,10,5,7,51.23
2022,10,5,8,135.0
2022,10,5,9,211.52
2022,10,5,10,272.48
2022,10,5,11,372.47
2022,10,5,12,379.38
2022,10,5,13,359.34
2022,10,5,14,297.73
2022,10,5,15,196.51
2022,10,5,16,91.31
2022,10,5,17,14.98
2022,10,5,18,0.0
2022,10,5,19,0.0
2022,10,5,20,0.0
2022,10,5,21,0.0
2022,10,5,22,0.0
2022,10,5,23,0.0
2022,10,6,0,0.0
2022,10,6,1,0.0
2022,10,6,2,0.0
2022,10,6,3,0.0
2022,10,6,4,0.0
2022,10,6,5,0.0
2022,10,6,6,0.0
2022,10,6,7,35.98
2022,10,6,8,90.59
2022,10,6,9,164.21
2022,10,6,10,219.4
2022,10,6,11,286.57
2022,10,6,12,276.02
2022,10,6,13,250.0
2022,10,6,14,164.63
2022,10,6,15,98.72
2022,10,6,16,30.67
2022,10,6,17,12.61
2022,10,6,18,0.0
2022,10,6,19,0.0
2022,10,6,20,0.0
2022,10,6,21,0.0
2022,10,6,22,0.0
2022,10,6,23,0.0
2022,10,7,0,0.0
2022,10,7,1,0.0
2022,10,7,2,0.0
2022,10,7,3,0.0
2022,10,7,4,0.0
2022,10,7,5,0.0
2022,10,7,6,0.0
2022,10,7,7,39.46
2022,10,7,8,97.79
2022,10,7,9,168.35
2022,10,7,10,188.12
2022,10,7,11,278.33
2022,10,7,12,313.32
2022,10,7,13,275.95
2022,10,7,14,208.46
2022,10,7,15,131.6
2022,10,7,16,61.3
2022,10,7,17,14.8
2022,10,7,18,0.0
2022,10,7,19,0.0
2022,10,7,20,0.0
2022,10,7,21,0.0
2022,10,7,22,0.0
2022,10,7,23,0.0
2022,10,8,0,0.0
2022,10,8,1,0.0
2022,10,8,2,0.0
2022,10,8,3,0.0
2022,10,8,4,0.0
2022,10,8,5,0.0
2022,10,8,6,0.0
2022,10,8,7,35.27
2022,10,8,8,98.65
2022,10,8,9,158.68
2022,10,8,10,207.94
2022,10,8,11,231.71
2022,10,8,12,236.05
2022,10,8,13,223.14
2022,10,8,14,189.23
2022,10,8,15,120.84
2022,10,8,16,52.58
2022,10,8,17,9.96
2022,10,8,18,0.0
2022,10,8,19,0.0
2022,10,8,20,0.0
2022,10,8,21,0.0
2022,10,8,22,0.0
2022,10,8,23,0.0
2022,10,9,0,0.0
2022,10,9,1,0.0
2022,10,9,2,0.0
2022,10,9,3,0.0
2022,10,9,4,0.0
2022,10,9,5,0.0
2022,10,9,6,0.0
2022,10,9,7,18.37
2022,10,9,8,35.62
2022,10,9,9,57.67
2022,10,9,10,57.78
2022,10,9,11,63.77
2022,10,9,12,213.2
2022,10,9,13,240.24
2022,10,9,14,223.77
2022,10,9,15,170.54
2022,10,9,16,73.93
2022,10,9,17,13.06
2022,10,9,18,0.0
2022,10,9,19,0.0
2022,10,9,20,0.0
2022,10,9,21,0.0
2022,10,9,22,0.0
2022,10,9,23,0.0
2022,10,10,0,0.0
2022,10,10,1,0.0
2022,10,10,2,0.0
2022,10,10,3,0.0
2022,10,10,4,0.0
2022,10,10,5,0.0
2022,10,10,6,0.0
2022,10,10,7,34.19
2022,10,10,8,107.37
2022,10,10,9,185.59
2022,10,10,10,225.8
2022,10,10,11,307.78
2022,10,10,12,303.73
2022,10,10,13,251.75
2022,10,10,14,216.2
2022,10,10,15,127.58
2022,10,10,16,57.01
2022,10,10,17,9.8
2022,10,10,18,0.0
2022,10,10,19,0.0
2022,10,10,20,0.0
2022,10,10,21,0.0
2022,10,10,22,0.0
2022,10,10,23,0.0
2022,10,11,0,0.0
2022,10,11,1,0.0
2022,10,11,2,0.0
2022,10,11,3,0.0
2022,10,11,4,0.0
2022,10,11,5,0.0
2022,10,11,6,0.0
2022,10,11,7,18.81
2022,10,11,8,63.83
2022,10,11,9,111.73
2022,10,11,10,154.88
2022,10,11,11,190.74
2022,10,11,12,114.69
2022,10,11,13,115.43
2022,10,11,14,62.27
2022,10,11,15,60.78
2022,10,11,16,26.8
2022,10,11,17,6.8
2022,10,11,18,0.0
2022,10,11,19,0.0
2022,10,11,20,0.0
2022,10,11,21,0.0
2022,10,11,22,0.0
2022,10,11,23,0.0
2022,10,12,0,0.0
2022,10,12,1,0.0
2022,10,12,2,0.0
2022,10,12,3,0.0
2022,10,12,4,0.0
2022,10,12,5,0.0
2022,10,12,6,0.0
2022,10,12,7,22.58
2022,10,12,8,84.83
2022,10,12,9,155.68
2022,10,12,10,262.2
2022,10,12,11,312.36
2022,10,12,12,298.38
2022,10,12,13,296.23
2022,10,12,14,222.09
2022,10,12,15,166.84
2022,10,12,16,75.0
2022,10,12,17,8.43
2022,10,12,18,0.0
2022,10,12,19,0.0
2022,10,12,20,0.0
2022,10,12,21,0.0
2022,10,12,22,0.0
2022,10,12,23,0.0
2022,10,13,0,0.0
2022,10,13,1,0.0
2022,10,13,2,0.0
2022,10,13,3,0.0
2022,10,13,4,0.0
2022,10,13,5,0.0
2022,10,13,6,0.0
2022,10,13,7,15.23
2022,10,13,8,26.37
2022,10,13,9,46.02
2022,10,13,10,67.79
2022,10,13,11,82.63
2022,10,13,12,125.28
2022,10,13,13,236.75
2022,10,13,14,198.17
2022,10,13,15,120.97
2022,10,13,16,43.02
2022,10,13,17,5.71
2022,10,13,18,0.0
2022,10,13,19,0.0
2022,10,13,20,0.0
2022,10,13,21,0.0
2022,10,13,22,0.0
2022,10,13,23,0.0
2022,10,14,0,0.0
2022,10,14,1,0.0
2022,10,14,2,0.0
2022,10,14,3,0.0
2022,10,14,4,0.0
2022,10,14,5,0.0
2022,10,14,6,0.0
2022,10,14,7,18.52
2022,10,14,8,98.42
2022,10,14,9,194.81
2022,10,14,10,304.88
2022,10,14,11,342.27
2022,10,14,12,345.98
2022,10,14,13,311.1
2022,10,14,14,243.12
2022,10,14,15,146.58
2022,10,14,16,62.58
2022,10,14,17,0.0
2022,10,14,18,0.0
2022,10,14,19,0.0
2022,10,14,20,0.0
2022,10,14,21,0.0
2022,10,14,22,0.0
2022,10,14,23,0.0
2022,10,15,0,0.0
2022,10,15,1,0.0
2022,10,15,2,0.0
2022,10,15,3,0.0
2022,10,15,4,0.0
2022,10,15,5,0.0
2022,10,15,6,0.0
2022,10,15,7,14.45
2022,10,15,8,100.87
2022,10,15,9,211.89
2022,10,15,10,282.86
2022,10,15,11,338.98
2022,10,15,12,281.79
2022,10,15,13,290.31
2022,10,15,14,220.77
2022,10,15,15,128.42
2022,10,15,16,49.91
2022,10,15,17,0.0
2022,10,15,18,0.0
2022,10,15,19,0.0
2022,10,15,20,0.0
2022,10,15,21,0.0
2022,10,15,22,0.0
2022,10,15,23,0.0
2022,10,16,0,0.0
2022,10,16,1,0.0
2022,10,16,2,0.0
2022,10,16,3,0.0
2022,10,16,4,0.0
2022,10,16,5,0.0
2022,10,16,6,0.0
2022,10,16,7,17.55
2022,10,16,8,89.98
2022,10,16,9,168.05
2022,10,16,10,228.84
2022,10,16,11,303.98
2022,10,16,12,337.84
2022,10,16,13,309.69
2022,10,16,14,245.73
2022,10,16,15,155.26
2022,10,16,16,56.62
2022,10,16,17,0.0
2022,10,16,18,0.0
2022,10,16,19,0.0
2022,10,16,20,0.0
2022,10,16,21,0.0
2022,10,16,22,0.0
2022,10,16,23,0.0
2022,10,17,0,0.0
2022,10,17,1,0.0
2022,10,17,2,0.0
2022,10,17,3,0.0
2022,10,17,4,0.0
2022,10,17,5,0.0
2022,10,17,6,0.0
2022,10,17,7,11.7
2022,10,17,8,39.98
2022,10,17,9,44.39
2022,10,17,10,105.09
2022,10,17,11,118.87
2022,10,17,12,145.34
2022,10,17,13,62.02
2022,10,17,14,90.42
2022,10,17,15,47.59
2022,10,17,16,22.95
2022,10,17,17,0.0
2022,10,17,18,0.0
2022,10,17,19,0.0
2022,10,17,20,0.0
2022,10,17,21,0.0
2022,10,17,22,0.0
2022,10,17,23,0.0
2022,10,18,0,0.0
2022,10,18,1,0.0
2022,10,18,2,0.0
2022,10,18,3,0.0
2022,10,18,4,0.0
2022,10,18,5,0.0
2022,10,18,6,0.0
2022,10,18,7,16.64
2022,10,18,8,93.55
2022,10,18,9,202.27
2022,10,18,10,292.22
2022,10,18,11,345.61
2022,10,18,12,355.46
2022,10,18,13,299.34
2022,10,18,14,218.8
2022,10,18,15,137.2
2022,10,18,16,47.5
2022,10,18,17,0.0
2022,10,18,18,0.0
2022,10,18,19,0.0
2022,10,18,20,0.0
2022,10,18,21,0.0
2022,10,18,22,0.0
2022,10,18,23,0.0
2022,10,19,0,0.0
2022,10,19,1,0.0
2022,10,19,2,0.0
2022,10,19,3,0.0
2022,10,19,4,0.0
2022,10,19,5,0.0
2022,10,19,6,0.0
2022,10,19,7,15.32
2022,10,19,8,87.73
2022,10,19,9,201.7
2022,10,19,10,284.63
2022,10,19,11,328.48
2022,10,19,12,319.46
2022,10,19,13,271.38
2022,10,19,14,209.56
2022,10,19,15,129.2
2022,10,19,16,39.87
2022,10,19,17,0.0
2022,10,19,18,0.0
2022,10,19,19,0.0
2022,10,19,20,0.0
2022,10,19,21,0.0
2022,10,19,22,0.0
2022,10,19,23,0.0
2022,10,20,0,0.0
2022,10,20,1,0.0
2022,10,20,2,0.0
2022,10,20,3,0.0
2022,10,20,4,0.0
2022,10,20,5,0.0
2022,10,20,6,0.0
2022,10,20,7,10.2
2022,10,20,8,38.43
2022,10,20,9,52.06
2022,10,20,10,69.67
2022,10,20,11,92.95
2022,10,20,12,74.98
2022,10,20,13,90.02
2022,10,20,14,42.2
2022,10,20,15,31.34
2022,10,20,16,27.34
2022,10,20,17,0.0
2022,10,20,18,0.0
2022,10,20,19,0.0
2022,10,20,20,0.0
2022,10,20,21,0.0
2022,10,20,22,0.0
2022,10,20,23,0.0
2022,10,21,0,0.0
2022,10,21,1,0.0
2022,10,21,2,0.0
2022,10,21,3,0.0
2022,10,21,4,0.0
2022,10,21,5,0.0
2022,10,21,6,0.0
2022,10,21,7,8.79
2022,10,21,8,38.65
2022,10,21,9,94.08
2022,10,21,10,143.34
2022,10,21,11,160.66
2022,10,21,12,169.62
2022,10,21,13,145.7
2022,10,21,14,114.53
2022,10,21,15,73.91
2022,10,21,16,29.3
2022,10,21,17,0.0
2022,10,21,18,0.0
2022,10,21,19,0.0
2022,10,21,20,0.0
2022,10,21,21,0.0
2022,10,21,22,0.0
2022,10,21,23,0.0
2022,10,22,0,0.0
2022,10,22,1,0.0
2022,10,22,2,0.0
2022,10,22,3,0.0
2022,10,22,4,0.0
2022,10,22,5,0.0
2022,10,22,6,0.0
2022,10,22,7,7.73
2022,10,22,8,51.83
2022,10,22,9,114.09
2022,10,22,10,181.73
2022,10,22,11,234.23
2022,10,22,12,208.52
2022,10,22,13,206.27
2022,10,22,14,129.68
2022,10,22,15,79.73
2022,10,22,16,25.05
2022,10,22,17,0.0
2022,10,22,18,0.0
2022,10,22,19,0.0
2022,10,22,20,0.0
2022,10,22,21,0.0
2022,10,22,22,0.0
2022,10,22,23,0.0
2022,10,23,0,0.0
2022,10,23,1,0.0
2022,10,23,2,0.0
2022,10,23,3,0.0
2022,10,23,4,0.0
2022,10,23,5,0.0
2022,10,23,6,0.0
2022,10,23,7,6.43
2022,10,23,8,48.73
2022,10,23,9,101.12
2022,10,23,10,149.24
2022,10,23,11,181.56
2022,10,23,12,177.91
2022,10,23,13,170.21
2022,10,23,14,121.14
2022,10,23,15,66.45
2022,10,23,16,22.43
2022,10,23,17,0.0
2022,10,23,18,0.0
2022,10,23,19,0.0
2022,10,23,20,0.0
2022,10,23,21,0.0
2022,10,23,22,0.0
2022,10,23,23,0.0
2022,10,24,0,0.0
2022,10,24,1,0.0
2022,10,24,2,0.0
2022,10,24,3,0.0
2022,10,24,4,0.0
2022,10,24,5,0.0
2022,10,24,6,0.0
2022,10,24,7,6.27
2022,10,24,8,34.66
2022,10,24,9,72.41
2022,10,24,10,125.65
2022,10,24,11,166.18
2022,10,24,12,182.67
2022,10,24,13,173.11
2022,10,24,14,135.39
2022,10,24,15,70.12
2022,10,24,16,23.14
2022,10,24,17,0.0
2022,10,24,18,0.0
2022,10,24,19,0.0
2022,10,24,20,0.0
2022,10,24,21,0.0
2022,10,24,22,0.0
2022,10,24,23,0.0
2022,10,25,0,0.0
2022,10,25,1,0.0
2022,10,25,2,0.0
2022,10,25,3,0.0
2022,10,25,4,0.0
2022,10,25,5,0.0
2022,10,25,6,0.0
2022,10,25,7,6.11
2022,10,25,8,36.84
2022,10,25,9,89.11
2022,10,25,10,141.93
2022,10,25,11,183.55
2022,10,25,12,157.34
2022,10,25,13,115.05
2022,10,25,14,84.68
2022,10,25,15,47.27
2022,10,25,16,16.29
2022,10,25,17,0.0
2022,10,25,18,0.0
2022,10,25,19,0.0
2022,10,25,20,0.0
2022,10,25,21,0.0
2022,10,25,22,0.0
2022,10,25,23,0.0
2022,10,26,0,0.0
2022,10,26,1,0.0
2022,10,26,2,0.0
2022,10,26,3,0.0
2022,10,26,4,0.0
2022,10,26,5,0.0
2022,10,26,6,0.0
2022,10,26,7,6.0
2022,10,26,8,25.24
2022,10,26,9,29.43
2022,10,26,10,73.48
2022,10,26,11,128.41
2022,10,26,12,104.05
2022,10,26,13,78.54
2022,10,26,14,75.23
2022,10,26,15,50.14
2022,10,26,16,17.95
2022,10,26,17,0.0
2022,10,26,18,0.0
2022,10,26,19,0.0
2022,10,26,20,0.0
2022,10,26,21,0.0
2022,10,26,22,0.0
2022,10,26,23,0.0
2022,10,27,0,0.0
2022,10,27,1,0.0
2022,10,27,2,0.0
2022,10,27,3,0.0
2022,10,27,4,0.0
2022,10,27,5,0.0
2022,10,27,6,0.0
2022,10,27,7,0.0
2022,10,27,8,45.76
2022,10,27,9,104.44
2022,10,27,10,156.24
2022,10,27,11,186.08
2022,10,27,12,153.06
2022,10,27,13,130.42
2022,10,27,14,103.03
2022,10,27,15,38.66
2022,10,27,16,14.01
2022,10,27,17,0.0
2022,10,27,18,0.0
2022,10,27,19,0.0
2022,10,27,20,0.0
2022,10,27,21,0.0
2022,10,27,22,0.0
2022,10,27,23,0.0
2022,10,28,0,0.0
2022,10,28,1,0.0
2022,10,28,2,0.0
2022,10,28,3,0.0
2022,10,28,4,0.0
2022,10,28,5,0.0
2022,10,28,6,0.0
2022,10,28,7,0.0
2022,10,28,8,23.61
2022,10,28,9,37.73
2022,10,28,10,59.01
2022,10,28,11,110.35
2022,10,28,12,109.25
2022,10,28,13,121.64
2022,10,28,14,91.75
2022,10,28,15,52.77
2022,10,28,16,19.51
2022,10,28,17,0.0
2022,10,28,18,0.0
2022,10,28,19,0.0
2022,10,28,20,0.0
2022,10,28,21,0.0
2022,10,28,22,0.0
2022,10,28,23,0.0
2022,10,29,0,0.0
2022,10,29,1,0.0
2022,10,29,2,0.0
2022,10,29,3,0.0
2022,10,29,4,0.0
2022,10,29,5,0.0
2022,10,29,6,0.0
2022,10,29,7,0.0
2022,10,29,8,56.12
2022,10,29,9,97.48
2022,10,29,10,138.84
2022,10,29,11,181.59
2022,10,29,12,181.52
2022,10,29,13,153.16
2022,10,29,14,112.53
2022,10,29,15,42.56
2022,10,29,16,11.28
2022,10,29,17,0.0
2022,10,29,18,0.0
2022,10,29,19,0.0
2022,10,29,20,0.0
2022,10,29,21,0.0
2022,10,29,22,0.0
2022,10,29,23,0.0
2022,10,30,0,0.0
2022,10,30,1,0.0
2022,10,30,2,0.0
2022,10,30,3,0.0
2022,10,30,4,0.0
2022,10,30,5,0.0
2022,10,30,6,0.0
2022,10,30,7,0.0
2022,10,30,8,48.48
2022,10,30,9,111.31
2022,10,30,10,175.97
2022,10,30,11,218.86
2022,10,30,12,192.2
2022,10,30,13,141.17
2022,10,30,14,100.4
2022,10,30,15,51.66
2022,10,30,16,14.55
2022,10,30,17,0.0
2022,10,30,18,0.0
2022,10,30,19,0.0
2022,10,30,20,0.0
2022,10,30,21,0.0
2022,10,30,22,0.0
2022,10,30,23,0.0
2022,10,31,0,0.0
2022,10,31,1,0.0
2022,10,31,2,0.0
2022,10,31,3,0.0
2022,10,31,4,0.0
2022,10,31,5,0.0
2022,10,31,6,0.0
2022,10,31,7,0.0
2022,10,31,8,24.48
2022,10,31,9,28.31
2022,10,31,10,59.62
