-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  58.5   Longitude -4.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 97.22 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,7,25,8,215.94
2022,7,25,9,315.97
2022,7,25,10,365.8
2022,7,25,11,419.68
2022,7,25,12,427.55
2022,7,25,13,361.12
2022,7,25,14,303.95
2022,7,25,15,234.23
2022,7,25,16,185.3
2022,7,25,17,135.66
2022,7,25,18,87.3
2022,7,25,19,39.82
2022,7,25,20,12.34
2022,7,25,21,0.0
2022,7,25,22,0.0
2022,7,25,23,0.0
2022,7,26,0,0.0
2022,7,26,1,0.0
2022,7,26,2,0.0
2022,7,26,3,0.0
2022,7,26,4,14.84
2022,7,26,5,62.85
2022,7,26,6,113.09
2022,7,26,7,198.51
2022,7,26,8,290.65
2022,7,26,9,374.93
2022,7,26,10,449.17
2022,7,26,11,500.87
2022,7,26,12,577.58
2022,7,26,13,485.55
2022,7,26,14,492.24
2022,7,26,15,428.41
2022,7,26,16,297.23
2022,7,26,17,198.21
2022,7,26,18,115.11
2022,7,26,19,45.02
2022,7,26,20,10.42
2022,7,26,21,0.0
2022,7,26,22,0.0
2022,7,26,23,0.0
2022,7,27,0,0.0
2022,7,27,1,0.0
2022,7,27,2,0.0
2022,7,27,3,0.0
2022,7,27,4,14.49
2022,7,27,5,54.9
2022,7,27,6,133.31
2022,7,27,7,231.66
2022,7,27,8,328.5
2022,7,27,9,439.34
2022,7,27,10,455.63
2022,7,27,11,553.2
2022,7,27,12,590.46
2022,7,27,13,574.02
2022,7,27,14,514.41
2022,7,27,15,469.96
2022,7,27,16,369.48
2022,7,27,17,256.7
2022,7,27,18,153.2
2022,7,27,19,57.65
2022,7,27,20,14.19
2022,7,27,21,0.0
2022,7,27,22,0.0
2022,7,27,23,0.0
2022,7,28,0,0.0
2022,7,28,1,0.0
2022,7,28,2,0.0
2022,7,28,3,0.0
2022,7,28,4,14.98
2022,7,28,5,67.83
2022,7,28,6,163.0
2022,7,28,7,273.29
2022,7,28,8,380.8
2022,7,28,9,512.75
2022,7,28,10,625.66
2022,7,28,11,627.31
2022,7,28,12,609.48
2022,7,28,13,600.5
2022,7,28,14,526.59
2022,7,28,15,449.27
2022,7,28,16,342.2
2022,7,28,17,246.66
2022,7,28,18,143.73
2022,7,28,19,55.88
2022,7,28,20,12.41
2022,7,28,21,0.0
2022,7,28,22,0.0
2022,7,28,23,0.0
2022,7,29,0,0.0
2022,7,29,1,0.0
2022,7,29,2,0.0
2022,7,29,3,0.0
2022,7,29,4,13.81
2022,7,29,5,75.8
2022,7,29,6,184.34
2022,7,29,7,317.66
2022,7,29,8,429.45
2022,7,29,9,527.34
2022,7,29,10,634.83
2022,7,29,11,667.44
2022,7,29,12,683.13
2022,7,29,13,642.59
2022,7,29,14,592.09
2022,7,29,15,504.11
2022,7,29,16,413.19
2022,7,29,17,288.48
2022,7,29,18,151.3
2022,7,29,19,55.76
2022,7,29,20,10.41
2022,7,29,21,0.0
2022,7,29,22,0.0
2022,7,29,23,0.0
2022,7,30,0,0.0
2022,7,30,1,0.0
2022,7,30,2,0.0
2022,7,30,3,0.0
2022,7,30,4,9.35
2022,7,30,5,46.11
2022,7,30,6,118.2
2022,7,30,7,200.3
2022,7,30,8,293.65
2022,7,30,9,383.98
2022,7,30,10,444.24
2022,7,30,11,432.81
2022,7,30,12,500.07
2022,7,30,13,420.91
2022,7,30,14,398.26
2022,7,30,15,350.99
2022,7,30,16,330.74
2022,7,30,17,247.72
2022,7,30,18,165.5
2022,7,30,19,65.12
2022,7,30,20,12.0
2022,7,30,21,0.0
2022,7,30,22,0.0
2022,7,30,23,0.0
2022,7,31,0,0.0
2022,7,31,1,0.0
2022,7,31,2,0.0
2022,7,31,3,0.0
2022,7,31,4,13.55
2022,7,31,5,68.41
2022,7,31,6,189.52
2022,7,31,7,318.42
2022,7,31,8,456.64
2022,7,31,9,574.27
2022,7,31,10,599.84
2022,7,31,11,699.23
2022,7,31,12,703.68
2022,7,31,13,612.22
2022,7,31,14,561.87
2022,7,31,15,519.83
2022,7,31,16,431.81
2022,7,31,17,287.44
2022,7,31,18,169.79
2022,7,31,19,64.7
2022,7,31,20,10.36
2022,7,31,21,0.0
2022,7,31,22,0.0
2022,7,31,23,0.0
2022,8,1,0,0.0
2022,8,1,1,0.0
2022,8,1,2,0.0
2022,8,1,3,0.0
2022,8,1,4,10.12
2022,8,1,5,60.76
2022,8,1,6,130.59
2022,8,1,7,224.41
2022,8,1,8,320.91
2022,8,1,9,360.98
2022,8,1,10,511.11
2022,8,1,11,502.18
2022,8,1,12,416.13
2022,8,1,13,433.45
2022,8,1,14,429.29
2022,8,1,15,371.41
2022,8,1,16,275.41
2022,8,1,17,183.74
2022,8,1,18,100.76
2022,8,1,19,28.3
2022,8,1,20,6.79
2022,8,1,21,0.0
2022,8,1,22,0.0
2022,8,1,23,0.0
2022,8,2,0,0.0
2022,8,2,1,0.0
2022,8,2,2,0.0
2022,8,2,3,0.0
2022,8,2,4,8.38
2022,8,2,5,37.02
2022,8,2,6,50.9
2022,8,2,7,89.17
2022,8,2,8,142.14
2022,8,2,9,186.79
2022,8,2,10,289.26
2022,8,2,11,428.25
2022,8,2,12,450.52
2022,8,2,13,461.68
2022,8,2,14,371.45
2022,8,2,15,291.59
2022,8,2,16,221.48
2022,8,2,17,148.62
2022,8,2,18,74.91
2022,8,2,19,32.62
2022,8,2,20,7.23
2022,8,2,21,0.0
2022,8,2,22,0.0
2022,8,2,23,0.0
2022,8,3,0,0.0
2022,8,3,1,0.0
2022,8,3,2,0.0
2022,8,3,3,0.0
2022,8,3,4,7.74
2022,8,3,5,30.16
2022,8,3,6,83.94
2022,8,3,7,116.66
2022,8,3,8,167.03
2022,8,3,9,234.09
2022,8,3,10,313.41
2022,8,3,11,377.12
2022,8,3,12,488.33
2022,8,3,13,517.79
2022,8,3,14,537.37
2022,8,3,15,440.1
2022,8,3,16,383.47
2022,8,3,17,223.79
2022,8,3,18,142.52
2022,8,3,19,46.11
2022,8,3,20,5.85
2022,8,3,21,0.0
2022,8,3,22,0.0
2022,8,3,23,0.0
2022,8,4,0,0.0
2022,8,4,1,0.0
2022,8,4,2,0.0
2022,8,4,3,0.0
2022,8,4,4,7.09
2022,8,4,5,43.58
2022,8,4,6,127.43
2022,8,4,7,212.48
2022,8,4,8,310.52
2022,8,4,9,389.05
2022,8,4,10,495.73
2022,8,4,11,522.74
2022,8,4,12,574.02
2022,8,4,13,639.93
2022,8,4,14,516.21
2022,8,4,15,469.02
2022,8,4,16,312.27
2022,8,4,17,242.46
2022,8,4,18,137.88
2022,8,4,19,51.87
2022,8,4,20,7.66
2022,8,4,21,0.0
2022,8,4,22,0.0
2022,8,4,23,0.0
2022,8,5,0,0.0
2022,8,5,1,0.0
2022,8,5,2,0.0
2022,8,5,3,0.0
2022,8,5,4,7.86
2022,8,5,5,60.88
2022,8,5,6,135.66
2022,8,5,7,267.68
2022,8,5,8,369.02
2022,8,5,9,481.05
2022,8,5,10,479.88
2022,8,5,11,635.65
2022,8,5,12,664.09
2022,8,5,13,508.73
2022,8,5,14,548.48
2022,8,5,15,423.48
2022,8,5,16,302.97
2022,8,5,17,196.94
2022,8,5,18,105.91
2022,8,5,19,30.68
2022,8,5,20,5.45
2022,8,5,21,0.0
2022,8,5,22,0.0
2022,8,5,23,0.0
2022,8,6,0,0.0
2022,8,6,1,0.0
2022,8,6,2,0.0
2022,8,6,3,0.0
2022,8,6,4,5.26
2022,8,6,5,28.59
2022,8,6,6,55.79
2022,8,6,7,102.34
2022,8,6,8,149.42
2022,8,6,9,202.98
2022,8,6,10,287.55
2022,8,6,11,233.09
2022,8,6,12,169.8
2022,8,6,13,136.98
2022,8,6,14,165.23
2022,8,6,15,138.42
2022,8,6,16,90.61
2022,8,6,17,66.13
2022,8,6,18,45.48
2022,8,6,19,11.61
2022,8,6,20,0.0
2022,8,6,21,0.0
2022,8,6,22,0.0
2022,8,6,23,0.0
2022,8,7,0,0.0
2022,8,7,1,0.0
2022,8,7,2,0.0
2022,8,7,3,0.0
2022,8,7,4,6.56
2022,8,7,5,32.75
2022,8,7,6,84.34
2022,8,7,7,147.45
2022,8,7,8,220.82
2022,8,7,9,293.2
2022,8,7,10,373.18
2022,8,7,11,396.27
2022,8,7,12,442.26
2022,8,7,13,475.2
2022,8,7,14,363.2
2022,8,7,15,175.59
2022,8,7,16,125.28
2022,8,7,17,68.49
2022,8,7,18,42.17
2022,8,7,19,32.77
2022,8,7,20,0.0
2022,8,7,21,0.0
2022,8,7,22,0.0
2022,8,7,23,0.0
2022,8,8,0,0.0
2022,8,8,1,0.0
2022,8,8,2,0.0
2022,8,8,3,0.0
2022,8,8,4,6.73
2022,8,8,5,25.78
2022,8,8,6,76.92
2022,8,8,7,69.98
2022,8,8,8,120.09
2022,8,8,9,187.64
2022,8,8,10,241.41
2022,8,8,11,175.08
2022,8,8,12,204.5
2022,8,8,13,212.69
2022,8,8,14,202.09
2022,8,8,15,181.05
2022,8,8,16,117.85
2022,8,8,17,97.49
2022,8,8,18,58.83
2022,8,8,19,22.69
2022,8,8,20,0.0
2022,8,8,21,0.0
2022,8,8,22,0.0
2022,8,8,23,0.0
2022,8,9,0,0.0
2022,8,9,1,0.0
2022,8,9,2,0.0
2022,8,9,3,0.0
2022,8,9,4,0.0
2022,8,9,5,26.98
2022,8,9,6,43.88
2022,8,9,7,79.95
2022,8,9,8,135.28
2022,8,9,9,223.09
2022,8,9,10,140.13
2022,8,9,11,291.16
2022,8,9,12,343.54
2022,8,9,13,371.17
2022,8,9,14,381.03
2022,8,9,15,299.03
2022,8,9,16,202.65
2022,8,9,17,141.99
2022,8,9,18,69.26
2022,8,9,19,38.03
2022,8,9,20,0.0
2022,8,9,21,0.0
2022,8,9,22,0.0
2022,8,9,23,0.0
2022,8,10,0,0.0
2022,8,10,1,0.0
2022,8,10,2,0.0
2022,8,10,3,0.0
2022,8,10,4,0.0
2022,8,10,5,50.45
2022,8,10,6,119.63
2022,8,10,7,222.99
2022,8,10,8,345.89
2022,8,10,9,465.15
2022,8,10,10,543.26
2022,8,10,11,583.62
2022,8,10,12,581.45
2022,8,10,13,439.69
2022,8,10,14,382.84
2022,8,10,15,277.22
2022,8,10,16,154.11
2022,8,10,17,61.17
2022,8,10,18,49.97
2022,8,10,19,38.36
2022,8,10,20,0.0
2022,8,10,21,0.0
2022,8,10,22,0.0
2022,8,10,23,0.0
2022,8,11,0,0.0
2022,8,11,1,0.0
2022,8,11,2,0.0
2022,8,11,3,0.0
2022,8,11,4,0.0
2022,8,11,5,25.73
2022,8,11,6,42.2
2022,8,11,7,111.11
2022,8,11,8,138.62
2022,8,11,9,215.05
2022,8,11,10,295.51
2022,8,11,11,211.32
2022,8,11,12,200.43
2022,8,11,13,170.55
2022,8,11,14,139.02
2022,8,11,15,119.41
2022,8,11,16,85.38
2022,8,11,17,92.43
2022,8,11,18,68.53
2022,8,11,19,28.45
2022,8,11,20,0.0
2022,8,11,21,0.0
2022,8,11,22,0.0
2022,8,11,23,0.0
2022,8,12,0,0.0
2022,8,12,1,0.0
2022,8,12,2,0.0
2022,8,12,3,0.0
2022,8,12,4,0.0
2022,8,12,5,26.15
2022,8,12,6,38.78
2022,8,12,7,93.62
2022,8,12,8,169.63
2022,8,12,9,201.65
2022,8,12,10,195.99
2022,8,12,11,206.32
2022,8,12,12,246.25
2022,8,12,13,190.45
2022,8,12,14,185.72
2022,8,12,15,165.04
2022,8,12,16,134.68
2022,8,12,17,95.58
2022,8,12,18,53.15
2022,8,12,19,24.09
2022,8,12,20,0.0
2022,8,12,21,0.0
2022,8,12,22,0.0
2022,8,12,23,0.0
2022,8,13,0,0.0
2022,8,13,1,0.0
2022,8,13,2,0.0
2022,8,13,3,0.0
2022,8,13,4,0.0
2022,8,13,5,35.41
2022,8,13,6,68.8
2022,8,13,7,145.91
2022,8,13,8,229.66
2022,8,13,9,315.31
2022,8,13,10,418.76
2022,8,13,11,441.02
2022,8,13,12,542.38
2022,8,13,13,480.86
2022,8,13,14,456.95
2022,8,13,15,380.96
2022,8,13,16,282.72
2022,8,13,17,183.09
2022,8,13,18,91.64
2022,8,13,19,31.39
2022,8,13,20,0.0
2022,8,13,21,0.0
2022,8,13,22,0.0
2022,8,13,23,0.0
2022,8,14,0,0.0
2022,8,14,1,0.0
2022,8,14,2,0.0
2022,8,14,3,0.0
2022,8,14,4,0.0
2022,8,14,5,39.2
2022,8,14,6,81.58
2022,8,14,7,134.79
2022,8,14,8,209.42
2022,8,14,9,287.77
2022,8,14,10,418.62
2022,8,14,11,455.05
2022,8,14,12,469.62
2022,8,14,13,388.33
2022,8,14,14,257.27
2022,8,14,15,190.24
2022,8,14,16,119.55
2022,8,14,17,52.49
2022,8,14,18,39.14
2022,8,14,19,14.18
2022,8,14,20,0.0
2022,8,14,21,0.0
2022,8,14,22,0.0
2022,8,14,23,0.0
2022,8,15,0,0.0
2022,8,15,1,0.0
2022,8,15,2,0.0
2022,8,15,3,0.0
2022,8,15,4,0.0
2022,8,15,5,23.91
2022,8,15,6,52.06
2022,8,15,7,89.48
2022,8,15,8,120.38
2022,8,15,9,191.28
2022,8,15,10,137.64
2022,8,15,11,301.16
2022,8,15,12,262.02
2022,8,15,13,244.16
2022,8,15,14,246.05
2022,8,15,15,137.38
2022,8,15,16,92.91
2022,8,15,17,62.82
2022,8,15,18,27.55
2022,8,15,19,17.77
2022,8,15,20,0.0
2022,8,15,21,0.0
2022,8,15,22,0.0
2022,8,15,23,0.0
2022,8,16,0,0.0
2022,8,16,1,0.0
2022,8,16,2,0.0
2022,8,16,3,0.0
2022,8,16,4,0.0
2022,8,16,5,27.5
2022,8,16,6,77.28
2022,8,16,7,156.62
2022,8,16,8,236.05
2022,8,16,9,321.32
2022,8,16,10,365.11
2022,8,16,11,440.47
2022,8,16,12,484.21
2022,8,16,13,417.14
2022,8,16,14,372.58
2022,8,16,15,315.41
2022,8,16,16,226.85
2022,8,16,17,142.24
2022,8,16,18,62.04
2022,8,16,19,19.33
2022,8,16,20,0.0
2022,8,16,21,0.0
2022,8,16,22,0.0
2022,8,16,23,0.0
2022,8,17,0,0.0
2022,8,17,1,0.0
2022,8,17,2,0.0
2022,8,17,3,0.0
2022,8,17,4,0.0
2022,8,17,5,39.1
2022,8,17,6,125.33
2022,8,17,7,243.23
2022,8,17,8,373.11
2022,8,17,9,480.59
2022,8,17,10,546.13
2022,8,17,11,630.22
2022,8,17,12,636.48
2022,8,17,13,577.46
2022,8,17,14,492.59
2022,8,17,15,431.16
2022,8,17,16,212.8
2022,8,17,17,125.41
2022,8,17,18,52.07
2022,8,17,19,15.75
2022,8,17,20,0.0
2022,8,17,21,0.0
2022,8,17,22,0.0
2022,8,17,23,0.0
2022,8,18,0,0.0
2022,8,18,1,0.0
2022,8,18,2,0.0
2022,8,18,3,0.0
2022,8,18,4,0.0
2022,8,18,5,22.13
2022,8,18,6,41.63
2022,8,18,7,105.55
2022,8,18,8,159.48
2022,8,18,9,241.16
2022,8,18,10,338.67
2022,8,18,11,364.16
2022,8,18,12,465.38
2022,8,18,13,489.84
2022,8,18,14,534.57
2022,8,18,15,430.65
2022,8,18,16,319.86
2022,8,18,17,208.78
2022,8,18,18,102.69
2022,8,18,19,24.43
2022,8,18,20,0.0
2022,8,18,21,0.0
2022,8,18,22,0.0
2022,8,18,23,0.0
2022,8,19,0,0.0
2022,8,19,1,0.0
2022,8,19,2,0.0
2022,8,19,3,0.0
2022,8,19,4,0.0
2022,8,19,5,33.27
2022,8,19,6,101.91
2022,8,19,7,187.45
2022,8,19,8,296.46
2022,8,19,9,365.04
2022,8,19,10,346.89
2022,8,19,11,337.81
2022,8,19,12,401.81
2022,8,19,13,395.7
2022,8,19,14,494.09
2022,8,19,15,386.97
2022,8,19,16,323.52
2022,8,19,17,202.29
2022,8,19,18,98.75
2022,8,19,19,23.41
2022,8,19,20,0.0
2022,8,19,21,0.0
2022,8,19,22,0.0
2022,8,19,23,0.0
2022,8,20,0,0.0
2022,8,20,1,0.0
2022,8,20,2,0.0
2022,8,20,3,0.0
2022,8,20,4,0.0
2022,8,20,5,23.58
2022,8,20,6,91.55
2022,8,20,7,181.12
2022,8,20,8,295.8
2022,8,20,9,403.8
2022,8,20,10,477.95
2022,8,20,11,561.55
2022,8,20,12,621.91
2022,8,20,13,533.96
2022,8,20,14,385.77
2022,8,20,15,288.52
2022,8,20,16,198.84
2022,8,20,17,120.84
2022,8,20,18,50.13
2022,8,20,19,14.9
2022,8,20,20,0.0
2022,8,20,21,0.0
2022,8,20,22,0.0
2022,8,20,23,0.0
2022,8,21,0,0.0
2022,8,21,1,0.0
2022,8,21,2,0.0
2022,8,21,3,0.0
2022,8,21,4,0.0
2022,8,21,5,26.5
2022,8,21,6,98.42
2022,8,21,7,211.17
2022,8,21,8,322.09
2022,8,21,9,428.95
2022,8,21,10,455.26
2022,8,21,11,585.05
2022,8,21,12,539.7
2022,8,21,13,501.53
2022,8,21,14,541.69
2022,8,21,15,436.34
2022,8,21,16,324.83
2022,8,21,17,201.87
2022,8,21,18,83.77
2022,8,21,19,17.27
2022,8,21,20,0.0
2022,8,21,21,0.0
2022,8,21,22,0.0
2022,8,21,23,0.0
2022,8,22,0,0.0
2022,8,22,1,0.0
2022,8,22,2,0.0
2022,8,22,3,0.0
2022,8,22,4,0.0
2022,8,22,5,23.2
2022,8,22,6,77.81
2022,8,22,7,170.92
2022,8,22,8,247.91
2022,8,22,9,334.43
2022,8,22,10,396.38
2022,8,22,11,343.94
2022,8,22,12,449.05
2022,8,22,13,331.83
2022,8,22,14,255.98
2022,8,22,15,201.93
2022,8,22,16,127.4
2022,8,22,17,91.2
2022,8,22,18,36.66
2022,8,22,19,10.2
2022,8,22,20,0.0
2022,8,22,21,0.0
2022,8,22,22,0.0
2022,8,22,23,0.0
2022,8,23,0,0.0
2022,8,23,1,0.0
2022,8,23,2,0.0
2022,8,23,3,0.0
2022,8,23,4,0.0
2022,8,23,5,17.51
2022,8,23,6,64.96
2022,8,23,7,162.98
2022,8,23,8,234.57
2022,8,23,9,328.32
2022,8,23,10,347.8
2022,8,23,11,434.85
2022,8,23,12,401.07
2022,8,23,13,446.73
2022,8,23,14,446.52
2022,8,23,15,333.55
2022,8,23,16,231.5
2022,8,23,17,142.62
2022,8,23,18,63.1
2022,8,23,19,10.92
2022,8,23,20,0.0
2022,8,23,21,0.0
2022,8,23,22,0.0
2022,8,23,23,0.0
2022,8,24,0,0.0
2022,8,24,1,0.0
2022,8,24,2,0.0
2022,8,24,3,0.0
2022,8,24,4,0.0
2022,8,24,5,14.48
2022,8,24,6,57.84
2022,8,24,7,86.75
2022,8,24,8,179.88
2022,8,24,9,270.01
2022,8,24,10,385.47
2022,8,24,11,416.63
2022,8,24,12,473.79
2022,8,24,13,530.98
2022,8,24,14,488.61
2022,8,24,15,435.87
2022,8,24,16,320.41
2022,8,24,17,183.74
2022,8,24,18,64.49
2022,8,24,19,10.59
2022,8,24,20,0.0
2022,8,24,21,0.0
2022,8,24,22,0.0
2022,8,24,23,0.0
2022,8,25,0,0.0
2022,8,25,1,0.0
2022,8,25,2,0.0
2022,8,25,3,0.0
2022,8,25,4,0.0
2022,8,25,5,16.02
2022,8,25,6,76.02
2022,8,25,7,160.18
2022,8,25,8,236.17
2022,8,25,9,337.72
2022,8,25,10,390.06
2022,8,25,11,441.23
2022,8,25,12,378.62
2022,8,25,13,398.24
2022,8,25,14,316.65
2022,8,25,15,277.12
2022,8,25,16,200.41
2022,8,25,17,116.2
2022,8,25,18,42.26
2022,8,25,19,8.67
2022,8,25,20,0.0
2022,8,25,21,0.0
2022,8,25,22,0.0
2022,8,25,23,0.0
2022,8,26,0,0.0
2022,8,26,1,0.0
2022,8,26,2,0.0
2022,8,26,3,0.0
2022,8,26,4,0.0
2022,8,26,5,15.38
2022,8,26,6,69.45
2022,8,26,7,152.6
2022,8,26,8,258.47
2022,8,26,9,363.02
2022,8,26,10,499.05
2022,8,26,11,525.54
2022,8,26,12,546.27
2022,8,26,13,498.46
2022,8,26,14,455.01
2022,8,26,15,283.3
2022,8,26,16,206.88
2022,8,26,17,123.52
2022,8,26,18,50.68
2022,8,26,19,7.91
2022,8,26,20,0.0
2022,8,26,21,0.0
2022,8,26,22,0.0
2022,8,26,23,0.0
2022,8,27,0,0.0
2022,8,27,1,0.0
2022,8,27,2,0.0
2022,8,27,3,0.0
2022,8,27,4,0.0
2022,8,27,5,14.36
2022,8,27,6,61.09
2022,8,27,7,133.65
2022,8,27,8,221.41
2022,8,27,9,329.6
2022,8,27,10,390.2
2022,8,27,11,475.58
2022,8,27,12,546.8
2022,8,27,13,574.03
2022,8,27,14,495.9
2022,8,27,15,381.87
2022,8,27,16,271.12
2022,8,27,17,158.05
2022,8,27,18,55.66
2022,8,27,19,7.3
2022,8,27,20,0.0
2022,8,27,21,0.0
2022,8,27,22,0.0
2022,8,27,23,0.0
2022,8,28,0,0.0
2022,8,28,1,0.0
2022,8,28,2,0.0
2022,8,28,3,0.0
2022,8,28,4,0.0
2022,8,28,5,9.34
2022,8,28,6,37.23
2022,8,28,7,78.64
2022,8,28,8,140.84
2022,8,28,9,208.82
2022,8,28,10,231.61
2022,8,28,11,249.45
2022,8,28,12,262.52
2022,8,28,13,213.33
2022,8,28,14,193.42
2022,8,28,15,175.68
2022,8,28,16,128.33
2022,8,28,17,66.96
2022,8,28,18,18.05
2022,8,28,19,6.1
2022,8,28,20,0.0
2022,8,28,21,0.0
2022,8,28,22,0.0
2022,8,28,23,0.0
2022,8,29,0,0.0
2022,8,29,1,0.0
2022,8,29,2,0.0
2022,8,29,3,0.0
2022,8,29,4,0.0
2022,8,29,5,10.77
2022,8,29,6,52.38
2022,8,29,7,114.86
2022,8,29,8,193.98
2022,8,29,9,277.74
2022,8,29,10,333.0
2022,8,29,11,364.3
2022,8,29,12,433.74
2022,8,29,13,479.89
2022,8,29,14,421.89
2022,8,29,15,353.78
2022,8,29,16,257.01
2022,8,29,17,149.23
2022,8,29,18,51.18
2022,8,29,19,7.55
2022,8,29,20,0.0
2022,8,29,21,0.0
2022,8,29,22,0.0
2022,8,29,23,0.0
2022,8,30,0,0.0
2022,8,30,1,0.0
2022,8,30,2,0.0
2022,8,30,3,0.0
2022,8,30,4,0.0
2022,8,30,5,13.07
2022,8,30,6,72.55
2022,8,30,7,148.87
2022,8,30,8,251.04
2022,8,30,9,347.42
2022,8,30,10,348.66
2022,8,30,11,486.52
2022,8,30,12,510.39
2022,8,30,13,516.31
2022,8,30,14,465.64
2022,8,30,15,394.13
2022,8,30,16,286.25
2022,8,30,17,169.2
2022,8,30,18,64.2
2022,8,30,19,0.0
2022,8,30,20,0.0
2022,8,30,21,0.0
2022,8,30,22,0.0
2022,8,30,23,0.0
2022,8,31,0,0.0
2022,8,31,1,0.0
2022,8,31,2,0.0
2022,8,31,3,0.0
2022,8,31,4,0.0
2022,8,31,5,11.42
2022,8,31,6,77.26
2022,8,31,7,167.27
2022,8,31,8,267.62
2022,8,31,9,366.05
2022,8,31,10,439.27
2022,8,31,11,523.67
2022,8,31,12,571.04
2022,8,31,13,588.69
2022,8,31,14,522.51
2022,8,31,15,449.02
2022,8,31,16,334.96
2022,8,31,17,201.52
2022,8,31,18,77.2
2022,8,31,19,0.0
2022,8,31,20,0.0
2022,8,31,21,0.0
2022,8,31,22,0.0
2022,8,31,23,0.0
2022,9,1,0,0.0
2022,9,1,1,0.0
2022,9,1,2,0.0
2022,9,1,3,0.0
2022,9,1,4,0.0
2022,9,1,5,11.2
2022,9,1,6,52.33
2022,9,1,7,207.88
2022,9,1,8,326.73
2022,9,1,9,439.62
2022,9,1,10,534.06
2022,9,1,11,615.74
2022,9,1,12,618.3
2022,9,1,13,596.77
2022,9,1,14,504.38
2022,9,1,15,434.52
2022,9,1,16,311.48
2022,9,1,17,186.53
2022,9,1,18,59.9
2022,9,1,19,0.0
2022,9,1,20,0.0
2022,9,1,21,0.0
2022,9,1,22,0.0
2022,9,1,23,0.0
2022,9,2,0,0.0
2022,9,2,1,0.0
2022,9,2,2,0.0
2022,9,2,3,0.0
2022,9,2,4,0.0
2022,9,2,5,7.38
2022,9,2,6,50.98
2022,9,2,7,133.03
2022,9,2,8,213.28
2022,9,2,9,300.05
2022,9,2,10,365.09
2022,9,2,11,348.7
2022,9,2,12,277.3
2022,9,2,13,310.02
2022,9,2,14,319.19
2022,9,2,15,266.58
2022,9,2,16,185.94
2022,9,2,17,103.02
2022,9,2,18,31.89
2022,9,2,19,0.0
2022,9,2,20,0.0
2022,9,2,21,0.0
2022,9,2,22,0.0
2022,9,2,23,0.0
2022,9,3,0,0.0
2022,9,3,1,0.0
2022,9,3,2,0.0
2022,9,3,3,0.0
2022,9,3,4,0.0
2022,9,3,5,7.3
2022,9,3,6,47.64
2022,9,3,7,134.57
2022,9,3,8,226.03
2022,9,3,9,330.39
2022,9,3,10,373.98
2022,9,3,11,428.47
2022,9,3,12,458.7
2022,9,3,13,403.98
2022,9,3,14,380.81
2022,9,3,15,285.96
2022,9,3,16,191.09
2022,9,3,17,101.76
2022,9,3,18,30.41
2022,9,3,19,0.0
2022,9,3,20,0.0
2022,9,3,21,0.0
2022,9,3,22,0.0
2022,9,3,23,0.0
2022,9,4,0,0.0
2022,9,4,1,0.0
2022,9,4,2,0.0
2022,9,4,3,0.0
2022,9,4,4,0.0
2022,9,4,5,6.26
2022,9,4,6,23.44
2022,9,4,7,51.61
2022,9,4,8,61.78
2022,9,4,9,101.31
2022,9,4,10,87.09
2022,9,4,11,180.53
2022,9,4,12,78.21
2022,9,4,13,126.25
2022,9,4,14,130.8
2022,9,4,15,128.98
2022,9,4,16,91.39
2022,9,4,17,52.29
2022,9,4,18,26.39
2022,9,4,19,0.0
2022,9,4,20,0.0
2022,9,4,21,0.0
2022,9,4,22,0.0
2022,9,4,23,0.0
2022,9,5,0,0.0
2022,9,5,1,0.0
2022,9,5,2,0.0
2022,9,5,3,0.0
2022,9,5,4,0.0
2022,9,5,5,7.0
2022,9,5,6,30.21
2022,9,5,7,33.47
2022,9,5,8,77.82
2022,9,5,9,127.88
2022,9,5,10,189.05
2022,9,5,11,358.45
2022,9,5,12,403.16
2022,9,5,13,484.2
2022,9,5,14,402.72
2022,9,5,15,328.98
2022,9,5,16,230.9
2022,9,5,17,116.7
2022,9,5,18,35.51
2022,9,5,19,0.0
2022,9,5,20,0.0
2022,9,5,21,0.0
2022,9,5,22,0.0
2022,9,5,23,0.0
2022,9,6,0,0.0
2022,9,6,1,0.0
2022,9,6,2,0.0
2022,9,6,3,0.0
2022,9,6,4,0.0
2022,9,6,5,0.0
2022,9,6,6,39.0
2022,9,6,7,78.96
2022,9,6,8,132.24
2022,9,6,9,210.37
2022,9,6,10,246.23
2022,9,6,11,282.16
2022,9,6,12,258.99
2022,9,6,13,273.44
2022,9,6,14,284.43
2022,9,6,15,212.35
2022,9,6,16,146.05
2022,9,6,17,64.82
2022,9,6,18,21.34
2022,9,6,19,0.0
2022,9,6,20,0.0
2022,9,6,21,0.0
2022,9,6,22,0.0
2022,9,6,23,0.0
2022,9,7,0,0.0
2022,9,7,1,0.0
2022,9,7,2,0.0
2022,9,7,3,0.0
2022,9,7,4,0.0
2022,9,7,5,0.0
2022,9,7,6,31.37
